评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5599185863,i春院,男,江西,645,743,258,回复@晨雨水露:当法律不合你意，你就说是文字游戏，当你需要拿起法律武器保护自己的时候，你就不会这么说了,1,2020-02-03 20:53
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@huangyan2418:原博重点不在诈骗，重点在是有网民以谣言此上升到政府，认为是政府在赚钱，所以原博里指出是“非政府捐赠”。,0,2020-02-03 20:53
https://weibo.cn//u/5599185863,i春院,男,江西,645,743,258,回复@晨雨水露:我觉得这说明不了什么，并不是外国的月亮就更圆，西方资本主义阵营还看不惯我们走社会主义道路呢，那就能说明我们的道路错了吗？,0,2020-02-03 20:52
https://weibo.cn//u/5648034777,湾湾缓缓归矣,女,湖北,53,160,19,回复@i春院:我们村三分之一武汉回来的人，基本上每一个人都有武汉接触史，有一家在汉正街卖货的确诊了，疑似在家隔离，附近人家都是隔离区。村里有个大型农家乐在隔离区外放蔬菜，放肉各种水果，他们在过年前被退订了所有的订单，还有养鱼的放鱼，放口罩的，真的比较和谐。我们百姓都是善良的，不会用恶意揣测人。,0,2020-02-03 20:50
https://weibo.cn//u/3607067792,狂吃就胖的团子,女,广东,5152,390,268,随便打点字上去就说某某捐赠,0,2020-02-03 20:43
https://weibo.cn//u/5648034777,湾湾缓缓归矣,女,湖北,53,160,19,回复@i春院:谢谢，我们现实生活中接收到的也多是善意和理解，微博留言真不能看，也许有贪官，但是有疑似，确诊病人都是这些基础干部在解决，干活的还是大部分人，而且我们虽然整个省被隔离了，其实我们还是很乐观的，不像网上说的那么妖魔化。,0,2020-02-03 20:42
https://weibo.cn//u/1809655804,杰克爱穿jk,女,海外,4541,490,402,都看看辟谣！！！,0,2020-02-03 20:42
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@huangyan2418:我说你把我后面说的话看完，红十字会是不是政府机构这不是重点。,0,2020-02-03 20:38
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@l小荷尖尖l:你又怎么知道官方是在说谎？原文中证据已经很明确了。如果你拿不出证据说官方在说谎，那你就比官方更不可信。如果谣言传播者没有拿出证据来反驳辟谣，那么就没理由指责官方在撒谎。没有证据的主观臆断我不可能信。,1,2020-02-03 20:37
https://weibo.cn//u/5516151319,玛丽是智障,女,海外,534,339,71, 。,0,2020-02-03 20:31
https://weibo.cn//u/6798326678,晨雨水露,男,上海,73,105,3,回复@i春院:既然你相信镇府为什么这个车牌的事不回应呢，没人来辟谣镇府只会控制媒体，一直删评，控热搜，,0,2020-02-03 20:26
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@huangyan2418:就事论事，你把话看全,0,2020-02-03 20:21
https://weibo.cn//u/6798326678,晨雨水露,男,上海,73,105,3,回复@i春院:法律规定是文字游戏，潶会不符合国际标准，国际想要介入中g，中g不让,0,2020-02-03 20:20
https://weibo.cn//u/5599185863,i春院,男,江西,645,743,258,回复@晨雨水露:是财政拨款的社会救助团体，管理费有法律规定,0,2020-02-03 20:18
https://weibo.cn//u/5819743544,干一杯硫酸铜溶液,男,其他,489,519,25,回复@蝶清之翼:上去,0,2020-02-03 20:15
https://weibo.cn//u/6798326678,晨雨水露,男,上海,73,105,3,回复@Pu9ouwe1:最开始有人说肺炎可以人传人，结果被抓起来了，现在呢,6,2020-02-03 20:14
https://weibo.cn//u/2648068313,美玲的天使ML,女,陕西,2512,227,236,脑残,0,2020-02-03 20:10
https://weibo.cn//u/6798326678,晨雨水露,男,上海,73,105,3,回复@i春院:红会是国有企业，国家会固定发工资,0,2020-02-03 20:10
https://weibo.cn//u/5599185863,i春院,男,江西,645,743,258,回复@湾湾缓缓归矣:心疼你,0,2020-02-03 20:09
https://weibo.cn//u/5599185863,i春院,男,江西,645,743,258,回复@SaulPora:收管理费是合法的通行做法，要不然机构没法运作，没有任何慈善机构会承诺不收管理费。,0,2020-02-03 20:07
https://weibo.cn//u/5599185863,i春院,男,江西,645,743,258,回复@SaulPora:红十字会作为医疗补充力量，在应急救护、社会救助、骨髓移植、敬老助残、生育保健方面发挥了重要作用，要是你不幸患了白血病，红十字会会努力帮你找到匹配的骨髓捐献者，并且让捐献者消除顾虑完成捐赠。在宣传防治艾滋病、自闭症做了很多事实。每年还培训数以万计的救护员，让普通人掌握心肺复苏技巧。,1,2020-02-03 20:04
https://weibo.cn//u/3214040077,D_C_vwv,女,上海,319,375,56,回复@蝶清之翼:对，说清楚不会闹那么大，全篇对话就像是那么回事，路人都会那么认为。,5,2020-02-03 20:02
https://weibo.cn//u/5408847333,没有医疗包的医疗兵,男,其他,100,345,55,👍,0,2020-02-03 20:00
https://weibo.cn//u/5599185863,i春院,男,江西,645,743,258,回复@被喊做小萝莉的大妈:确实是这样的，很多人被带了节奏,0,2020-02-03 19:56
https://weibo.cn//u/5571385994,废青马bisi,男,广东,179,211,13,回复@Pu9ouwe1:他们只愿意相信他们认为。权威的官方的他们不信，墙外的随便发一张图片编一个故事他们就以为他们看到了真相。,2,2020-02-03 19:47
https://weibo.cn//u/1885230401,深深深深时光,女,新疆,12416,893,413,辟谣辟谣,0,2020-02-03 19:45
https://weibo.cn//312010002,不爱吃兔子,男,山东,1,104,649,各种谣言满天飞     举报             赞[0]         回复             2020-02-03 19:43:27 来自网页,0,2020-02-03 19:43
https://weibo.cn//u/5750486952,自醉花荫zzhy,女,山东,1075,230,88,有些外国号，以为我们讨厌红十，就不爱国了。大家请看那个热门的营销号，我看见好几次了，一直把网民的正当质疑，或是官方辟谣，往政府不行上面引。大家擦亮眼睛，不要被恨国的或者说外国人，带跑偏了。,0,2020-02-03 19:33
https://weibo.cn//u/5551973245,易艳玲儿,女,四川,318,98,121,谣言满天飞，辟谣跑断腿也没人听,0,2020-02-03 19:22
https://weibo.cn//u/5512258523,暮凉凉了,男,其他,3,75,20,我看到这个帖子了，在B站也有人发,0,2020-02-03 19:12
https://weibo.cn//u/5235370391,做一只努力的科研狗,女,其他,1809,84,61,如果是假的话，看这个人回复的是“管你什么事”。不是应该解释一下货物来源么,0,2020-02-03 19:08
https://weibo.cn//u/5648034777,湾湾缓缓归矣,女,湖北,53,160,19,回复@喜爱动漫的小孩:你是瞎吗，人家愿意剩,0,2020-02-03 19:05
https://weibo.cn//u/3523763375,不会乘除法,男,河北,71,22,4,回复@喜爱动漫的小孩:也不是所有人都想全捐了。好比你有100，只捐50，谁也不能说你错。,0,2020-02-03 19:04
https://weibo.cn//u/5863278525,你的温柔眼睛藏着碧蓝天,男,其他,148,100,141,回复@毛脸雷公嘴的和尚111:相信国家，相信中央！,0,2020-02-03 18:46
https://weibo.cn//u/7014033721,这街上最酷的崽,男,其他,439,151,7,回复@看清现实23333:排,0,2020-02-03 18:42
https://weibo.cn//u/5511196742,见贤思齐焉-,女,其他,5963,159,341,回复@瘌痢头小明:别看了点啥就觉得自己啥都知道,1,2020-02-03 18:34
https://weibo.cn//44538864,Sarah蓝小猪,女,江苏,4367,174,3257,回复@走一走看一看就是三:只是她以前她小群里的那几个人都是她的死忠粉,0,2020-02-03 18:24
https://weibo.cn//44538864,Sarah蓝小猪,女,江苏,4367,174,3257,呵呵，用捐赠剩下的卖钱就理直气壮了？还有那么多地方缺呢，不是钢筋工，麻烦做事情前动动脑子，苍蝇不叮无缝的蛋,0,2020-02-03 18:22
https://weibo.cn//u/5195305087,情若自控心何用,男,上海,327,82,36,回复@AKB48-曲西兮:一句话看热闹的不嫌事大,0,2020-02-03 18:21
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@邋遢的雏鸟:共青团归红十字会管还是中央管，红十字会能掐央视媒体，能管的过整个中央？人家辟谣是摆了证据的，你没有证据你怎么知道是红十字会在撒谎？你又知道了？我只信证据，没有证据主观臆断我不可能信。,2,2020-02-03 18:20
https://weibo.cn//u/2810963371,谁不想积极向上好好生活,女,湖南,1589,562,391,回复@蝶清之翼:upupup,0,2020-02-03 18:17
https://weibo.cn//u/6070551499,茶茶的味道000,女,广东,3490,529,153,必须严惩，很好玩吗,0,2020-02-03 18:16
https://weibo.cn//u/6431638006,邋遢的雏鸟,男,河南,92,49,12,回复@风筝KMKS:你知道是不是红十字在洗？他们还说自己正在发物资呢，结果呢？各大医院还是缺物资，淘宝买口罩，大部分发货地是武汉。 有时候不辟谣怎么接着贪？,1,2020-02-03 18:16
https://weibo.cn//522901291,訫朙,男,其他,1890,149,230,回复@暗恋与你同行68:这是企业委托她代购的，捐没捐够企业一对帐就知道了，所以企业第一时间发声明说她卖的口罩没问题,3,2020-02-03 18:15
https://weibo.cn//u/2817941607,失乐园里的上帝,男,其他,203,78,35,回复@野渡诶:是别人找她买来捐赠 要了13000 她买了14000 多了1000自己卖了没啥问题啊,0,2020-02-03 18:14
https://weibo.cn//u/3985701486,与Li相Jian,女,其他,1073,108,193, 大妈好像这消息最开始从你那里来的吧！,0,2020-02-03 18:13
https://weibo.cn//u/6662379190,浪花陪着你,男,广东,2147,93,53,?,0,2020-02-03 18:12
https://weibo.cn//u/2686702781,地獄恶魔黃金舵手戰鬥鵝,男,其他,153644,537,350385,一堆人的脑子怎么想的？,0,2020-02-03 18:11
https://weibo.cn//u/1427989991,流水自有心,男,河北,651,337,123,好事不出门儿，坏事传千里,0,2020-02-03 18:10
https://weibo.cn//u/5931178486,午夜出dong,男,福建,6339,841,11808,哦哦哦！不要造谣！,0,2020-02-03 18:07
https://weibo.cn//u/2680432192,花魂点绛唇_,女,其他,8058,161,138,就非得盖章你们知道的谣言是真的国家才有公信力吗？,0,2020-02-03 18:06
https://weibo.cn//u/1932268977,持剑行云,男,浙江,1964,257,446,商女不知亡国恨,0,2020-02-03 18:05
https://weibo.cn//u/5292367233,夜华清辉,女,其他,286,97,38,这么说这图也不是假的，是那个人自己说的话是假的，造成大家的困扰。,0,2020-02-03 18:05
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@邋遢的雏鸟:造谣信就信吧，辟谣为什么不信？主观认知就能盖过事实了吗？原博的辟谣说的很清楚了啊，事实就摆在那，事情不能分情况，非黑即白一根绳看到底，难道不是认知力缺乏？,0,2020-02-03 18:05
https://weibo.cn//u/1930733805,给婴婴泡奶粉,女,其他,4173,308,804,相信团中央！,0,2020-02-03 18:05
https://weibo.cn//u/6431638006,邋遢的雏鸟,男,河南,92,49,12,回复@风筝KMKS:为什么一造谣大家都信，如果红十字不做的这么狗，谁会信？看看人家韩红的基金会。红十字就不是能力欠佳，协和医生到门口领，不给！领导那边直接开车拿走一箱。,0,2020-02-03 17:59
https://weibo.cn//u/6259390212,米糊思念小白,男,湖北,46,15,66,红十字，大鳄，大g，这些人就这样淡出视线？大g那个还好一点，大鳄这种优先拿物资给领导，官方不能拿出个清楚的交代吗，我知道会有人骂我带节奏，也有可能说我是居心不良，但是我就是不甘心事情就这样结束,0,2020-02-03 17:58
https://weibo.cn//u/2209245503,没有人能杀死騩,女,广西,131,624,265,那那个什么鬼曼曼呢,0,2020-02-03 17:56
https://weibo.cn//u/2405563967,F不想洗头,男,山东,122,49,177,哦豁,1,2020-02-03 17:55
https://weibo.cn//u/6982470536,夹大力度,男,其他,27,150,57,回复@蝶清之翼:√,0,2020-02-03 17:52
https://weibo.cn//u/2382530010,Yangxy_yx,女,其他,78,234,547,建议团团开个专门的辟谣吧，把这些网上的谣言早点澄清，带节奏的人太多了,0,2020-02-03 17:50
https://weibo.cn//u/6187142942,卿不知世事,女,云南,2046,370,51,辟谣,0,2020-02-03 17:49
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@邋遢的雏鸟:出事的是武汉红十字会阿。而且事情你也要分两方面看，红十字会内部人员工作能力欠佳，这是一个问题。而一时间大量的物资几乎同一时间运到武汉，这么大的工作量也不是轻易就能完成的吧。而且政府也在处理这个问题啊。同样的，红十字会的确是问题主体，但是有没有人在借此机会搞事？为什么辟谣少于造谣？,0,2020-02-03 17:43
https://weibo.cn//u/7067611282,钧钧与棋棋,男,北京,482,79,30,不拘吗,0,2020-02-03 17:42
https://weibo.cn//u/1631228943,早晨的橙子呀,女,江苏,240,143,821,辟谣团,0,2020-02-03 17:42
https://weibo.cn//u/5550493184,爱看手机的墨墨,男,重庆,7893,867,41,不处罚吗 只是训诫?,0,2020-02-03 17:38
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@毛脸雷公嘴的和尚111:所以我说你看问题不能非黑即白的看啊，不能一根绳看到底啊！你要分析着看啊,0,2020-02-03 17:38
https://weibo.cn//kjjlovescm,0天才曦曦0,女,辽宁,62994,995,1226,回复@人间子弹头列车:原价280十个,0,2020-02-03 17:35
https://weibo.cn//u/6431638006,邋遢的雏鸟,男,河南,92,49,12,回复@风筝KMKS:是不属于政府机构，但是，湖北省副省长是湖北红十字副主席，懂了吗？物资还真是压在那里没法，要不协和自己我们学校的医院能天天要募捐？红十字不属于政府机构但是里面有很多官员，而且一开始所有运往武汉的物资都被告知要由红十字统一接受管理，最后是武汉大学以及华中科技大学校友的物资给了协和。,1,2020-02-03 17:32
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@毛脸雷公嘴的和尚111:你要把时间观念加进去啊，当时专家还没有解析出，或者说没有完全解析出这个病毒的结构就是跟sars高度相似，政府是从武汉专家那知道的情况，不是不重视，是信息缺乏啊。所以医生说是sars，的确不准确。但是中间政府也有瞒报，因此说政府做的也不对，判断出现了错误。这个问题你要辩证的看啊,0,2020-02-03 17:32
https://weibo.cn//u/3001435311,人民美好幸福的向往,男,江苏,703,253,211,团团能不能管一下人民日报,0,2020-02-03 17:32
https://weibo.cn//u/5305587202,正版荼漪_逢考必过,女,其他,1784,660,121,     举报             赞[0]         回复             2020-02-03 17:31:56 来自网页,0,2020-02-03 17:31
https://weibo.cn//u/3443626452,朗影修,女,四川,395,135,76,辟谣！网上乱得人心慌，不要轻信谣言，轻易被人带节奏，加油💪,0,2020-02-03 17:31
https://weibo.cn//u/6936851977,偏爱烊i,男,其他,18039,44,575,？？？……,0,2020-02-03 17:29
https://weibo.cn//zorro4337,朱红的泪4337,男,四川,9976,458,313,千转不到的辟谣,0,2020-02-03 17:27
https://weibo.cn//u/7338132937,·真的是猫,女,海外,911,217,490,别再造谣了拜托拜托,0,2020-02-03 17:27
https://weibo.cn//u/5784289149,魔怔癫狂那又怎样,女,其他,5036,408,204,对他小惩大戒,0,2020-02-03 17:26
https://weibo.cn//u/6887092814,秋月映雪·,女,海外,6003,502,2322,     举报             赞[0]         回复             2020-02-03 17:25:26 来自网页,0,2020-02-03 17:25
https://weibo.cn//u/5607898659,雷雨转阳光,女,广东,1593,570,1020,严厉查处，严惩不贷,1,2020-02-03 17:24
https://weibo.cn//u/6390953006,看到我请让我滚去画图,女,其他,3081,255,1548,回复@看清现实23333:谁骂的你找谁说去,0,2020-02-03 17:22
https://weibo.cn//u/3048794007,骋怀御心,男,北京,761,348,169,这些人太可恶了,0,2020-02-03 17:21
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@毛脸雷公嘴的和尚111:如果真的武汉政府就在武汉解决了，那不恰好说明有限人传人是正确的吗？不就说明这个病毒没有当初sars那么厉害吗？没有达到当初非典的影响的话，那么那八个人说是非典那就肯定不对啊！你不能倒着往前推啊。。事情是向前发展的啊,0,2020-02-03 17:19
https://weibo.cn//u/5579921024,hjxzqsy,女,其他,1452,16,10125,     举报             赞[0]         回复             2020-02-03 17:16:57 来自网页,0,2020-02-03 17:16
https://weibo.cn//u/1918481845,幽柔似水,女,辽宁,1513,153,432,呵呵，每次出现这种新闻，最后的结论都是发图者装逼导致的，咱也不知道到底什么是真什么是假了！,0,2020-02-03 17:16
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@毛脸雷公嘴的和尚111:就算不是武汉政府给那八个人平的反，那么中央有没有资格？分清楚地方政府和中央政府的概念！用发展的眼光看待问题，武汉政府被中央问责了，那么他就会改，但是目前不可能换人，因为他们要在一线指挥。我不想从基本的唯物史观来给你讲认识论和方法论了。但是非黑即白的认知力会导致你的思维方式简单的！,0,2020-02-03 17:12
https://weibo.cn//u/6264373207,甜橙QQ74717,女,江苏,207,40,48,回复@瘌痢头小明:这些人故意造谣，有些人又拼命传谣，现在辟谣了,4,2020-02-03 17:12
https://weibo.cn//u/5449819467,渔人星空,男,天津,686,653,214,回复@风筝KMKS:审判的好。,0,2020-02-03 17:11
https://weibo.cn//u/1975304197,CXM12139,男,海外,2078,137,108,公信力的缺失，辟谣就显得无力，希望治病先治本,0,2020-02-03 17:10
https://weibo.cn//u/2795604755,被喊做小萝莉的大妈,女,江苏,8812,365,657,回复@你的温柔眼睛藏着碧蓝天:你可以质疑我的眼神，不能质疑我的阅读理解能力,0,2020-02-03 17:09
https://weibo.cn//u/6013410498,花木有个宝,女,广东,1641,93,127,回复@蓝色天空海岸线:喔豁,0,2020-02-03 17:08
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@渔人星空:第一，成为党员和成为政府官员并不是什么丢人的事，只有入党动机不纯的人，入党的目的只有利益而忘记群众的人才是最可耻的人。第二，对党的性质和政府官员认识不清，缺乏正确的政治热情，我可一点都看不出你哪里清醒。反倒你这样的人最容易成为我国发展进步的绊脚石,2,2020-02-03 17:07
https://weibo.cn//u/2871855742,听见水手说9248,男,浙江,1882,898,324,来解释一下为什么淘宝上口罩的发货地都是武汉，现在淘宝关了转战闲鱼了。,0,2020-02-03 17:05
https://weibo.cn//u/7128942657,君未归卿去兮,女,广西,167,15,5,还好我没信     举报             赞[0]         回复             2020-02-03 17:05:22 来自网页,0,2020-02-03 17:05
https://weibo.cn//u/1801883131,瞎鬼呢,女,其他,1380,237,237,转的人也太少了,0,2020-02-03 17:04
https://weibo.cn//u/5889304539,一切都好kk,女,山东,879,260,93,回复@毛脸雷公嘴的和尚111:我说的是政府有隐瞒可以理解，但是这次由于政府判断力的问题导致了错误，因此这件事有可理解的成分和错误的成分。并且武汉政府后来也为这八个人平了反，还不能说明问题吗？况且这件事和帖子辟谣的那件事，所能造成的影响力能相比较吗？看待问题不能非黑即白一根绳子到底，体量、多个角度都要考虑到啊！,0,2020-02-03 17:03
https://weibo.cn//u/1731342760,萧灵张,女,浙江,2161,98,150,所以造谣的判刑了吗,0,2020-02-03 17:02
https://weibo.cn//u/5885868636,上达弘毅,男,黑龙江,329,93,210,辟谣没人看,1,2020-02-03 17:01
https://weibo.cn//u/2957659720,恬然自安入翠微,女,黑龙江,8340,829,106,这是警方通报，可惜还有人不相信。在想想之前炒作的八君子。什么套路，眼熟吗？香港事情还没完，大家真健忘。,0,2020-02-03 17:01
https://weibo.cn//u/5449819467,渔人星空,男,天津,686,653,214,回复@风筝KMKS:没什么，好学生，祝你仕途顺利。,0,2020-02-03 17:00
https://weibo.cn//u/2522826240,东门街最靓的仔,男,江西,322,328,331,哦，我早就知道了，不意外,0,2020-02-03 17:00
