评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/5257015444,brandnewECHO,女,湖北,331,433,38,回复@XGuncle:散装江苏不是你们自己说的吗这时候又是黑了 怎么好赖话都给你们说了呢,0,2020-02-12 10:52
https://weibo.cn//u/2796629730,悠悠之明,男,上海,1,283,34,遥遥领先的预言，李文亮开始也说是谣言,0,2020-02-12 09:23
https://weibo.cn//u/6007914999,XGuncle,女,江苏,446,46,22,这时候激化合作省市关系的都是s  b,0,2020-02-12 09:09
https://weibo.cn//u/2512311450,虎兔蛋,女,湖北,93,75,14,回复@那年夏天的岁月:那我们都一样，是普通老百姓，鉴定完毕,0,2020-02-12 08:19
https://weibo.cn//yalisongwa,那年夏天的岁月,女,江苏,2702,1629,643,回复@虎兔蛋:我们这里还真心没有，我们最多吃点养殖小龙虾和螃蟹。我们不喜欢吃野味,1,2020-02-12 08:17
https://weibo.cn//u/2018028407,天枰上的猫黑黑,女,湖北,482,331,177,回复@tiira七夜:是的，都被带了那么多波节奏，还是很多人乐此不疲的骂湖北人武汉人，看着真是心痛。,0,2020-02-12 08:07
https://weibo.cn//u/2018028407,天枰上的猫黑黑,女,湖北,482,331,177,回复@tiira七夜:我昨晚也是一直失眠，眼睛都哭得看不清手机上的字了，武汉人太难了。终于能松一口气了，造谣的人没好下场的。,0,2020-02-12 08:00
https://weibo.cn//u/5257015444,brandnewECHO,女,湖北,331,433,38,回复@zssLOVEsjj:？？？风在哪呢,0,2020-02-12 01:59
https://weibo.cn//u/5257015444,brandnewECHO,女,湖北,331,433,38,回复@全国不想上班小组办公室主任:不是，都澄清莫须有的事了，什么叫上了热搜就解决了。武汉发布你不信你们江苏自己辟谣的你也不信，那随便吧,0,2020-02-12 01:56
https://weibo.cn//u/7378383347,人弗缘40746,男,其他,25,66,25,回复@地平线评论:其实他不是杠，是自备，只能在网络上找存在感，同情你一秒钟,0,2020-02-12 01:49
https://weibo.cn//u/5257015444,brandnewECHO,女,湖北,331,433,38,回复@咕咕咕番茄:这层还有人说你们是就近集合，昨天不还说什么硕南什么常州嘛，不知道你们到底怎么装。爱怎么装怎么装吧。爱说几个事说几个事吧。,0,2020-02-12 01:43
https://weibo.cn//u/6054399028,咕咕咕番茄,女,江苏,128,147,52,回复@brandnewECHO:说个事儿啊，散装只是说笑话，江苏的900多人的团队是从南京和无锡一起出发的，不是从各自机场走的,0,2020-02-12 01:18
https://weibo.cn//u/2512311450,虎兔蛋,女,湖北,93,75,14,回复@一只圆biu:不耳他们，悠悠众口堵不住啊。,0,2020-02-12 01:18
https://weibo.cn//u/2512311450,虎兔蛋,女,湖北,93,75,14,回复@zsfqinggong:真的是太多物资，大部分集中在航空了，他们真的也很辛苦，一晚上不留停装卸，运送，再到具体需求点在接着分散。从机场运出去也需要大量人力，车辆，又不是只对哪一个省的医疗队开放。如果不能理解，您可以去您那边就近的物流跟车一天，从接货登记装箱运输到分散，绕后扩大化，感受下就行😁,0,2020-02-12 01:15
https://weibo.cn//u/2512311450,虎兔蛋,女,湖北,93,75,14,回复@海的旋律93352:是的，就目前武汉乃至整个湖北都在自我发酵及自我消化状态，山不过来，我就过去。这个时候我们更应该团结一致，武汉及个省内城市没有陷入瘫痪，已经在很努力了，骂除了嘴巴快活，能解决什么问题。我们这个时候必须稳住，必须撑住，必须硬抗！,0,2020-02-12 01:08
https://weibo.cn//u/2512311450,虎兔蛋,女,湖北,93,75,14,回复@karry嘉惠:来现场呗！欢迎开当志愿者！,1,2020-02-12 00:59
https://weibo.cn//u/2512311450,虎兔蛋,女,湖北,93,75,14,回复@miss天堂叶:你先问问国家答不答应，在来发话！,0,2020-02-12 00:58
https://weibo.cn//717001213,Summer91sunshine,女,湖北,200,309,247,回复@全国不想上班小组办公室主任:你这话说的有意思，原本就是没发生的事，官方不知道也很正常了，有心怀不轨之人造谣上了热搜，官方才知道网上谣言，你以为官方一天到晚闲着没事干，不得核实清楚？湖北一直很感谢江苏援助，你就别乱带节奏了吧，再说每个地方都会存在各种各样的问题，现在是武汉最难的时候，请别再妄自菲薄，谢谢！！,3,2020-02-12 00:53
https://weibo.cn//u/2512311450,虎兔蛋,女,湖北,93,75,14,回复@地平线评论:你确实有点那个啥，看热闹说话不腰疼，有机会来现场看看吧！,1,2020-02-12 00:51
https://weibo.cn//u/2512311450,虎兔蛋,女,湖北,93,75,14,回复@简单_7737:对！让他们去感受下当志愿者，去感受下凌晨1点到第二天中午12点不留停装卸货，让他们抗三天再说！,1,2020-02-12 00:48
https://weibo.cn//u/2512311450,虎兔蛋,女,湖北,93,75,14,回复@那年夏天的岁月:你那里没有吃野味的吗？我们是普通老百姓没见识过。您呢？,0,2020-02-12 00:44
https://weibo.cn//u/5527544758,圆子粥粥-,女,湖北,69,123,184,回复@虎兔蛋:刚刚还看见别人说我们九头鸟偷卫生巾呢,0,2020-02-12 00:41
https://weibo.cn//u/2512311450,虎兔蛋,女,湖北,93,75,14,回复@一只圆biu:让他们拿出那位说自己物资行李丢了的医护人员的工作证，半天又拿不出来证据。居然还说江浙沪一家亲，集体撤援，这哪是人说的话，天了机场夜晚灯火通明，真是奋战到天亮！骂别人不细心骂别人慢，真是隔着屏幕要呼哈！,0,2020-02-12 00:39
https://weibo.cn//u/2512311450,虎兔蛋,女,湖北,93,75,14,回复@清风明月共婵娟:是的，听话话听一半，看事不看尾，,0,2020-02-12 00:35
https://weibo.cn//u/2512311450,虎兔蛋,女,湖北,93,75,14,回复@一路看起:是骂湖北人了,0,2020-02-12 00:35
https://weibo.cn//u/5821261471,赞赞的坚果10051027,女,其他,3707,1118,219,回复@tiira七夜:唉之前看了评论真是很生气，那些负面的评论真的很伤人啊……心痛,1,2020-02-11 23:50
https://weibo.cn//u/1845554475,喵头瑜,女,上海,2264,325,702,回复@tiira七夜:不哭不哭！我们昨天骂的都是F4啊，武汉人民已经很难了，怎么忍心骂你们呢！来抱抱,0,2020-02-11 23:20
https://weibo.cn//u/1565196491,zssLOVEsjj,女,江苏,385,1920,19,关注你就为了骂你的！希望你做事仰不愧对天，俯不愧对地，扪心自问不愧对良心！,0,2020-02-11 22:43
https://weibo.cn//u/1565196491,zssLOVEsjj,女,江苏,385,1920,19,无风不起浪，呵呵！,1,2020-02-11 22:40
https://weibo.cn//u/1846180124,球球学吐槽orz,女,江苏,502,201,53,武汉加油！湖北加油！！越是这个时候，越要团结，江苏人民百分百支持你们！,1,2020-02-11 22:40
https://weibo.cn//u/1846180124,球球学吐槽orz,女,江苏,502,201,53,回复@念瑶也:抱抱你！希望江苏和湖北守望相助，一起打赢这场战争，别为黑子割裂两地感情，百分百支持武汉人民，支持湖北人民，你们是英雄！,0,2020-02-11 22:38
https://weibo.cn//u/2634870970,想去看海的小妞儿,女,湖北,330,839,206,回复@地平线评论:真是杠精，你这么行咋不申请当志愿者呢？？武汉现在既没复工，也在封城，现在大多是警务人员和志愿者在工作，都没法正常运转，特么的还拿平时的工作效率来比？,1,2020-02-11 22:38
https://weibo.cn//u/6424444486,可爱者甚蕃的95啊,女,江苏,1160,277,78,是假的当然最好了,0,2020-02-11 22:16
https://weibo.cn//u/6675780910,晴铧昊,男,西藏,0,62,14,湖北省的由省到市到县都没公信力了，怎么辟谣都没什么人信了，事主江苏那边辟谣还多人信,2,2020-02-11 22:09
https://weibo.cn//u/6435737858,全村人的Mate,男,北京,50,200,35,回复@念瑶也:醉了。。。,0,2020-02-11 22:03
https://weibo.cn//u/6206554596,是立夏哦,女,湖南,712,407,99,造谣可耻！,0,2020-02-11 21:35
https://weibo.cn//u/5208676181,XYSimple,女,其他,49,612,104,回复@brandnewECHO:我们江苏苏南苏北都没有通高铁 出行靠大巴 我苏州到扬州上学要坐4小时大巴 所以为了高效率大家选择就近的机场集结 不是故意散装的,2,2020-02-11 21:18
https://weibo.cn//huacuo2011,tiira七夜,女,湖北,296,149,2083,回复@罗伯特冰箱里的企鹅:因为我以前很少玩微博，然后因为肺炎这个事情，想从微博多看些消息又关注起来。然后那天突然好多人骂湖北人，我当时都懵了，后来就想知道是不是真的，心里又担心又难过。,0,2020-02-11 21:01
https://weibo.cn//yalisongwa,那年夏天的岁月,女,江苏,2702,1629,643,回复@圆脸儿lx:武汉加油,0,2020-02-11 21:01
https://weibo.cn//u/6070435273,罗伯特冰箱里的企鹅,女,北京,11,150,37,回复@tiira七夜:我现在都佛了，关于武汉被骂这件事。跟地域黑争论就是浪费时间。把目光放在帮助我们的人身上就好了，世界上还是有很多善良又清醒的人的。,0,2020-02-11 20:56
https://weibo.cn//u/2317728675,圆脸儿lx,女,海外,333,470,409,回复@那年夏天的岁月:这你就说错了…广东支援荆州，从三峡机场到荆州城区开车一个小时。而从天河机场开车到荆州要四个小时。你觉得该飞哪儿……,1,2020-02-11 20:54
https://weibo.cn//u/7008739512,仙女姐姐06228,女,陕西,439,265,10,回复@全国不想上班小组办公室主任:是的，不上热搜真不知道怎么样呢,1,2020-02-11 20:28
https://weibo.cn//u/5330353667,miss天堂叶,女,其他,13,106,2,回复@一定要瘦啊啊:嫌弃江苏人娇情，你这么硬气，可以退货啊，可以不要别人援助啊，大声说出你的拒绝,12,2020-02-11 20:18
https://weibo.cn//u/5330353667,miss天堂叶,女,其他,13,106,2,回复@那年夏天的岁月:哥们品到味道了，对，泡面就是这个味,0,2020-02-11 20:04
https://weibo.cn//u/3904652205,慎野,男,江苏,1394,261,166,大家一定平安归来啊！第一次为自己辞职不敢护士后悔。     举报             赞[0]         回复             2020-02-11 20:04:44 来自网页,0,2020-02-11 20:04
https://weibo.cn//u/5892212837,清风明月共婵娟,男,其他,472,491,15,回复@tiira七夜:现在好多人就是听风就是雨。宁愿相信聊天截图也不愿意相信辟谣,2,2020-02-11 19:43
https://weibo.cn//u/2800300914,我家有大可爱,女,上海,445,62,176,回复@一斤小丸子:轮子混进来带节奏的,1,2020-02-11 19:18
https://weibo.cn//u/6151534383,superDylan111,女,江苏,1357,116,40,回复@那年夏天的岁月:不是只有武汉人吃野味，而就现在武汉的疫情情况，我甚至替跑出来的武汉人庆幸，都是老百姓，共渡难关吧,1,2020-02-11 19:03
https://weibo.cn//u/6035559996,noname_0830,女,江苏,1230,222,760,回复@全国不想上班小组办公室主任:对啊上热搜了就解决了,7,2020-02-11 18:59
https://weibo.cn//u/1795682405,C_抽抽Awakening,女,湖北,98,291,334,回复@legend小妖:说得好！,0,2020-02-11 18:55
https://weibo.cn//u/7376402695,海的旋律93352,男,其他,3,9,6,什么事情等弄清楚在下定论好不好。无中生有，没事找事，惹事生非之人在这非常时期还闲武汉不够乱吗？也不知道你心里怎么想的，心术不正乱造谣之人，万人恨,1,2020-02-11 18:53
https://weibo.cn//u/5611526330,一颗查奶球,女,江苏,394,166,56,回复@全国不想上班小组办公室主任:事情得到解决就行，但是也别搞得大家都是坏蛋一样,31,2020-02-11 18:42
https://weibo.cn//u/1747452747,欢迎光临萬事如意館,女,湖北,1405,374,1007,造谣一张嘴，辟谣跑断腿。心塞,1,2020-02-11 18:25
https://weibo.cn//u/1392395411,YeeClone,男,江苏,5,90,18,回复@tiira七夜:消息太多，总是复盖了,0,2020-02-11 18:13
https://weibo.cn//u/6299539424,潇洒的露西西,女,北京,5097,785,787,昨天那个我一看就是谣言，不知道为什么有些大Ｖ居然还转发，难道自己不长脑子吗？,2,2020-02-11 18:03
https://weibo.cn//kushulaoya,枯树0703,男,湖北,1729,375,118,再有造谣的，送去金银潭义务劳动一段时间，当键盘侠当久了，也该服务一下社会了。,2,2020-02-11 18:02
https://weibo.cn//u/6299539424,潇洒的露西西,女,北京,5097,785,787,回复@一斤小丸子:哪是闲的没事，就是别有用心,3,2020-02-11 18:01
https://weibo.cn//u/3805653969,橙鹿orange,女,湖北,1141,142,136,回复@念瑶也:自信点，不用怀疑，就是第五纵队的,0,2020-02-11 18:00
https://weibo.cn//170725468,寒风ffhb_6,女,吉林,779,11,57,幼儿园又在统计小盆友的情况，咱能不折腾吗？你爱什么时候开学就什么时候开学，愿意送去的送去，不愿意去就在家歇一个学期，不可以吗？统计个毛线啊！,0,2020-02-11 17:54
https://weibo.cn//u/2206319627,盐水饭的手机,男,湖北,3822,230,117,回复@123蜗牛慢慢爬:我说了，我看到了但那是少数（我有说没有吗？！！！！），但这种话放在这里讲、这个时机讲就是要挑事、惹争端。我一个湖北人本身对这种评论就敏感，我的观感不算数？,0,2020-02-11 17:45
https://weibo.cn//yalisongwa,那年夏天的岁月,女,江苏,2702,1629,643,回复@一定要瘦啊啊:呵，广东都临时改不飞武汉，直飞宜昌了。,0,2020-02-11 17:34
https://weibo.cn//u/1860184515,Alfred997897,男,天津,61,436,168,以我一个带队拍摄的经验来说，，，我带120人队伍，1.2吨设备物资情况下，平时最快都要两小时领齐全，，，这种规模的客货混装，，光清运物资出来正常可能就要五个小时以上了，，，有误解是可能的，公众号唯恐天下不乱带节奏,7,2020-02-11 17:31
https://weibo.cn//u/5836109882,橘喵跑不动,女,湖北,2294,117,77,回复@一路看起:人家管你湖北那里的，一句天上九头鸟地上湖北佬不是把我们湖北人都骂了,5,2020-02-11 17:23
https://weibo.cn//u/2298876541,zsfqinggong,男,湖北,11715,266,208,武汉机场的处理能力这么弱？ 不会吧？ 不能乱说话啊,2,2020-02-11 17:17
https://weibo.cn//yalisongwa,那年夏天的岁月,女,江苏,2702,1629,643,回复@brandnewECHO:你哪只眼睛看见我写了是谁？你有臆想症吗？没看我写的是问句吗,0,2020-02-11 17:16
https://weibo.cn//huacuo2011,tiira七夜,女,湖北,296,149,2083,回复@梦中御仙云:他说的武汉话，我也没听过这个,1,2020-02-11 17:01
https://weibo.cn//u/6615405216,梦中御仙云,男,其他,0,42,1,回复@tiira七夜:好吧,0,2020-02-11 16:56
https://weibo.cn//u/5672645490,legend小妖,男,山东,2,27,28,回复@那年夏天的岁月:吃野味的是中国人，到处跑的是地球人,2,2020-02-11 16:53
https://weibo.cn//huacuo2011,tiira七夜,女,湖北,296,149,2083,回复@一路看起:都有啦,0,2020-02-11 16:52
https://weibo.cn//huacuo2011,tiira七夜,女,湖北,296,149,2083,回复@梦中御仙云:他刚刚说了是唧唧歪歪的意思,0,2020-02-11 16:52
https://weibo.cn//u/2996809163,急急如律令呀,女,其他,4635,455,85,回复@盐水饭的手机:你没看到不代表别人没看到啊，不要身边即世界。,0,2020-02-11 16:51
https://weibo.cn//u/2539846313,青紫葡萄123,女,辽宁,356,110,92,为什么不处理这些炮制谣言的人？任其病毒式传播，破坏力不亚于真病毒,2,2020-02-11 16:46
https://weibo.cn//u/2460385262,除了无聊还是无聊,男,上海,6402,538,224,回复@tiira七夜:把造谣的抓了，公示。,0,2020-02-11 16:43
https://weibo.cn//u/6615405216,梦中御仙云,男,其他,0,42,1,回复@宠爱悦己:造谣的一个比一个能哔哔！真是无语！！！官方应该找到造谣的把他丫的扒光了给大家看！看看是个什么样的东西！,0,2020-02-11 16:28
https://weibo.cn//u/2756256585,Coffeecatwuhan,女,湖北,8811,693,481,希望用在辟谣的时间越来越少，希望力量用在一起，用在刀刃上……不是谣言更好，是的话，民众无奈，以此发声,2,2020-02-11 16:27
https://weibo.cn//u/2206319627,盐水饭的手机,男,湖北,3822,230,117,回复@lxlovers:我看到骂湖北人的少之又少，大家只是着急，和质疑官方做法。不管什么就骂就地域歧视的人和你这样一听到是“造谣”就过来“委屈”带节奏的人一样不可取。,0,2020-02-11 16:25
https://weibo.cn//u/2697958302,Yeah-but-not-but-yeah,女,其他,5043,77,286,加油,1,2020-02-11 16:25
https://weibo.cn//u/6615405216,梦中御仙云,男,其他,0,42,1,回复@tiira七夜:我也是第一次听这种说法，应该是言之凿凿的意思吧？,0,2020-02-11 16:21
https://weibo.cn//u/5302409537,六合大主宰,男,其他,76,82,222,这谣言太他妈可恶了，昨天我就觉得是谣言，周围人都不信！,4,2020-02-11 16:17
https://weibo.cn//linyin67,林隐77,男,广东,6725,661,259,不传谣,0,2020-02-11 16:17
https://weibo.cn//32305230,猫为什么不睡窝里,男,其他,347,243,133,回复@念瑶也:,3,2020-02-11 16:11
https://weibo.cn//u/2186510287,chen_perfect,男,湖北,2728,164,766,回复@那年夏天的岁月:洗白？？？你也是怕死之人，人之为人，有什么需要洗白。,1,2020-02-11 16:06
https://weibo.cn//u/5856376014,习武之人无敌,男,其他,71,129,23,回复@无理取闹的威士忌:你以为是长途汽车呢。,0,2020-02-11 16:02
https://weibo.cn//279400896,张小姐健身中,女,广东,563,513,4278,回复@我来了hyd:现在哪个地方买得到口罩？每天消耗量多少，产能多少，不会算加减乘除？,3,2020-02-11 15:55
https://weibo.cn//279400896,张小姐健身中,女,广东,563,513,4278,回复@百乐宝先生:真是被你笑答倒了,0,2020-02-11 15:54
https://weibo.cn//279400896,张小姐健身中,女,广东,563,513,4278,回复@阿海很快乐200211:阴阳怪气，举报了,0,2020-02-11 15:53
https://weibo.cn//279400896,张小姐健身中,女,广东,563,513,4278,回复@无理取闹的威士忌:是不是没坐过飞机,0,2020-02-11 15:52
https://weibo.cn//279400896,张小姐健身中,女,广东,563,513,4278,回复@全国不想上班小组办公室主任:阴谋论,2,2020-02-11 15:51
https://weibo.cn//u/5413174136,佲月,女,湖北,79,69,69,感谢大中国,6,2020-02-11 15:49
https://weibo.cn//279400896,张小姐健身中,女,广东,563,513,4278,造谣的赶紧抓起来，武汉人真是太委屈了,6,2020-02-11 15:47
https://weibo.cn//flower246,徐太北,男,湖北,2,78,120,回复@百乐宝先生:不让评论你怎么评论的，你小学毕业了?,0,2020-02-11 15:46
https://weibo.cn//u/5257015444,brandnewECHO,女,湖北,331,433,38,回复@一定要瘦啊啊:确实我们不太理解江苏的散装，这个时候统一管理统一配合更有利于开展工作。所以我才对部分“十几支队伍都必须有单独辟谣”建议觉得疑惑，但咱们语气别这样哈,2,2020-02-11 15:43
https://weibo.cn//u/3976915432,过客休斯,男,北京,73,19,19,不信谣不传谣。武汉加油！！,1,2020-02-11 15:42
https://weibo.cn//u/3106485990,lxlovers,男,湖北,5,58,295,造谣请抓起来,0,2020-02-11 15:40
https://weibo.cn//u/5658313600,2021更旺更强,男,其他,2646,270,40,江苏物资被扣辟谣🙏望大家能早日平安回家,0,2020-02-11 15:40
https://weibo.cn//u/5257015444,brandnewECHO,女,湖北,331,433,38,回复@顥议:但江苏医疗六千人在武汉集结，如果有哪一支队伍物资被拦截想必江苏方面不会坐视不管，所以我很奇怪在各大官媒集体辟谣的时候为什么还纠结于每支队伍都必须有单独辟谣，一来江苏医疗已经集合，信息整合我相信没有问题。二来媒体资源有限，疫情紧急还要抽身为了这种可笑谣言大费周章，可以，但没必要。,2,2020-02-11 15:38
https://weibo.cn//u/2391185984,余半仙不会算卦,男,湖北,75,127,67,回复@无理取闹的威士忌:物资上飞机的时候是一个市上一个市的物资，而且行李排队往上摆满就行了，下货物的时候武汉一个市要卸载全国各地来的物资，行李每个人还需要认领，费时费力，慢点不应该吗,0,2020-02-11 15:35
https://weibo.cn//u/2757627712,小小辰丶onloyal,男,河北,516,223,1515,回复@全国不想上班小组办公室主任:上热搜画起来，要考,1,2020-02-11 15:32
https://weibo.cn//u/2757627712,小小辰丶onloyal,男,河北,516,223,1515,回复@全国不想上班小组办公室主任:上热搜这个词用的很贴切,3,2020-02-11 15:32
https://weibo.cn//huacuo2011,tiira七夜,女,湖北,296,149,2083,回复@YeeClone:但是非官方的，人家不信。,0,2020-02-11 15:26
https://weibo.cn//u/6525772585,南山南868,男,海外,0,8,1733,关健时刻，不出力，反而造谣生事，应该以扰乱社会罪论处。为我湖北加油！武汉加油！,1,2020-02-11 15:26
https://weibo.cn//u/1392395411,YeeClone,男,江苏,5,90,18,回复@tiira七夜:我也看到一点多，后来找到了盐城小姐姐辟谣微博了。,0,2020-02-11 15:25
https://weibo.cn//u/6680955340,念瑶也,女,湖北,15,109,19,回复@FusiKKi:还是有很多人都心疼武汉人的，那些个别的地域黑，不用理他们就好,1,2020-02-11 15:23
https://weibo.cn//u/6680955340,念瑶也,女,湖北,15,109,19,回复@WuLiaoAwA:对啊，造谣容易辟谣难，造谣只需要一个微信截图，而辟谣就需要很多现场的照片，而且他们还不信,0,2020-02-11 15:23
https://weibo.cn//u/6680955340,念瑶也,女,湖北,15,109,19,回复@中指sheng:我都怀疑他们是有培训的,0,2020-02-11 15:22
https://weibo.cn//u/7311048396,种花家的一一份子,女,其他,969,1018,74,你们的努力工作我们看得到，虽然不完美但真的在努力。武汉加油!,0,2020-02-11 15:18
https://weibo.cn//gongsheng120,中指sheng,男,广东,196,182,238,回复@念瑶也:那些人都是有组织有培训的，拿工资的，不用理,1,2020-02-11 15:18
https://weibo.cn//u/5541736823,WuLiaoAwA,男,其他,0,39,9,回复@念瑶也:造谣一把口，辟谣跑断腿,1,2020-02-11 15:16
https://weibo.cn//verycjm,aahehehe,女,其他,393,32,75,严惩造谣者,0,2020-02-11 15:15
https://weibo.cn//yunyunhu,哇卡西,男,上海,2465,270,361,回复@游在岸边的鱼49189:别人炼钢出身的，炼不成钢只能说明他连铁都不是！,0,2020-02-11 15:13
https://weibo.cn//u/1028773883,l1y2h6717,男,内蒙古,3815,158,139,有些人唯恐天下不乱，整天趴在键盘上煽风点火，实在可恶。,1,2020-02-11 15:13
https://weibo.cn//u/1044204845,书生杀手,男,湖北,1560,142,219,回复@那年夏天的岁月:洗什么白?看清楚我说的，人家留在武汉的普通老百姓，什么需要洗的?,4,2020-02-11 15:13
https://weibo.cn//u/3183644231,oldmanmyass,男,台湾,342,298,464, 好像又是谣言,0,2020-02-11 15:12
https://weibo.cn//huacuo2011,tiira七夜,女,湖北,296,149,2083,回复@小熊家的杂货铺88:是的，有人挑拨离间，浑水摸鱼,0,2020-02-11 15:10
https://weibo.cn//u/2774545481,文文文刂彳亍,女,湖北,506,228,388,现在不只是要管住腿，乱带节奏的人还得管住嘴！,8,2020-02-11 15:10
https://weibo.cn//microfairyland,TBC-myway,女,江苏,923,367,247,加油吧,0,2020-02-11 15:09
https://weibo.cn//u/6274443385,小熊家的杂货铺88,男,其他,147,121,22,回复@tiira七夜:很多鬼都在挑拨离间，别理他们！,1,2020-02-11 15:08
https://weibo.cn//u/5257015444,brandnewECHO,女,湖北,331,433,38,回复@那年夏天的岁月:中央都没查出来吃第一个野味的是哪里人，你给查出来了，李昌钰给你让让道？,4,2020-02-11 15:07
https://weibo.cn//u/2758534297,surpriselily,女,湖北,458,100,219,辛苦了，每天除了跟病毒战斗还要跟谣言战斗,21,2020-02-11 15:05
https://weibo.cn//u/2183467953,篱家的旦旦,女,广东,6866,314,417,是谣言就好,2,2020-02-11 15:04
https://weibo.cn//u/3529750447,联合防务V,男,其他,139,83,31640,回复@那年夏天的岁月:戏精你好，戏精再见,0,2020-02-11 15:04
https://weibo.cn//zou1107,KimiZou曉亮,男,湖北,1180,219,151368,回复@tiira七夜:嗯，是的！以后还是少看外码的评论~,1,2020-02-11 15:04
https://weibo.cn//u/5605615635,cjufnf,女,河北,78,238,135,回复@tiira七夜:别难过！谣言止于智者，我不是武汉人，但我身边没有人骂武汉人，都觉得武汉这次很委屈，网上的信息只能代表很小一部分人，现在是黎明前的黑暗，挺住！情绪稳定能提高免疫力，大家平安度过是第一位的，谣言不要放心里，加油,4,2020-02-11 15:03
https://weibo.cn//huacuo2011,tiira七夜,女,湖北,296,149,2083,回复@KimiZou晓亮:,1,2020-02-11 15:03
https://weibo.cn//zou1107,KimiZou曉亮,男,湖北,1180,219,151368,回复@tiira七夜:叽叽歪歪,1,2020-02-11 14:58
https://weibo.cn//huacuo2011,tiira七夜,女,湖北,296,149,2083,回复@KimiZou晓亮:钩子款子款子钩子是么意思？我不懂啊,1,2020-02-11 14:57
https://weibo.cn//zou1107,KimiZou曉亮,男,湖北,1180,219,151368,回复@tiira七夜:勒些人在官方冒辟谣之前一个个钩子款子款子钩子的~官宣辟谣之后就都不揍声了~对地域黑的人表示无语！,1,2020-02-11 14:55
https://weibo.cn//u/7354742117,老透明阿姨,男,其他,374,89,18,回复@那年夏天的岁月:加油，你是最棒的,0,2020-02-11 14:55
https://weibo.cn//u/2828847035,宠爱悦己,女,湖北,662,103,135,这才是真正造谣的人，应该抓起来。武汉现在处在疫情漩涡中心，人力不够，怠慢也许有，但是决不会扣压支援者的物资！我们感谢支援的人都来不及，怎么会去扣压？那些喊着武汉扣压物资的人，都是造谣或者助虐的人，请,33,2020-02-11 14:55
https://weibo.cn//u/6680955340,念瑶也,女,湖北,15,109,19,回复@brandnewECHO:后来证明了我们所有酒店和民宿都是免费给医护人员住的，又被杠说想出名，说我们好算计，好心计，在国难面前博同情，免费不是应该的嘛，还拿出来说事,1,2020-02-11 14:54
https://weibo.cn//yalisongwa,那年夏天的岁月,女,江苏,2702,1629,643,回复@书生杀手:那吃野味的是哪里人？到处跑的是哪里人？,8,2020-02-11 14:52
https://weibo.cn//huacuo2011,tiira七夜,女,湖北,296,149,2083,回复@一曲倾凉:那个时候没官方辟谣，现在好啦,1,2020-02-11 14:51
