评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//loocca,皮皮鲁是个好姑娘,女,河南,1015,312,274,回复@董富贵的下一个五年:不过厕所太臭真的死过人,0,2020-02-14 12:30
https://weibo.cn//u/5895002534,桃李小热,女,其他,121,144,165,回复@涂666666666:我真的当真了！因为之前有说把洗发香波沐浴露混一起产生氯气会中毒，我以为这个也是真的。,0,2020-02-14 12:04
https://weibo.cn//u/5628187671,bfjl晨昏,女,湖北,227,76,57,回复@山跳你钱攒够了么:已经延迟到20号了,0,2020-02-14 11:15
https://weibo.cn//u/5693367970,陳鎧02580,男,其他,47,113,4,回复@涂666666666:學不好的表示當真了。。。,0,2020-02-14 11:08
https://weibo.cn//u/7132611265,九歌-SUN,男,山东,219,133,72,喷的是洁厕灵吧,0,2020-02-14 10:10
https://weibo.cn//nuannuanhongbei,暖暖焙家,女,福建,8829,317,4420,昨天还有人跟我科普，酒精和84结合会产生氯气是真的啊。尼玛，不考虑浓度的吗？！,0,2020-02-14 10:10
https://weibo.cn//sandy2,_冯大大,女,广东,1985,555,641,@Mark_Mai_,0,2020-02-14 09:11
https://weibo.cn//u/5742303256,SakanaNeko,男,山东,21,290,98,回复@窗牖皎皎:我爸大专读的数学专业，在高中教数学，也是义正言辞地说对啊当然不能一起用,0,2020-02-14 08:57
https://weibo.cn//u/1960623483,通化青少年心理咨询,女,吉林,746,351,210,是84和洁厕剂，我当年一起刷厕所，冒烟了。,0,2020-02-14 07:22
https://weibo.cn//u/5850755026,刘鲁伊,男,湖南,38,79,13498,无知，去补初中化学吧,0,2020-02-14 02:17
https://weibo.cn//u/6281885123,努力成为杜卡迪车主,男,其他,92,109,84,回复@修飞机的郭老师:太难了,0,2020-02-14 01:14
https://weibo.cn//u/2349075234,后天的-后天,男,浙江,95,179,2,回复@Somedaysyy:反正84威猛先生这类卫生用品，对男性朋友都不好，你懂的,0,2020-02-14 01:13
https://weibo.cn//u/1902650795,手拽一头肥肥猪猪,女,其他,633,103,1172,要说是盘龙城名流小区，说得像真的一样，这些造谣的人简直服了,0,2020-02-14 00:42
https://weibo.cn//lm927fzy,我是小顽皮可我不爱洗澡,女,其他,215,173,58,我妈今天晚上刚教育了我,1,2020-02-14 00:40
https://weibo.cn//u/3775220800,五筒爸,男,广西,341,727,133,不知道是哪个憨憨造的谣，今天我所有的群都转发这个，我一个一个群去辟谣。累死了,2,2020-02-14 00:32
https://weibo.cn//baibaodai,哆啦标标,男,广东,1163,86,1466,我都觉得奇怪的了，就算真的产生毒气。也不至于瞬间晕倒死亡。而且应该是口罩外部先发生化学反应的。,0,2020-02-14 00:31
https://weibo.cn//u/5777527612,默默的莫莫26,女,其他,570,403,84,回复@Sophia_One_晓晓:他们也转了抽烟的不容易得新冠，我说但抽烟比较容易得肺癌,1,2020-02-13 23:35
https://weibo.cn//luckybaby17,Sophia_One_就是晓晓,女,上海,2679,501,306,回复@默默的莫莫yu:化学不好的我只能认同不能混用的概念，但为啥不知道。最可怕的是，我爸在家族群里转发抽烟的人即使得新冠肺炎症状也会比较轻，还是钟院士说的？？？然后我随手翻出丁香医生的辟谣截图转发。我就是那种专门拆台的,0,2020-02-13 23:32
https://weibo.cn//u/5603839463,添笠,男,其他,8,83,21,不好好学知识，生活处处是奇幻。,0,2020-02-13 23:25
https://weibo.cn//u/7258560808,xiaozhu03794,男,其他,1,55,2,如果这么容易中毒死人，那杀人就不需要用刀枪了。,0,2020-02-13 22:33
https://weibo.cn//u/2262857474,薛定谔之老鼠,男,河北,622,33,55,回复 ,0,2020-02-13 22:32
https://weibo.cn//tupeiyu1994,涂666666666,女,海外,1921,367,377,回复@叶子和花花啦啦啦啦啦:哦哦那跟你说声抱歉，你之前的评论太容易被误解了真的……大家也只是在讨论理论上是可以生成，但实际上不会所以才是谣言。,0,2020-02-13 22:28
https://weibo.cn//u/5551621629,叶子和花花啦啦啦啦啦,女,台湾,165,646,63,回复@涂666666666:大部分还原情况，有氧化Cl-的时候才被还原成Cl2 ，其他条件一般还原为Cl-，因为次氯酸根有强氧化性，被还原为最低价态。,0,2020-02-13 22:21
https://weibo.cn//u/7000055670,望月汐弦,男,北京,3,21,6,回复@破译机:忘了那些明星也用微博吗,0,2020-02-13 22:08
https://weibo.cn//u/5503665378,SUPERENGNIER,男,四川,115,217,263,回复@我是小王呐:我特么都准备买票了，结果晚上导员发群通知那是谣言？？？？？,1,2020-02-13 22:08
https://weibo.cn//u/7000055670,望月汐弦,男,北京,3,21,6,巨踏马慢地生成光气,0,2020-02-13 22:06
https://weibo.cn//tupeiyu1994,涂666666666,女,海外,1921,367,377,回复@leleyqy:首先，乙醇是弱酸性…,0,2020-02-13 22:03
https://weibo.cn//tupeiyu1994,涂666666666,女,海外,1921,367,377,回复@叶子和花花啦啦啦啦啦:你还药品研究人员呢……氯+1 来俩去氧化醇就行啊……没人酸你 你问的这三个问题只是更验证了你化学没学好……,0,2020-02-13 22:00
https://weibo.cn//hellofantasy,彤言-无忌,男,福建,309,205,267,果然读书还是有用的，昨天我在群里说这个是假新闻，还有人发视频让我好好了解下,0,2020-02-13 21:37
https://weibo.cn//fatfeifei,笑多了就傻了,女,湖北,8056,182,549,回复@叶子和花花啦啦啦啦啦:层主只是话没说全，评论咋回事,0,2020-02-13 21:35
https://weibo.cn//u/6281885123,努力成为杜卡迪车主,男,其他,92,109,84,回复@修飞机的郭老师:哈哈啊哈哈笑了,0,2020-02-13 21:30
https://weibo.cn//babyraoyue,椰err,女,湖北,161,619,913,回复@叶子和花花啦啦啦啦啦:@谷立豪,0,2020-02-13 21:26
https://weibo.cn//xiao7xiao77,汪羽庭,女,重庆,310,68,356,对这个谣言很无语，怎么啥都有人信,0,2020-02-13 21:01
https://weibo.cn//u/2137927994,轻松对待日初,男,河北,3553,329,427,回复@董富贵的下一个五年:哈哈哈哈神特么尿氯，不过同样刺激性哈哈哈,0,2020-02-13 20:22
https://weibo.cn//u/6517431862,像一颗海草海草海草老窝,男,北京,13,132,29,回复@董富贵的下一个五年:熏眼睛的氨气，臭鸡蛋味道的硫化物，加一定量甲烷。,0,2020-02-13 20:21
https://weibo.cn//u/5551621629,叶子和花花啦啦啦啦啦,女,台湾,165,646,63,回复@Asfortunate经纪人:可算有个明白人,0,2020-02-13 20:10
https://weibo.cn//u/5551621629,叶子和花花啦啦啦啦啦,女,台湾,165,646,63,回复@叶子和花花啦啦啦啦啦:我的天，翻翻评论我一个药品研发人员要被笑死了... 忙着酸的，先问问自己1.化学的三大守恒定律是啥？2.次氯酸里面的氯是几价的？3. 要生成氯气它需要获得什么？,3,2020-02-13 20:09
https://weibo.cn//u/5846122528,铁柱Aria,女,其他,9173,389,76,头条新闻好多谣言,0,2020-02-13 20:05
https://weibo.cn//u/5648507506,昵称一定要长哩哩啦啦,女,河北,111,447,183,回复@Thoors:我也本科但我理科盲真的不知道,0,2020-02-13 19:56
https://weibo.cn//u/5579501589,爱笑的UPUUU,男,北京,6874,5022,361,转发微博,0,2020-02-13 19:41
https://weibo.cn//u/2726030795,独墅湖南,男,海外,62,13,5079,回复@叶子和花花啦啦啦啦啦:流的汗里有盐 盐是NaCl 里面有一个Cl离子,1,2020-02-13 19:33
https://weibo.cn//u/5080394633,王-vera,女,其他,542,318,24,别传谣，别信谣，别造谣有那么难吗,0,2020-02-13 19:25
https://weibo.cn//u/2570827253,2021平安喜乐年,女,四川,5757,404,418,完！眼睁睁看着堂堂高分子教授翻车了！,0,2020-02-13 19:22
https://weibo.cn//u/1910291683,Asfortunate经纪人,男,河北,234,276,615,回复@叶子和花花啦啦啦啦啦:层主的意思是不是氯气的两个氯一个来自NaCLO，一个来自氯离子，没有氯离子的来源啊？,1,2020-02-13 19:21
https://weibo.cn//u/6362034559,云天6362034559,男,山西,14,29,4,我学过化学，但是后来把知识还给化学老师了,0,2020-02-13 19:14
https://weibo.cn//u/3319915451,大阔落_,男,浙江,48,352,130,不知道哪个弱智写的。这个是我们小区的。人确实死了。是猝死在家。跟电梯鸡毛关系.....这个点电梯根本没有人敢同乘,3,2020-02-13 19:04
https://weibo.cn//aaaaaaat,就一颗沐椰,女,陕西,773,141,62,回复@恰呱群众丶:,1,2020-02-13 19:02
https://weibo.cn//yishuiyin,为想抄ID的人们把名字加长的小音,男,上海,27056,309,1022,哈哈 果然 我在微信群看到的消息全是造谣,0,2020-02-13 18:53
https://weibo.cn//u/2400240283,Xu_堇色安年,女,广东,106,115,181,学过化学而且学得不差的我惭愧的低下了头，好几年没碰化学了真没思考这么详细，不说都忘了,0,2020-02-13 18:48
https://weibo.cn//u/5229345831,灿灿也是树袋熊,男,北京,6,183,33,回复@叶子和花花啦啦啦啦啦:@梦梦是个树袋熊 我给化学研究生丢脸了,1,2020-02-13 18:47
https://weibo.cn//u/2980936884,夜里不会下雨,男,海外,2857,235,4383,酒精一下就挥发了，哪来得及进电梯发生反应,3,2020-02-13 18:45
https://weibo.cn//u/7119723215,leleyqy,男,北京,52,71,37,回复@whut涂文豪:基本都不会 碱性条件下次氯酸的可逆反应不易进行,0,2020-02-13 18:42
https://weibo.cn//u/3168550620,筠奇龙骧,女,其他,1685,128,143,回复@鹤川Hiraeth:物理专业的我差点就信了,2,2020-02-13 18:37
https://weibo.cn//u/3245023752,圆圆是迪迪的小妖精,女,上海,2357,485,353,回复@叶子和花花啦啦啦啦啦:姐妹 化学还得再学学哈哈哈哈哈,2,2020-02-13 18:34
https://weibo.cn//u/1640298101,十四澜,女,上海,4098,1152,124,回复@叶子和花花啦啦啦啦啦:配平？,0,2020-02-13 18:30
https://weibo.cn//u/7355075823,磨钝起锋芒尽,男,其他,135,102,122,回复@Somedaysyy:NaClO+2HCl=NaCl+Cl2↑+H2O,3,2020-02-13 18:29
https://weibo.cn//u/1938407421,向末端走,女,江苏,497,76,255,活久见哈哈哈哈哈哈哈,1,2020-02-13 18:22
https://weibo.cn//u/1938407421,向末端走,女,江苏,497,76,255,回复@叶子和花花啦啦啦啦啦:额,0,2020-02-13 18:21
https://weibo.cn//u/5749797779,鹤川Hiraeth,男,陕西,215,146,145,回复@叶子和花花啦啦啦啦啦:做饭时，如果温度过高，盐的cl 就会挥发出来，只剩钠了（误）,8,2020-02-13 18:15
https://weibo.cn//u/7355075823,磨钝起锋芒尽,男,其他,135,102,122,回复@whut涂文豪:乙醇是弱酸性,1,2020-02-13 18:13
https://weibo.cn//u/7225854116,吧啦吧啦蔡,男,其他,252,95,245,回复@叶子和花花啦啦啦啦啦:要用谣言打败谣言,8,2020-02-13 18:11
https://weibo.cn//u/2010062775,破译机,女,浙江,508,300,146,论：微博上过大学的人占比少数，年收入百万的确实平均收入，怎么做到的,2,2020-02-13 18:06
https://weibo.cn//u/7355075823,磨钝起锋芒尽,男,其他,135,102,122,喷洁厕灵也许就会死了,1,2020-02-13 18:02
https://weibo.cn//u/5335656174,LukaMio,女,其他,1094,194,42,回复@董富贵的下一个五年:谢谢解答 我懂了,0,2020-02-13 18:01
https://weibo.cn//u/5458388682,北京彭于晏w,男,北京,476,449,1528,回复@叶子和花花啦啦啦啦啦:50年前的化学有待纠正？,1,2020-02-13 18:00
https://weibo.cn//u/6006716524,建构主义天下第一,男,江西,297,145,298,回复@默默的莫莫yu:你看我置顶那个  辟谣有用不咯,0,2020-02-13 17:54
https://weibo.cn//u/5777527612,默默的莫莫26,女,其他,570,403,84,回复@建构主义天下第一:真的很无语……还都是什么卫建委通知，什么紧急通知，不知道谁p的红头文件类似这种东西……你跟人家科普，人家觉得你这是没事找事……如果不是有小朋友在，这种真的懒得讲……,1,2020-02-13 17:53
https://weibo.cn//u/2431639541,_我不会喝酒,男,福建,235,322,100,回复@kurupt_west:学不会,0,2020-02-13 17:48
https://weibo.cn//u/3315040757,尚遥远,女,河南,286,94,140,回复@甜小呆__:哈哈哈哈，我也在家庭群里科普了，同回我“反正都不能一起用”，我闭嘴🤐,0,2020-02-13 17:45
https://weibo.cn//u/6006716524,建构主义天下第一,男,江西,297,145,298,回复@默默的莫莫yu:那就没办法了，不能对高中生说错的内容，但是老一辈的只能这样。不管是低毒还是剧毒，不管是低致癌风险还是高致癌风险，一律说成高就完事了，不然他们不会重视！,0,2020-02-13 17:43
https://weibo.cn//u/6446539522,司城黑雪,男,四川,47,117,9,回复@Somedaysyy:抛开剂量谈毒性，就是刷流氓,6,2020-02-13 17:42
https://weibo.cn//onlyacat,CJSSDDQRL,女,其他,19430,1516,1371,回复@默默的莫莫yu:,0,2020-02-13 17:39
https://weibo.cn//u/1787259925,羡慕李先生遇见程小姐,女,广东,525,451,449,@慰蓝平面设计,0,2020-02-13 17:37
https://weibo.cn//u/2072862087,苦逼_囧rz,女,广东,4023,318,129,回复@叶子和花花啦啦啦啦啦:人家可能正经在提问,0,2020-02-13 17:37
https://weibo.cn//u/5777527612,默默的莫莫26,女,其他,570,403,84,回复@建构主义天下第一:问题是群里还有高中孩子，他们整天瞎科普,0,2020-02-13 17:37
https://weibo.cn//u/6006716524,建构主义天下第一,男,江西,297,145,298,回复@董富贵的下一个五年:还有甲烷 二氧化硫,1,2020-02-13 17:32
https://weibo.cn//u/2047835781,漂亮宝贝我来啦,女,海外,748,144,1079,回复@叶子和花花啦啦啦啦啦:dbq有被笑到,2,2020-02-13 17:32
https://weibo.cn//u/6006716524,建构主义天下第一,男,江西,297,145,298,回复@默默的莫莫yu:不，你说有毒但是很慢就不对了，你说有剧毒就好了，他们不会管氯仿还是氯气，也不会管是不是剧毒,1,2020-02-13 17:31
https://weibo.cn//lqy29,miss魂儿,女,辽宁,2910,381,163,学点化学的现在啥也记不住了,2,2020-02-13 17:30
https://weibo.cn//u/6982903285,嗯嗯o您说得对,女,广东,42,265,42,昨天有人在群里发了这条，我当场就把方程式列给他，虽然我的方程式不一定正确，但我能确定的是他肯定看不懂，怼就完事了,17,2020-02-13 17:30
https://weibo.cn//u/6006716524,建构主义天下第一,男,江西,297,145,298,回复@甜小呆__:你就这样说吧，不能一起用，两种都能消毒，混在一起不会更强的。,0,2020-02-13 17:30
https://weibo.cn//u/5715538557,窗牖皎皎,女,河南,162,179,36,别说本科率4%，我爸当年恢复高考念了大专就是化学专业，出来还教了两三年年初中化学，现在年纪大退休了，看到这个还发昏呢，跑来问我是不是真的,4,2020-02-13 17:30
https://weibo.cn//u/6006716524,建构主义天下第一,男,江西,297,145,298,回复@whut涂文豪:不会产生氯气，次氯酸钠浓度高，酸碱性适合的话，会产生光气氯仿甲醛乙醛乙酸甲酸之类的,2,2020-02-13 17:28
https://weibo.cn//ai969,D喵喵_,男,重庆,879,864,6787,我爸妈居然还信了,2,2020-02-13 17:28
https://weibo.cn//u/6006716524,建构主义天下第一,男,江西,297,145,298,回复@Ghoul咕咕咕:谣言＝错的，老爹说只有用魔法才能打败魔法,4,2020-02-13 17:27
https://weibo.cn//u/5589007162,啊那没事了,男,其他,0,105,37,回复@叶子和花花啦啦啦啦啦:平价？忘了,0,2020-02-13 17:26
https://weibo.cn//u/5638117209,RNG和EDG冲冲冲,男,河南,168,404,92,回复@叶子和花花啦啦啦啦啦:一瞬间我没反应过来,0,2020-02-13 17:25
https://weibo.cn//u/5568421341,zck233,男,浙江,39,34,67,你比造谣的还傻,11,2020-02-13 17:24
https://weibo.cn//u/5597003238,kurupt_west,男,四川,658,168,131,回复@叶子和花花啦啦啦啦啦:@_我会发着呆_ 进来学化学,0,2020-02-13 17:24
https://weibo.cn//u/3211234317,mojimoji酱,女,其他,2408,773,168,可能喷的不是酒精，是洁厕灵吧…,3,2020-02-13 17:24
https://weibo.cn//u/5188840306,莱斯-六色,女,山东,320,728,194,我只知道次氯酸钠不能跟盐酸一起...为啥那么多人觉得它会跟乙醇激烈反应?,1,2020-02-13 17:24
https://weibo.cn//u/5188840306,莱斯-六色,女,山东,320,728,194,回复@默默的莫莫yu:好难啊姐妹,2,2020-02-13 17:22
https://weibo.cn//u/2160843241,FFBAOBAO,男,天津,63,233,28,回复@叶子和花花啦啦啦啦啦:一个84不够，那就再来一个84,8,2020-02-13 17:16
https://weibo.cn//u/5342305026,Wentet,男,湖北,244,104,68,回复@叶子和花花啦啦啦啦啦:乙醇有弱碱性，两者如果混合确实会产生氯气，但是新闻问题太明显了，那么点浓度的酒精和84产生氯气毒死人太假了,1,2020-02-13 17:14
https://weibo.cn//u/5777527612,默默的莫莫26,女,其他,570,403,84,回复@Somedaysyy:我在家族群里跟人家说，84和酒精不产生氯气，产生其他有机物有毒但很慢，人家问有毒没？我说有。人家说，那不就完事了，反正就是有毒,4,2020-02-13 17:11
https://weibo.cn//u/1842575702,靳译肯媳妇,女,其他,2806,337,1388,受到了来自化学专业的嘲笑,2,2020-02-13 17:10
https://weibo.cn//u/5537101051,EvanScarlet,男,福建,1043,270,181,回复@敢为人先的样子:和强酸可以生成次氯酸，但是次氯酸的分解产物或者还原产物基本上是-1价的氯，要生成氯气的话还原剂只能是盐酸，至少高中课本是这样说的,0,2020-02-13 17:00
https://weibo.cn//hyukcat35,六翼猫天使,女,北京,3934,271,613,我化学特差，看到这个谣言时简直感觉有人在践踏我的智商。,0,2020-02-13 17:00
https://weibo.cn//u/3501526331,敢为人先的样子,男,广东,29,114,111,回复@EvanScarlet:毕业很多年了，记得是强酸可以，就像金属置换也是活泼的金属把不活泼的置换成单质。,0,2020-02-13 16:58
https://weibo.cn//u/6472276922,不会真的有人和我重名吧,男,海外,21,223,37,回复@叶子和花花啦啦啦啦啦:。。。牛逼,0,2020-02-13 16:58
https://weibo.cn//u/5565708282,张无忌爱爬树,男,湖北,41,39,18,回复@叶子和花花啦啦啦啦啦:哈哈哈哈哈哈，好可爱啊你,0,2020-02-13 16:58
https://weibo.cn//u/7314682294,YuZi0706,女,湖北,0,30,15,tmd.造谣的人有病吧⑉我居然信以为真的告诉我家人⑉无语了⑉,0,2020-02-13 16:53
https://weibo.cn//u/6292467315,DDUP的漂亮女人,女,其他,17,61,1,回复@叶子和花花啦啦啦啦啦:。。。,0,2020-02-13 16:50
https://weibo.cn//u/2057230654,FCBayern4everNO1,女,陕西,9495,770,508,回复@董富贵的下一个五年:哈哈哈哈哈哈哈哈姐妹可爱,0,2020-02-13 16:50
https://weibo.cn//u/6310124546,-贰伍吸菸所,男,江西,32,157,1075,回复@叶子和花花啦啦啦啦啦:,16,2020-02-13 16:50
https://weibo.cn//u/5967005662,nebulaxxx,男,河北,278,304,68,回复@Ghoul咕咕咕:哈哈哈哈哈哈哈,0,2020-02-13 16:47
https://weibo.cn//u/2338728507,我我我想退休,女,广西,1481,190,55,回复@叶子和花花啦啦啦啦啦:哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,2020-02-13 16:45
https://weibo.cn//u/3354824430,大口水蜜桃,女,内蒙古,457,218,73, 假新闻,0,2020-02-13 16:38
https://weibo.cn//u/7378108728,小小一吖吖吖,男,其他,5,17,13,天天喝着漂白粉弄出来的自来水，闻着都有cl的味道，那么多年没事，就这么娇气？,0,2020-02-13 16:37
https://weibo.cn//u/7068102852,希望20年一切顺利,女,其他,80,547,216,回复@叶子和花花啦啦啦啦啦:卧槽 看完我笑了,6,2020-02-13 16:34
https://weibo.cn//u/5537101051,EvanScarlet,男,福建,1043,270,181,我就说怎么可能，这说不通啊，让次氯酸变成氯气的就只有盐酸吧,1,2020-02-13 16:31
https://weibo.cn//u/2232842085,每天一颗白砂糖,女,湖北,3081,87,77,回复@涂666666666:辟谣＝负能量，也是绝了,0,2020-02-13 16:30
https://weibo.cn//u/5503665378,SUPERENGNIER,男,四川,115,217,263,回复@橘喵跑不动:造谣真的烦死了，我大学开学时间都有人造谣。还特么做了一个特别正式的Word文档。惊动了学校领导，专门开会辟谣,13,2020-02-13 14:16
https://weibo.cn//u/6485028844,Neptune_marine,女,海外,75,49,18,回复@董富贵的下一个五年:,0,2020-02-13 13:44
https://weibo.cn//u/3207988182,董富贵的下一个五年,女,山西,12,139,129,回复@Angela_暂缓退坑:dbp 我的化学老师已经打过我了,3,2020-02-13 13:42
https://weibo.cn//u/7270309385,周琼198306,男,其他,0,35,7,说的神乎其神的，服了,0,2020-02-13 13:40
https://weibo.cn//u/7256168627,苏四花FX,女,陕西,300,126,1,我妈今天还拿给我看，我给她说谣言，她不信，一会给她看,0,2020-02-13 13:20
https://weibo.cn//tupeiyu1994,涂666666666,女,海外,1921,367,377,回复@每天一颗白砂糖:我妈说我在群里散播负能量,0,2020-02-13 13:14
https://weibo.cn//lh0722,虎皮春卷,男,海外,2406,1082,547,抓起来牢里过端午谢谢,0,2020-02-13 13:03
https://weibo.cn//u/6485028844,Neptune_marine,女,海外,75,49,18,回复@董富贵的下一个五年:那是氨气,8,2020-02-13 12:39
https://weibo.cn//u/6621162098,_KyrieChris,男,湖北,597,191,44,回复@Thoors:,0,2020-02-13 12:33
https://weibo.cn//u/2232842085,每天一颗白砂糖,女,湖北,3081,87,77,回复@悟空一回来吧:他们开心就好,0,2020-02-13 12:32
https://weibo.cn//u/5101755874,Somedaysyy,男,湖北,66,199,123,回复@甜小呆__:哈哈，和家人亲戚说，就得顺着他们，和哄小孩似的。先认同他们的部分观点，“不能一起用”，然后再说“一起用也没大问题”，最后夸一夸他们“意识是好的”。可太难了，反正给他们也说不明白,2,2020-02-13 12:31
https://weibo.cn//u/1067103571,悟空一回来吧,女,上海,335,341,202,回复@每天一颗白砂糖:我妈不光看还天天在我家的微信群里转发，我们都拿她没办法，她开心就好,0,2020-02-13 12:29
https://weibo.cn//u/1257049924,甜小呆__,女,北京,1376,764,431,回复@Somedaysyy:太难了我的天，我天天在家庭群里科普，他们来一句“反正都不能一起用，我也不懂那个什么原理。。。”,6,2020-02-13 12:25
https://weibo.cn//u/1927090515,马猴烧酒媛媛,女,海外,1017,850,105,但凡学点化学，也不能信这儿呀,19,2020-02-13 12:21
https://weibo.cn//u/3207988182,董富贵的下一个五年,女,山西,12,139,129,闻一下氯气就能当场死亡,2,2020-02-13 12:19
https://weibo.cn//u/3207988182,董富贵的下一个五年,女,山西,12,139,129,回复@叶子和花花啦啦啦啦啦:两个84就够了,30,2020-02-13 12:18
https://weibo.cn//120086020,Awah中华號,男,广东,63731,1219,9538,//,0,2020-02-13 12:18
https://weibo.cn//tupeiyu1994,涂666666666,女,海外,1921,367,377,回复@叶子和花花啦啦啦啦啦:醇变成醛了，配平就行啊…槽点不在这姐妹……,56,2020-02-13 12:17
https://weibo.cn//jsq515103751,海洋西兰花,男,北京,61,433,236,知识改变谣言,0,2020-02-13 12:17
https://weibo.cn//43687642,Thoors,男,湖南,1145,428,1319,回复@叶子和花花啦啦啦啦啦:微博本科率4%我信了,68,2020-02-13 12:17
https://weibo.cn//u/5599100608,Ghoul咕咕咕,男,其他,36,688,235,回复@叶子和花花啦啦啦啦啦:,91,2020-02-13 12:05
https://weibo.cn//u/2434953143,紫贝壳的心弦,女,山西,461,206,26,老是有谣言！难道这些人不带脑子吗？人家说啥信啥！,5,2020-02-13 12:04
https://weibo.cn//u/2232842085,每天一颗白砂糖,女,湖北,3081,87,77,回复@悟空一回来吧:真的不知道怎么办，我说了无数次别看那些东西，就是不听，说不看那看啥？我说看新闻说你这些天都看了多少假消息了。她就不讲话不理我,0,2020-02-13 12:04
https://weibo.cn//u/5806943843,薛定谔的橘子汽水,女,江西,486,342,64,哈哈哈哈哈对 神他妈电解平衡,9,2020-02-13 11:59
https://weibo.cn//u/1067103571,悟空一回来吧,女,上海,335,341,202,回复@每天一颗白砂糖:一样哈哈,0,2020-02-13 11:59
https://weibo.cn//u/2232842085,每天一颗白砂糖,女,湖北,3081,87,77,这是我妈昨天跟我说得有模有样的一个新闻,4,2020-02-13 11:53
https://weibo.cn//u/3277351132,叶朝夕,男,其他,5210,498,1000,明天复工么,2,2020-02-13 11:45
https://weibo.cn//u/7341770818,混混日子哇哈哈,男,其他,124,362,14,其实吧，换走的人，他死不了…,0,2020-02-13 11:45
https://weibo.cn//u/5101755874,Somedaysyy,男,湖北,66,199,123,84+洁厕灵→氯气。84+乙醇→特定条件下很缓慢反应得到醛、氯仿等物质，有毒，难致死,63,2020-02-13 11:42
https://weibo.cn//u/3106485990,lxlovers,男,湖北,5,58,295,新领导来了,0,2020-02-13 11:41
https://weibo.cn//u/3189691744,莹莹chyy,女,浙江,6466,694,1712,差点信了,2,2020-02-13 11:41
https://weibo.cn//u/5836109882,橘喵跑不动,女,湖北,2294,117,77,这次疫情结束了能不能把这些造谣的处理一下？烦死了，本来事就多还得天天辟谣,190,2020-02-13 11:40
https://weibo.cn//u/6420106487,東南文w,女,湖北,258,536,337,不信谣不传谣，诼谓余以善淫。,23,2020-02-13 11:39
https://weibo.cn//u/6539517706,爱你是一种不可描述的事情,男,其他,29,21,33,喜提新领导,2,2020-02-13 11:39
