评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6198253060,huang_na_na_dddora,女,福建,122,13,7,年前跟夏河客运站咨询说是初三运营，早上去说是他们也不知道啥时候才能运营了？？？？？？本来来过毛兰姆法会的，现在法会被取消，机票也改签了，没预料到这一出,0,2020-01-27 07:27
https://weibo.cn//u/6198253060,huang_na_na_dddora,女,福建,122,13,7,不是说是谣言吗？？？怎么根本坐不到大巴车😭赶飞机,0,2020-01-27 06:32
https://weibo.cn//u/5637983870,seamlid,男,其他,2,173,106,回复@KMQ家的正版雨落尘降超爱叶修:...你大概是没看清我说的，公布到区县一级，并没有公布更具体的极致范围吧,0,2020-01-27 01:08
https://weibo.cn//u/1799659443,KMQ家的正版雨落尘降超爱叶修,女,其他,2176,576,242,回复@爱吃零食的小魏-:…陕西省的就报了，患者X，现居XX市XX区…,0,2020-01-27 01:00
https://weibo.cn//u/2189589795,醒目阳子,男,甘肃,510,1208,507,回复@爱吃零食的小魏-:相信未来，相信未来！,0,2020-01-27 00:55
https://weibo.cn//u/5637983870,seamlid,男,其他,2,173,106,回复@王伯先生:这个世界和社会，早都偏离了正轨！原本正确的在世人眼中也就是单纯,0,2020-01-27 00:54
https://weibo.cn//u/2189589795,醒目阳子,男,甘肃,510,1208,507,回复@爱吃零食的小魏-:你太单纯了孩子，单纯的不是一般，送你一句李志同志的歌词“这个世界会好的”,0,2020-01-27 00:49
https://weibo.cn//u/6073436395,流浪的荒野摆渡人,男,甘肃,419,439,634,造谣的为啥不枪毙？垃圾都应该烧掉的呀,0,2020-01-27 00:49
https://weibo.cn//u/2189589795,醒目阳子,男,甘肃,510,1208,507,回复@爱吃零食的小魏-:封不封的，有没有谣言的，囤积疯抢涨价现象也不会因此而改变的,0,2020-01-27 00:48
https://weibo.cn//u/2189589795,醒目阳子,男,甘肃,510,1208,507,回复@爱吃零食的小魏-:谢谢夸奖，无论怎样，记得戴好口罩！,0,2020-01-27 00:46
https://weibo.cn//u/5637983870,seamlid,男,其他,2,173,106,回复@王伯先生:马后炮实属牛逼,0,2020-01-27 00:27
https://weibo.cn//u/5637983870,seamlid,男,其他,2,173,106,回复@王伯先生:假的东西铺天盖地，官方辟谣还有错了？脑回路新奇,0,2020-01-27 00:27
https://weibo.cn//u/2189589795,醒目阳子,男,甘肃,510,1208,507,回复@爱吃零食的小魏-:疫情刚开始的时候，有8个人说武汉有疫情，结果被辟谣抓了，现在呢？那8人是犯人还是英雄？前两天说武汉走出去250万人，后来说是谣言，只走了30万人，现在呢？官方500万人，照你说这样的数据，社会不得动乱的底朝天啦？,0,2020-01-27 00:24
https://weibo.cn//u/2189589795,醒目阳子,男,甘肃,510,1208,507,回复@爱吃零食的小魏-:现在的人也不傻，不给紧张气氛根本不会当回事，全国人民要是意识到问题的严重了，全都待在家了，那么疫情是不是得到很好的控制了？这辟谣那辟谣的，谁还当回事呀？,0,2020-01-27 00:21
https://weibo.cn//u/6448997959,一起吃小朋友00,女,湖北,29,48,48,销售者的营销手段。,0,2020-01-26 23:57
https://weibo.cn//u/5637983870,seamlid,男,其他,2,173,106,回复@王伯先生:你可行了吧，气氛这么紧张，不及时辟谣，就会成为社会不稳定因素，社会不稳定还抗击什么疫情啊,0,2020-01-26 23:45
https://weibo.cn//u/5637983870,seamlid,男,其他,2,173,106,回复@大萌萌VS:官方没通知那就是正常，有疑问打电话给客服问问不就知道了？,0,2020-01-26 23:43
https://weibo.cn//u/5637983870,seamlid,男,其他,2,173,106,回复@JanaeDu:哪个省公布居住范围了？这也属于病人隐私，公布区县，公布亲密接触者医学观察已经挺好的了,1,2020-01-26 23:42
https://weibo.cn//u/1133735013,唐家二公主,女,其他,56404,5027,8758,回复@JanaeDu:我得备点吃的了！,0,2020-01-26 23:38
https://weibo.cn//u/1133735013,唐家二公主,女,其他,56404,5027,8758,回复@JanaeDu:是！可怕！！,0,2020-01-26 23:38
https://weibo.cn//u/1878549850,霜月遥,女,江苏,18775,410,6123,假期延期吧家里有高三生，太害怕了。,0,2020-01-26 23:20
https://weibo.cn//u/5469787412,我和西瓜-Jun都要圆嘟嘟的H,女,其他,65,75,104,谣言太多   真是在这种情况下都堵不上她们的嘴,0,2020-01-26 23:09
https://weibo.cn//u/3881345207,十三块六毛六分,男,其他,11,27,198,@这人无趣得很,0,2020-01-26 23:05
https://weibo.cn//u/2189589795,醒目阳子,男,甘肃,510,1208,507,我觉得官方也好，政府部门也好，别一天尽把谣言在乎这么紧，事情没到最后一步，什么灾难性的后果都是有可能的，那个时候谣言成为了事实，那么怎么去定义谣言呢？我觉得还是主抓防疫措施工作吧，找漏洞补缺口，稳抓落实,0,2020-01-26 23:04
https://weibo.cn//janaedu,JanaeDu,女,北京,2744,440,337,回复@唐家二公主:数字知道的，支付宝有实时跟进。可是这些人的居住范围、活动轨迹都没有披露。,0,2020-01-26 22:41
https://weibo.cn//u/6026937347,野先生的小6,男,天津,39,293,31,回复@小窝quanquan:各大平台都有举报窗口,0,2020-01-26 22:37
https://weibo.cn//weibo1030,巍博WW,男,甘肃,16536,594,2382,兰州“封城”是谣言！,0,2020-01-26 22:35
https://weibo.cn//u/2807595382,-老小人儿-,男,甘肃,668,968,1051,希望严查谣言制造者,0,2020-01-26 22:33
https://weibo.cn//u/2656759814,Lucysummer,女,甘肃,317,242,195,回复@JanaeDu:是呀，没说具体详细情况,0,2020-01-26 22:29
https://weibo.cn//u/3101311335,黛颜万家,女,陕西,21,243,47,从景泰到机场的路封没封,0,2020-01-26 22:29
https://weibo.cn//u/5237486737,nice旻,男,甘肃,0,18,37,兰州应该不封城吧,0,2020-01-26 22:22
https://weibo.cn//u/2383187283,小窝quanquan,男,北京,41,549,117,我就想问，看到发谣言的，怎么举报？,2,2020-01-26 22:18
https://weibo.cn//u/2901135883,一份甜豆,女,其他,277,411,3409,高速回来还让进吗？？,1,2020-01-26 22:18
https://weibo.cn//u/3759048911,如月覆星河,男,海外,91,128,719,回复@唐家二公主:其他五个 除了白银 临夏 定西 其他2例是哪的?,1,2020-01-26 22:16
https://weibo.cn//u/6543927509,苗苗淼y,女,四川,441,778,139,谢谢及时回应！我爸妈差点退了明天回去的票了！就是因为我姑姑说她微信群里发的谣言！,1,2020-01-26 22:14
https://weibo.cn//345181992,兰州微导航,男,甘肃,13629,924,789876,     举报             赞[0]         回复             2020-01-26 22:10:15 来自网页,0,2020-01-26 22:10
https://weibo.cn//u/3269716465,大時代過客90,男,其他,20,92,6,回复@唐家二公主:7个吧，还是说又增加了两个？,0,2020-01-26 22:08
https://weibo.cn//u/1133735013,唐家二公主,女,其他,56404,5027,8758,回复@JanaeDu:官方公布了，甘肃省9个，其中4个兰州的！,0,2020-01-26 22:05
https://weibo.cn//u/5948237758,她什么都不需要,女,北京,2,176,10,一看到这个消息，立马来看官方通知，果然是谣言。现在是非常时期，大家不要散播谣言，搞的得人心惶惶，这时候不就是靠大家吗？中国挺住！武汉挺住！兰州挺住！,3,2020-01-26 22:04
https://weibo.cn//u/5395161287,属于我的主旋律,女,海外,398,270,165,刚看到消息，我都懵了，赶紧来微博看看,0,2020-01-26 22:04
https://weibo.cn//jurenzi,窭人子,男,四川,1373,260,751,这两天表现好棒🤓,0,2020-01-26 22:01
https://weibo.cn//u/5774846854,空气中的毛霉菌丝,女,甘肃,91,87,72,谢谢官方及时回应，要不真挡不住老人们要去抢物资,0,2020-01-26 22:00
https://weibo.cn//u/5927911411,一生只为茜,女,甘肃,1888,384,160,我把这个消息发到朋友圈应该可以吧，,0,2020-01-26 22:00
https://weibo.cn//u/5343587409,是想当狗子的陛下呀,女,山东,1581,259,75,希望严厉打击造谣者！！！,0,2020-01-26 21:58
https://weibo.cn//u/3538603897,Theseaandyou,女,甘肃,57,389,889,看到谣言先自己搜官方信息辨别 大家不要在家待太久成了“低能儿”👌,0,2020-01-26 21:57
https://weibo.cn//u/6501398565,心上居所,女,西藏,6601,780,398,还有香蕉还有板蓝根这些个谣言呢,0,2020-01-26 21:55
https://weibo.cn//u/6501398565,心上居所,女,西藏,6601,780,398,造谣之人bdhs,0,2020-01-26 21:54
https://weibo.cn//u/6463164303,安娜TuFuFu,女,广东,3814,697,118,今天开始关注这个号，拜托拜托再及时一些！！！,0,2020-01-26 21:52
https://weibo.cn//u/2626472787,兰州发布,男,甘肃,71784,473,780847,回复@你对面的是我:辟谣[加油][加油],0,2020-01-26 21:51
https://weibo.cn//u/2626472787,兰州发布,男,甘肃,71784,473,780847,回复@_人间朝暮_:,0,2020-01-26 21:50
https://weibo.cn//u/6455460056,十全大补药,男,甘肃,4,152,12,我想知道，香蕉是啥意思？,0,2020-01-26 21:49
https://weibo.cn//u/2924977814,芝士乌龙七分甜·,女,甘肃,7758,383,443,谢谢回应，最近表现不错，夸夸❤️,9,2020-01-26 21:49
https://weibo.cn//janaedu,JanaeDu,女,北京,2744,440,337,谣言就是钻了信息不透明的空子。到现在我都没看到兰州这几个病例的详细信息。到底是我错过了，还是还没公布？！,5,2020-01-26 21:45
https://weibo.cn//u/1641388141,南迦巴瓦32,女,甘肃,310,412,90,回复@你对面的是我:我也是。还是在工作群里。一群公务员。就这判断力，把我气的呀！,0,2020-01-26 21:45
https://weibo.cn//u/1641388141,南迦巴瓦32,女,甘肃,310,412,90,终于出来辟谣了,0,2020-01-26 21:44
https://weibo.cn//u/5464162541,王姑娘切,女,甘肃,148,297,109,那高速也不封吧？,0,2020-01-26 21:43
https://weibo.cn//u/6466081401,团凯柒苒,女,甘肃,22,57,12,谢谢！我以为是真的,0,2020-01-26 21:43
https://weibo.cn//u/5201269182,你对面的是我,女,其他,356,244,91,我截图 发布朋友圈辟谣 应该没事吧,4,2020-01-26 21:39
https://weibo.cn//u/6493407255,Don沅,女,甘肃,81,77,63,谢谢官方做出及时回应！,7,2020-01-26 21:38
https://weibo.cn//u/2131878707,生活更就该简单,男,山西,2327,78,95,一群吃饱撑的。有什么不相信官方。就相信小道消息。所以拘留就合适的。,3,2020-01-26 21:37
https://weibo.cn//u/5201269182,你对面的是我,女,其他,356,244,91,终于辟谣了 我在群里 劈了好久说假的 都不信我,0,2020-01-26 21:37
https://weibo.cn//u/2329256675,兰州四四,男,甘肃,775,297,160,口罩买不上啊。,0,2020-01-26 21:36
https://weibo.cn//u/6182122133,我的微博昵称就叫微博昵称,男,其他,5,59,41,终于辟谣了,0,2020-01-26 21:36
https://weibo.cn//u/5471774423,哇哈哈出世82475,男,甘肃,83,246,41,好多群里发布这样的消息,0,2020-01-26 21:34
https://weibo.cn//wliru,W丽茹,女,浙江,192,83,961,刚就听朋友说超市都是人抢买东西，说是27号要封城，都说朋友圈都是人发,0,2020-01-26 21:34
https://weibo.cn//u/5489845096,大萌萌VS,男,北京,1801,58,234,兰州高铁站封了？,1,2020-01-26 21:32
https://weibo.cn//u/6314420827,SsEdDoG--,女,海外,337,290,1772,我差点信了,0,2020-01-26 21:32
https://weibo.cn//u/5575003438,多像笑话阿-,女,其他,64,77,67,严惩始作俑者,2,2020-01-26 21:32
https://weibo.cn//u/7361942087,KunKunismyonlyone,女,甘肃,22,16,2,造谣的人太多了，我都被急哭了,1,2020-01-26 21:31
https://weibo.cn//u/5629497434,我叫老鸡抓小嘤,男,湖北,230,488,192,抓起来枪毙算了,1,2020-01-26 21:31
https://weibo.cn//u/6023646221,我的小猫是小毛,女,甘肃,44,723,37,散布谣言。,0,2020-01-26 21:31
https://weibo.cn//u/6119536345,烊烊烊子xxxx,女,甘肃,456,105,33,那就行,0,2020-01-26 21:31
https://weibo.cn//u/5271396979,小桃QAQ,女,甘肃,1119,388,146,厉害了,0,2020-01-26 21:29
https://weibo.cn//u/2626472787,兰州发布,男,甘肃,71784,473,780847,回复@Heyjiyong_:不信谣不传谣 相信祖国,1,2020-01-26 21:29
https://weibo.cn//u/2955832035,蛋白核小球藻,女,其他,1941,286,210,     举报             赞[0]         回复             2020-01-26 21:28:31 来自网页,0,2020-01-26 21:28
https://weibo.cn//u/2626472787,兰州发布,男,甘肃,71784,473,780847,私信太多未及时回复 感谢各位网友关注,7,2020-01-26 21:25
https://weibo.cn//u/2798490460,小丑不会笑v,男,甘肃,11,281,199,哎，那些造谣者什么心理？,1,2020-01-26 21:24
https://weibo.cn//u/5834525606,该死的小米为什么还不倒闭啊,男,黑龙江,341,284,181,辛苦啦     举报             赞[0]         回复             2020-01-26 21:23:06 来自网页,0,2020-01-26 21:23
https://weibo.cn//u/5678041331,麦兜不思念,男,其他,113,340,33,兰州牛批,0,2020-01-26 21:23
https://weibo.cn//u/1908645577,拖延症要好好活下去呀,女,其他,4319,554,244,吓死我了,0,2020-01-26 21:22
https://weibo.cn//u/3195700732,JuPlusNe,男,四川,45,123,42,终于辟谣了,1,2020-01-26 21:22
