评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1251426102,戲棚下的配角,男,福建,10325,597,4909,教育局自己发的，害得我这个班主任跟着丢人！,0,2020-01-26 22:40
https://weibo.cn//u/2159544747,樱木花子子子子,女,其他,2175,110,362,回复@七侠镇第一仙女:是说长春车站封了么？那个是谣言。已经辟谣了,0,2020-01-26 22:19
https://weibo.cn//u/3270346463,长春发布,男,吉林,35739,858,1126287,回复@谁睡了姐的床:白岩松证实：明晚见！央视新闻频道今晚直播《战疫情》看这个,0,2020-01-26 22:15
https://weibo.cn//u/1485937381,alas666,女,北京,3687,676,186,新闻里面通知白岩松采访钟南山，特地等到9:30，原来只是个战役情的报道。截止到目前白岩松、钟南山影子都没看见，节目里都是通篇引导舆论的官话、废话。,0,2020-01-26 22:07
https://weibo.cn//u/2212611943,依然是9号,男,宁夏,1042,28,60,这个也假，真的无聊至极,0,2020-01-26 22:02
https://weibo.cn//u/2567640505,谁睡了姐的床,女,辽宁,198,153,185,那能告诉我为啥播了吗？已经开始播了啊,0,2020-01-26 22:00
https://weibo.cn//u/5691046037,save1019,男,河南,41,760,190,回复@我你老舅:你看节目。。。,0,2020-01-26 21:43
https://weibo.cn//u/2028742471,毅影晨风,男,广东,353,43,64,卧草，我们单位也发了这个,0,2020-01-26 21:43
https://weibo.cn//u/6377430930,末伏的小情绪,女,其他,0,15,20,回复@拒绝被人代表:青海卫视的他删微博了。,0,2020-01-26 21:42
https://weibo.cn//u/1736822851,赵赵赵BiuBiu,女,其他,3495,499,321,回复@玖曦shy:我们也是,0,2020-01-26 21:39
https://weibo.cn//u/1145879170,风不息树不止,男,吉林,162,379,138,造这种谣的目的是什么呢？,0,2020-01-26 21:37
https://weibo.cn//koalafather,考拉的爸爸,男,湖北,2227,272,284,那时，钟南山可能还会站出来稳定民心。,0,2020-01-26 21:30
https://weibo.cn//koalafather,考拉的爸爸,男,湖北,2227,272,284,今天才召开国务院新闻发布会，从明天起，每天都会有发布会，各省市也会跟进，信息渠道是透明顺畅的，央视也会围绕着国务院的精神进行宣传，春节期间，央视的宣传重点是家和万事兴。前几天，钟南山在媒体上昙花一现，已起到了作用。目前，防控疫情的局势还算顺利，也许后面，还会遇到困难，那时，钟南山,0,2020-01-26 21:30
https://weibo.cn//u/3270346463,长春发布,男,吉林,35739,858,1126287,回复@严654198532:应该做的，官方声音一定要战胜谣言！,0,2020-01-26 21:29
https://weibo.cn//koalafather,考拉的爸爸,男,湖北,2227,272,284,钟南山，前几天在媒体昙花一现，已经完成了他的任务。百姓还是信任钟南山的，这个谣言，侧面反映了百姓心声。关键时候，他还会出来稳定民心。,0,2020-01-26 21:29
https://weibo.cn//u/5518737500,伊人工作坊,女,江苏,194,118,71,到底谁造的谣？居心何在？,0,2020-01-26 21:29
https://weibo.cn//u/1811847301,igddb,男,海外,52,224,187,好气，造谣这个意义何在？请彻查源头,1,2020-01-26 21:27
https://weibo.cn//u/6501710671,虎的谔定薛,男,山东,136,225,132,看来都是闲得开始在家编故事了，害,0,2020-01-26 21:25
https://weibo.cn//u/7281056693,午時晭用微博观察世界的一个角落,男,四川,38,97,15,回复@蜗尼玛:官方不是造谣，是传谣。但本事件说明其工作缺少严谨性，借此补补工作上的漏洞也好。,2,2020-01-26 21:17
https://weibo.cn//wangniu090611,麦棋和小王子,女,上海,7425,834,1316,既然大家都信了，就采访一下吧,0,2020-01-26 21:07
https://weibo.cn//wangniu090611,麦棋和小王子,女,上海,7425,834,1316,请问官方在哪,0,2020-01-26 21:06
https://weibo.cn//u/1969927811,花洛云溪,男,吉林,4985,475,333,回复@玖曦shy:我们辅导员也是,0,2020-01-26 21:06
https://weibo.cn//u/1969927811,花洛云溪,男,吉林,4985,475,333,回复@蜗尼玛:我觉得我们可能是同学,0,2020-01-26 21:05
https://weibo.cn//u/1935595365,中国网络盟主微博,男,北京,4107,1246,750,辟谣：网络上流传的白岩松对话钟南山院士冠状病毒感染肺炎疫情，属于谣言虚假消息！,0,2020-01-26 21:03
https://weibo.cn//u/6605567131,弍紹爺,男,四川,143,129,15,学校群，社区群等等……我都有收到，现在又说是假的，到底谁是真的,0,2020-01-26 20:55
https://weibo.cn//u/3981037225,爱晒太阳的小米粒儿,女,吉林,52,104,71,回复@蜗尼玛:我们区里群发布的信息，这都怎么了？,0,2020-01-26 20:54
https://weibo.cn//u/5497215314,Ailan_嘟娃,男,重庆,101,113,2261,你们打开电视选择到中午新闻频道，可以看见21：30到22.15的确是关于新型肺炎的专题报道。就是内容不知道涉及哪些？,0,2020-01-26 20:50
https://weibo.cn//u/2831458250,为你我受冷风吹banana,女,重庆,1955,183,101,回复@蜗尼玛:我们老师也让看来着。。,0,2020-01-26 20:50
https://weibo.cn//u/6612758653,JOOKROSIE,女,其他,87,230,666,回复@玖曦shy:我们辅导员也是,0,2020-01-26 20:49
https://weibo.cn//u/5200290670,午后时光甜品,男,广东,26,500,136,回复@蜗尼玛:是的，教育部门发送的消息怎么会这样,1,2020-01-26 20:49
https://weibo.cn//u/2565500760,浪迹天涯之思乡东北人,男,四川,5628,1190,703,谁造的谣呢？非常时期。,1,2020-01-26 20:48
https://weibo.cn//u/1436737254,小蜗妞妞儿,女,吉林,1541,114,76,朋友圈有人发，没理，不感兴趣，因为微博上面讲的很清楚了,0,2020-01-26 20:42
https://weibo.cn//u/1070062754,在路上1989,男,天津,5440,566,305,回复@蜗尼玛:天津河西是这样，都发了,0,2020-01-26 20:41
https://weibo.cn//u/6377430147,严654198532,女,其他,43,445,25,每天忙着辟谣，辛苦你了,10,2020-01-26 20:40
https://weibo.cn//u/6087633106,Anthonylord,男,江苏,30,134,117,回复@玖曦shy:我们辅导员也让看，消息还在那挂着呢,0,2020-01-26 20:38
https://weibo.cn//u/5021751270,qinaolin720,女,湖南,3878,215,242,回复@本人就是易烊千玺的小姑娘:真的可怕,0,2020-01-26 20:37
https://weibo.cn//u/5846174876,娜reed,女,澳门,1334,172,34,我们班群里都通知了,0,2020-01-26 20:36
https://weibo.cn//u/5690124116,亡徒西柚,男,重庆,116,173,88,回复@蜗尼玛:我们学校领导发给辅导员，辅导员下发到班群。哎，尘归尘土归土，恶意造谣没父母,1,2020-01-26 20:36
https://weibo.cn//u/6808221701,龙舞九天198004,男,其他,0,153,13,假的？老师都发了,0,2020-01-26 20:35
https://weibo.cn//tjwangjing,天津网警巡查执法,男,天津,7112,360,21558,【谣言！今晚央视九点三十分白岩松采访钟南山院士？又是假的！,0,2020-01-26 20:34
https://weibo.cn//xiaoxiaoxiang919,唧唧木机机,女,广西,1641,378,75,回复@蜗尼玛:我这里也有老师发了,0,2020-01-26 20:34
https://weibo.cn//u/3991324658,雙晨鱼,女,广东,1179,655,358,朋友圈都是今晚的新闻,0,2020-01-26 20:32
https://weibo.cn//u/2127870841,小田田的人间理想和人间妄想,女,四川,2103,505,144,我们单位和孩子学校都在群里发这个了！,0,2020-01-26 20:32
https://weibo.cn//u/5637471806,双河镇逮虾户,男,其他,754,800,168,md，我们学校让给家长统一下发这个通知的,0,2020-01-26 20:30
https://weibo.cn//u/5021751270,qinaolin720,女,湖南,3878,215,242,回复@蜗尼玛:好像很多地方老师学校发的通知,1,2020-01-26 20:30
https://weibo.cn//u/6421056525,娜娜姐姐saying,女,广西,202,55,42,造谣的那个人……要凉凉了,0,2020-01-26 20:30
https://weibo.cn//u/5021751270,qinaolin720,女,湖南,3878,215,242,图片评论 ,1,2020-01-26 20:30
https://weibo.cn//u/5848317282,祭明明,女,河北,29,86,92,回复@蜗尼玛:我们也是老师发的,0,2020-01-26 20:29
https://weibo.cn//u/3227472815,告状精就是我,男,海外,3437,1008,274,这个必须找到源头！学校让发，各个机关让发，居心何在呀,3,2020-01-26 20:28
https://weibo.cn//u/5840181996,心疼她的C先生,男,其他,28,124,73,为啥辅导员也发了,1,2020-01-26 20:27
https://weibo.cn//u/3270346463,长春发布,男,吉林,35739,858,1126287,回复@曾佳:请帮助辟谣,1,2020-01-26 20:27
https://weibo.cn//u/2299741531,本人就是易烊千玺的小姑娘,女,天津,1163,239,121,回复@qinaolin720:老师的消息也不一定就是准的，这条就是标准的微信谣言格式，没有通知单位没有署名最重要的是没有具体时间，随便放到哪天都可以，每个人看到了就发,0,2020-01-26 20:27
https://weibo.cn//u/6240831243,fordoCJ,男,陕西,2,47,5,回复@玖曦shy:我们也是，然后老师把让我们观看的消息撤回了,0,2020-01-26 20:26
https://weibo.cn//u/5870305541,油腻大叔plus,男,吉林,40,384,185,这特么都是谁编造的。麻痹的,2,2020-01-26 20:25
https://weibo.cn//u/6874742763,骑驴追小鸡儿,男,江苏,55,387,94,那么多学校，单位都发了，造谣的真是厉害了,2,2020-01-26 20:24
https://weibo.cn//u/5873740267,Like-玺,女,河南,282,79,48,我们辅导员也通知了，怪事,0,2020-01-26 20:24
https://weibo.cn//u/5116917986,Double毅,男,江西,200,140,65,我就想知道这个谣言哪里传出来的,1,2020-01-26 20:24
https://weibo.cn//u/5848090546,雪狼洞主,男,浙江,0,45,19,我们班主任还让我们看,1,2020-01-26 20:23
https://weibo.cn//u/5021751270,qinaolin720,女,湖南,3878,215,242,到底源头在哪？ ,1,2020-01-26 20:23
https://weibo.cn//u/5021751270,qinaolin720,女,湖南,3878,215,242,好多都是说老师通知的请问怎么回事 ,2,2020-01-26 20:22
https://weibo.cn//u/6962210185,喝喝200309,女,其他,575,106,32,回复@玖曦shy:我们辅导员也是,0,2020-01-26 20:22
https://weibo.cn//u/6347662898,出题人爱木耳,男,北京,3,250,15,无语，学校都说了啊,0,2020-01-26 20:22
https://weibo.cn//u/5593285996,豹子田螺,女,江苏,246,214,67,XSWL，我们院领导还说收到通知转发到个个群里,0,2020-01-26 20:21
https://weibo.cn//u/7330126026,天津辟谣,男,天津,1839,74,5839, ,0,2020-01-26 20:20
https://weibo.cn//jjhappylove,花森苗,女,北京,1251,1490,794,啊，幼儿园老师还让看呢！！！这造谣的到底什么意图啊！！！！,2,2020-01-26 20:19
https://weibo.cn//xcw1002,语文飞飞飞,女,广东,745,336,1164,md 哪个傻子传的,4,2020-01-26 20:18
https://weibo.cn//u/5388976894,左手指月666,女,其他,90,423,183,俺们学校领导发的让转发班级群,0,2020-01-26 20:17
https://weibo.cn//u/3691228440,冬夏dongdong,女,上海,75,155,42,到底还有没有真的？？？,0,2020-01-26 20:17
https://weibo.cn//u/5840181996,心疼她的C先生,男,其他,28,124,73,回复@玖曦shy:flw？,0,2020-01-26 20:17
https://weibo.cn//u/5147523249,Moonlight柯,女,河南,135,144,82,学校导员发的我还以为真的为啥要传谣啊！！！,0,2020-01-26 20:16
https://weibo.cn//u/1855977957,Sug丶Ar,男,吉林,105,429,272,怎么让我们领导看见？,0,2020-01-26 20:15
https://weibo.cn//u/2732059101,硝酸甘油会爆炸,女,广西,1575,275,279,回复@济南_小青年:他好像删了,0,2020-01-26 20:15
https://weibo.cn//1Jax,阿黎·gayen,女,广东,350,197,828,我们单位还要求转发给家长，我说是假的还没人相信，说中学老师都发信息了,0,2020-01-26 20:15
https://weibo.cn//alice617957303,烟璃璃璃,女,其他,3464,487,179,最可怕的是在班群里说了，完了班导说到点收看便知,0,2020-01-26 20:15
https://weibo.cn//u/6107496382,夜卐魔,男,黑龙江,1,261,41,到底谁造谣 抓出来枪毙,2,2020-01-26 20:12
https://weibo.cn//u/5107027053,济南_小青年,男,山东,285,282,281,欢迎各大博主前去围观信誓旦旦 怒怼粉丝,1,2020-01-26 20:11
https://weibo.cn//u/6059380462,小豆YY,女,海外,8247,568,734,现在都相信钟院士,0,2020-01-26 20:10
https://weibo.cn//u/5873611649,再看就把你吃掉ifwater,男,云南,36,100,83,回复@玖曦shy:nwu ?,0,2020-01-26 20:09
https://weibo.cn//u/2548107384,Anita丶,女,海外,117,457,1009,@乐波儿蹦,0,2020-01-26 20:09
https://weibo.cn//u/6187971201,翃朤竡彣淓,男,澳门,0,485,90,谣言真她妈多,0,2020-01-26 20:08
https://weibo.cn//u/3681569074,superL-Y,女,北京,4921,851,13864,学校发短信了，到底怎么回事,2,2020-01-26 20:07
https://weibo.cn//u/5337082203,女探险家媛姐,女,甘肃,2901,2640,654,我们教育局让我们发给家长,3,2020-01-26 20:07
https://weibo.cn//u/3751710624,狐狸sunng,女,其他,24,122,75,？？？假的？我们辅导员让我们看的，这个也能是假的啊……,0,2020-01-26 20:07
https://weibo.cn//ccwsd100,长春微视点,男,吉林,86279,907,1349014,谣言！今晚央视九点三十分白岩松采访钟南山院士？又是假的！,1,2020-01-26 20:06
https://weibo.cn//u/6010500027,不负星尘,女,其他,8491,444,84,学校都发短信通知,0,2020-01-26 20:05
https://weibo.cn//u/3910715517,宋宋宋甜甜1,女,山西,1136,119,111,第一个发布人抓起来吧,0,2020-01-26 20:04
https://weibo.cn//u/6561477617,Chinwey,女,其他,1,76,30,天啊，我们老师还说让我们看呢……,0,2020-01-26 20:04
https://weibo.cn//u/5689342437,余生的小月亮,女,北京,103,172,42,回复@长春发布:电视上,0,2020-01-26 20:03
https://weibo.cn//u/5171144689,长春老舅,男,海外,6,102,498,回复@长春发布:新闻1+1播出时间：每周一至周五晚21：30分，每期节目共30分钟。重播时间次日1:30，播出频道：中央电视台新闻频道。 ⚠️⚠️特别提示今天是周日，所以根本不会有新闻1+1栏目。⚠️⚠️辟谣完毕,5,2020-01-26 20:02
https://weibo.cn//hyunjoongyu,Tam-HH,男,北京,6862,62,2663,我朋友圈都要被这条刷爆了🙃🙃🙃,0,2020-01-26 20:02
https://weibo.cn//u/5584171237,轮回娶大白菜,女,江苏,3395,388,872,他们的目的是什么，？,1,2020-01-26 20:02
https://weibo.cn//u/5518162172,就是小大黄吖,女,贵州,8,297,594,我们辅导员也是发了在群里,3,2020-01-26 20:01
https://weibo.cn//u/6077360996,尘觞-,女,香港,4402,496,3007,辟謠,1,2020-01-26 20:01
https://weibo.cn//u/5171144689,长春老舅,男,海外,6,102,498,新闻1+1播出时间：每周一至周五晚21：30分，每期节目共30分钟。重播时间次日1:30，播出频道：中央电视台新闻频道。 ⚠️⚠️特别提示今天是周日，所以根本不会有新闻1+1栏目。⚠️⚠️辟谣完毕,4,2020-01-26 20:01
https://weibo.cn//u/5171144689,长春老舅,男,海外,6,102,498,回复@余生的小月亮:新闻1+1播出时间：每周一至周五晚21：30分，每期节目共30分钟。重播时间次日1:30，播出频道：中央电视台新闻频道。 ⚠️⚠️特别提示今天是周日，所以根本不会有新闻1+1栏目。⚠️⚠️辟谣完毕,16,2020-01-26 20:00
https://weibo.cn//u/1400034291,蓝色的草虫,男,北京,3034,57,188,正规渠道看到这个谣言，造谣的够厉害。,3,2020-01-26 20:00
https://weibo.cn//u/6530639843,欣动糯米,女,其他,33,208,36,建议呼吁出租车司机戴口罩，他们接触客人广，今天打两辆车司机都说买不到口罩，万一感染一个人，每天接触那么多乘客岂不是翘辫子？,5,2020-01-26 19:58
https://weibo.cn//319461666,孔维道,男,湖北,20699,370,1699,央视现在不发声辟谣了！,0,2020-01-26 19:58
https://weibo.cn//u/5661781825,拒绝被人代表,女,河北,9294,1212,352,回复@余生的小月亮:哪个微博？艾特出来吧，我搜不到,6,2020-01-26 19:56
https://weibo.cn//u/6385002948,崔博B0B,男,湖南,103,25,47,应该是假的，官方一点消息都没有,1,2020-01-26 19:55
https://weibo.cn//u/3270346463,长春发布,男,吉林,35739,858,1126287,回复@蜗尼玛:严查源头，造谣一张嘴，辟谣跑断腿！,4,2020-01-26 19:55
https://weibo.cn//u/3270346463,长春发布,男,吉林,35739,858,1126287,回复@普通选择:确定,0,2020-01-26 19:54
https://weibo.cn//u/7352308941,人间富贵花日常,女,其他,126,50,9,回复@余生的小月亮:哪说的，我刚才看官博没有啊,0,2020-01-26 19:53
https://weibo.cn//u/2159544747,樱木花子子子子,女,其他,2175,110,362,回复@余生的小月亮:说什么？,1,2020-01-26 19:53
https://weibo.cn//u/3270346463,长春发布,男,吉林,35739,858,1126287,回复@Z三亖:是的,0,2020-01-26 19:53
https://weibo.cn//u/3270346463,长春发布,男,吉林,35739,858,1126287,回复@玖曦shy:假的,0,2020-01-26 19:53
https://weibo.cn//u/3270346463,长春发布,男,吉林,35739,858,1126287,回复@余生的小月亮:哪？,4,2020-01-26 19:53
https://weibo.cn//zygazm,紫阳公安张敏,女,陕西,3093,561,15453,转发微博,0,2020-01-26 19:52
https://weibo.cn//u/5447163631,蜗尼玛,男,浙江,2833,634,987,瞎胡扯呢？为啥谣言都能成真，老师也发的是让9点半看采访，，，这年头最怕官方也造谣,147,2020-01-26 19:52
https://weibo.cn//u/6078019487,shykie倾言,女,北京,2212,534,163,我们辅导员刚让看来着,58,2020-01-26 19:51
https://weibo.cn//u/6032473516,普通选择,男,吉林,5,187,20,这个确定是假的么？,5,2020-01-26 19:51
https://weibo.cn//273377634,千屿1157,女,河北,612,640,1685,领导都转发让看了…,2,2020-01-26 19:49
https://weibo.cn//u/5689342437,余生的小月亮,女,北京,103,172,42,中央电视台都说了啊…好奇怪,12,2020-01-26 19:48
https://weibo.cn//u/5000152209,小腿乱晃PA,女,其他,47,54,62,我妈刚还说了这事儿呢，原来是假的,0,2020-01-26 19:48
https://weibo.cn//tongchenghui,微博同城,女,北京,38961,2388,1829816,Hi，我已将你的微博收录到新鲜事 ,0,2020-01-26 19:47
https://weibo.cn//u/3270346463,长春发布,男,吉林,35739,858,1126287,@微博辟谣,2,2020-01-26 19:45
https://weibo.cn//u/3868927121,奥迪R8小雪梨,女,吉林,25,138,213,散播谣言的人好闲啊，平时看新闻都漏字的我爸，看谣言竟然都看懂了，还和我讲……那个头条app，简直就是中年人的新闻来源,4,2020-01-26 19:41
https://weibo.cn//u/5155800437,Z三亖,女,广东,0,112,114,假的？？？,2,2020-01-26 19:41
