评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3089747343,aa茜希,男,重庆,1185,49,220,回复@DIEKSVKAM_:嘴巴闭上也算吧,1,2020-12-08 17:17
https://weibo.cn//u/3343679274,清心梵音718,女,四川,577,527,83,网络真的是牛鬼蛇神,1,2020-12-08 17:17
https://weibo.cn//u/6037107331,周喻元,男,四川,258,319,212,举报此人！,52,2020-12-08 17:15
https://weibo.cn//u/2726038843,陈二傻立志成为摄影师,男,海南,16833,463,575,造谣和散布公民个人信息的人，太坏了嘛。,12,2020-12-08 17:15
https://weibo.cn//u/5773664658,诸葛o明昊,男,四川,198,141,69,我吃的瓜不是这个女生啊,1,2020-12-08 17:15
https://weibo.cn//207181119,小圜圈圈,男,四川,9411,125,274,请一定抓出造谣的判刑，谢谢 ,0,2020-12-08 17:14
https://weibo.cn//u/5632948250,瓦斯塔亚会为你起舞_,男,重庆,225,121,109,雨夜中，百鬼夜行，有人混迹其中，乐此不疲；晴日里，万人空巷，有鬼混入其内，不知所措。,6,2020-12-08 17:14
https://weibo.cn//u/1866714761,dou某人的新号,男,四川,5932,348,511,把造谣的抓起来吧！,0,2020-12-08 17:14
https://weibo.cn//u/1789246611,成华孙燕姿,女,四川,1264,250,410,造谣的人真是病得不轻，该去看守所冷静几天了💣,2,2020-12-08 17:13
https://weibo.cn//u/2168303000,DIEKSVKAM_,男,陕西,2143,662,395,回复@aa茜希:你不会觉得能靠网上传谣的闲人抗疫吧,0,2020-12-08 17:12
https://weibo.cn//u/3089747343,aa茜希,男,重庆,1185,49,220,把这些精力用到抗疫身上吧。,1,2020-12-08 17:11
https://weibo.cn//u/3028170407,青羊教育,女,四川,23919,182,26179,不信谣不传谣！！,6,2020-12-08 17:10
