评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3163995607,分开后的第二天,女,湖北,281,153,143,你认为 你以为 造谣的人真该死！,0,2020-02-27 11:33
https://weibo.cn//u/1820409277,魂之木,男,湖北,76,34,58,有些坑爹了。所有人是有责任对整个流程进行监管，这没问题。问题在于，第一现场人，不进行更为深入的调查，凭借着自己的主观臆断，就直接得出结论，还堂而皇之地公布出来，这种人生态度，我敢断言，这位拍摄者，你这一生，做啥都成功不了！不是诅咒，而是断言，诸位，以为我有没有夸大其词？,0,2020-02-27 10:36
https://weibo.cn//u/5943341642,国叔叔是大叔,男,江苏,3058,178,453,小人之心度君子之腹,0,2020-02-27 10:33
https://weibo.cn//u/5103174709,zjsgfbqjk,男,北京,0,50,4,澎湃新闻的假新闻不少 为了博眼球也是拼！,0,2020-02-27 10:32
https://weibo.cn//720070724,杜松创享生活,男,上海,33764,2650,621758,转发微博,0,2020-02-27 09:54
https://weibo.cn//u/1771334835,希尐婲不哭不闹不尖叫,女,湖北,3898,366,331,我妈昨天还在说城管不是东西,0,2020-02-27 08:16
https://weibo.cn//u/6256093565,LilCooL_帅帅,男,河南,23,24,46,我真是服了这种造谣的人！,0,2020-02-27 07:45
https://weibo.cn//u/3890121874,一袖迎风,男,广东,310,508,319,回复@江嶼洲:这是个傻子，估计是小视频看多了也想火一把吧，这下真如愿了,0,2020-02-27 07:36
https://weibo.cn//lulucifer2013,吃货吃货怎么破,女,广东,70,62,15,麻烦赶紧拘一下这种在国家疫情面前特特造谣生事的东西,0,2020-02-27 06:39
https://weibo.cn//u/5403546907,尹府小少爷,男,海外,22,79,360,。,0,2020-02-27 05:09
https://weibo.cn//u/2233104602,越是买醉却不醉,女,陕西,141,197,33,回复@越是买醉却不醉:不想想是谁，是怎么一层一层的把捐赠物资或者国家福利、补贴送到你家门口或者是物业、小区门口的，靠你嘴送的吗？？造谣一张嘴，真的寒了基层工作人员的心！,0,2020-02-27 03:07
https://weibo.cn//u/2233104602,越是买醉却不醉,女,陕西,141,197,33,回复@越是买醉却不醉:而且因为城管最贴近百姓，还有各种跟他们本来也没冲突的人跟风喷，怎么着？卖不了野摊早饭喷买不了也喷，买的到野摊早饭喷买不到也喷，工地扰民也喷，项目没完成你那房价上不去也喷,0,2020-02-27 02:26
https://weibo.cn//u/2987690070,天祭星涟,女,广东,208,78,47,既然你不清楚，你怎么知道，“跟他们说了不要搬还在搬”，这个你是怎么知道的呢？就是在故意造谣，不会上去问下吗,0,2020-02-27 01:17
https://weibo.cn//u/2376536087,厄运小姐姐_,女,其他,219,763,2227,造谣处罚的成本低，要我说疫情期间，造谣者枪毙吧,0,2020-02-27 01:16
https://weibo.cn//u/2557495257,随风飘零069,男,河南,1461,368,77,没搞清楚情况就发视频造谣，这个人必须要承担责任。,0,2020-02-27 00:57
https://weibo.cn//u/2974466165,平尽不平事,男,四川,123865,1323,2369,还不是怕追究他造谣的法律责任！最讨厌现在某些人，啥事不懂，动不动就拿个破手机瞎拍//,0,2020-02-26 23:20
https://weibo.cn//u/2974466165,平尽不平事,男,四川,123865,1323,2369,解放军也是党委政府领导下的，请不要把解放军与政府割裂//,0,2020-02-26 23:19
https://weibo.cn//u/1024265112,无愧于心的忘羡,女,湖北,37,12,32,我家属也是大队的，每天下沉社区服务，应该就是负责这些民生工作，他们除了被隔离者全员上岗。请这位同志不要瞎起哄！严肃点。,0,2020-02-26 23:19
https://weibo.cn//u/5456855465,喵喵亲切啊,男,江苏,1310,193,75,回复@净-师傅给起的:就是，能说对不起么？你看看这辟谣多少人看到，多少转发量。再看看造谣呢？,0,2020-02-26 23:03
https://weibo.cn//u/5525303556,风君_,男,江苏,366,51,86,回复@拧巴的马甲:您可真有意思，我没啥本事，不过就这事还是能分清的,0,2020-02-26 22:44
https://weibo.cn//vickylq,一片悠蓝,女,湖北,27597,1100,1841,唉，希望这样张口就来的事情少一点再少一点。。。,0,2020-02-26 22:28
https://weibo.cn//u/5902310309,薛清舫,女,浙江,39924,4083,93548,特殊时期，千万别让好心人心寒了,0,2020-02-26 22:27
https://weibo.cn//u/7199511864,我爱喝热水行吗,男,山东,1,10,9,一看是城管 这句话什么意思,0,2020-02-26 22:07
https://weibo.cn//u/7199511864,我爱喝热水行吗,男,山东,1,10,9,拍摄者你这是故意抹黑城管 你急等想挨揍,0,2020-02-26 22:04
https://weibo.cn//u/3436031342,真真真真真啊哈,女,湖北,278,368,206,不抵抗病毒，天天一堆人拍视频给一线人员添麻烦,0,2020-02-26 21:32
https://weibo.cn//u/1694351147,愚公0011,男,江苏,78,101,92,别人手里拿把菜刀你就认为是杀人犯？脑袋被门板夹过吧？,0,2020-02-26 20:46
https://weibo.cn//u/1694351147,愚公0011,男,江苏,78,101,92,看着挺年轻的，缺心眼,0,2020-02-26 20:45
https://weibo.cn//277558448,叶舟听雨,男,湖北,27474,450,1676,为什么有这么多造谣的，警方不抓起来判了啊？太恨人了,0,2020-02-26 20:41
https://weibo.cn//u/6041095696,皇粮一梦1997,男,内蒙古,441,248,223,回复@开心很可爱:那是主路，小学生都应该看出来,0,2020-02-26 20:39
https://weibo.cn//u/5209488259,杨zzz_,男,海外,0,96,47,Reply ,4,2020-02-26 20:34
https://weibo.cn//u/1736708365,醋纽纽玛姬_qeq,女,海外,138,271,95,能够上路的车的确不多，能够理解他们用城管的车帮忙运蔬菜，非常时刻不信谣不传谣，不能让人流了汗又流泪啊！,0,2020-02-26 20:28
https://weibo.cn//u/6581498911,名字是真的累,男,湖北,198,228,7,回复@拧巴的马甲:那你分的清吗？,2,2020-02-26 20:25
https://weibo.cn//u/1301690702,高建雨11高建雨,男,河北,16197,517,3601,#抗击疫情，有你有我#,0,2020-02-26 20:10
https://weibo.cn//122585560,我是小象吐槽专用,女,湖北,8723,651,2178,回复@涳芞就是空气:气的要求 每天,0,2020-02-26 20:09
https://weibo.cn//u/6155229525,战神8无敌999,男,湖北,218,202,42,你这是有多恨城管呀？ ,0,2020-02-26 20:04
https://weibo.cn//u/6429116598,寂寞的射手座,男,北京,629,94,41,怎么那么多造谣污蔑的人,0,2020-02-26 20:03
https://weibo.cn//u/2722755031,泽怪怿书TONY,女,北京,476,275,147,唉！真会裹乱！,0,2020-02-26 20:00
https://weibo.cn//208370708,Aries_威威,男,广东,3409,215,618,这样都能被人误会？不要把人想得这么坏,0,2020-02-26 20:00
https://weibo.cn//u/5656185627,朕若不死你就是太子,男,其他,0,124,86,回复@开心很可爱:你安排的和城管对接的？谣言就是从你这出来的,0,2020-02-26 19:55
https://weibo.cn//u/1842524194,陵兰芷妍,女,河南,4074,276,349,现在这种自己想当然，自己认为的然后就随便说公职人员的人太讨厌了！！看到这种就生气！不能光道歉都算了,0,2020-02-26 19:50
https://weibo.cn//u/2845905947,不想游泳的鱼dd,女,其他,83,495,207,天门倒爱心菜也是，这个造谣 ,0,2020-02-26 19:47
https://weibo.cn//u/2845905947,不想游泳的鱼dd,女,其他,83,495,207,这个造谣也是非常的无语。 ,0,2020-02-26 19:46
https://weibo.cn//u/3153634505,Muc夙愿,男,广东,363,690,461,呵呵,0,2020-02-26 19:40
https://weibo.cn//u/5893383441,我有一只叫albert的猫,男,其他,14,18,14,也是好心，担心好心人捐的没有落实到实处，应该再核实清楚后再发声,0,2020-02-26 19:28
https://weibo.cn//u/5759913328,xyhg89886,男,其他,62,11,7,不知湖北武汉已接受捐蔬菜，水果类多少吨，我们老百姓能否分享到一至两斤,1,2020-02-26 19:00
https://weibo.cn//u/5249320820,姨母我不要烧酒要可乐,女,其他,5183,433,317,回复@ChuenY-图图_:故意造谣 营造出城管的坏形象,0,2020-02-26 18:59
https://weibo.cn//u/5249320820,姨母我不要烧酒要可乐,女,其他,5183,433,317,对城管的固有印象,0,2020-02-26 18:56
https://weibo.cn//277969922,炊事班长咥三秦,男,陕西,5843,620,70750,抱歉就完了?造谣是要付出代价的,0,2020-02-26 18:52
https://weibo.cn//u/1807731317,YveSunny,女,广东,191,147,311,神烦这种人，就你是好人，你在道德顶端自己不倒，全世界都是坏人就你高尚，你随口一说随手一发得造成多坏的影响，完了一句我没弄清楚就完事，神烦,1,2020-02-26 18:46
https://weibo.cn//u/2032524681,韭中仙,男,湖北,10,172,71,天天辟谣真是有意思。,0,2020-02-26 18:44
https://weibo.cn//u/5873705064,蓝黑色的胖哥,男,其他,23,51,17,球都不懂瞎几把发啥视频，信不信 你这个视频被轮子拿到油管又可以黑一波中国,0,2020-02-26 18:41
https://weibo.cn//airlove,涳芞就是空气,女,其他,8218,1075,1788, 你就说这些造谣的气不气！！！！,0,2020-02-26 18:31
https://weibo.cn//u/2610366565,17Freak,男,海外,26,121,141,我特么笑了,0,2020-02-26 18:17
https://weibo.cn//u/2313837952,Any-suffering-you-deserve,男,浙江,13567,368,378,转发微博,0,2020-02-26 18:15
https://weibo.cn//lxw2191698937,小李子炒鸡爱吃小李子,男,海南,3211,978,1094,回复@拧巴的马甲:不要用你的键盘让一线人员寒了心。,7,2020-02-26 18:11
https://weibo.cn//u/6509850579,二连浩特政法,男,内蒙古,3980,54,156,#安哥辟谣#     举报             赞[0]         回复             2020-02-26 18:08:47 来自网页,0,2020-02-26 18:08
https://weibo.cn//u/2092459715,酱油小君,男,海外,5935,1043,671,天天就知道在这抹黑城管 闲出屁了真就是 在家不用出门 真以为只有街道社区 民警在干活啊,0,2020-02-26 18:08
https://weibo.cn//u/2853390264,郑是纠结小姐,女,福建,870,256,316,回复@二狗戏猪丶:而且还是开着城管的车抢菜,7,2020-02-26 18:06
https://weibo.cn//lhw1208,lhw-1208,男,河北,3755,108,88,回复@临江观澜201804:心理阴暗龌龊！,0,2020-02-26 18:04
https://weibo.cn//u/6013417644,婉婉sunshine,女,湖北,254,279,46,回复@拧巴的马甲:不要人家说啥信啥，没有一点分辨能力啊，这个特殊时期谁敢抢菜,11,2020-02-26 18:04
https://weibo.cn//lhw1208,lhw-1208,男,河北,3755,108,88,这个家伙必须抓起来！心理阴暗龌龊是毋庸置疑的！防疫赈灾期间，不帮忙，光添乱，让好人都不敢做了！道德低下，猜疑他人，社会风气都是它们搅乱的！,0,2020-02-26 18:02
https://weibo.cn//huangshengyou,黄胜友,男,北京,119347,2692,2396123,影响太大，应该。拘留。不怀好意。,0,2020-02-26 17:49
https://weibo.cn//u/1454511980,王清泽的微博,男,浙江,417,363,460,回复@McCoolY:现在自媒体大v都是这种载体,1,2020-02-26 17:48
https://weibo.cn//u/2940968935,枯木凤雏,男,湖北,293,589,136,还不是因为部分政府机关的公信力不行，你要是人民解放军，谁会怀疑你，曝光你！,2,2020-02-26 17:47
https://weibo.cn//u/2014181272,魔法师的烧瓶,男,河南,921,232,131,回复@临江观澜201804:建议你喷的时候再升一级，城市管理执法这个队伍和警察一样大部分是由退伍军人组成，你是不是想说这个群体。,0,2020-02-26 17:29
https://weibo.cn//u/6529911269,临江观澜201804,男,湖北,11,547,119,回复@魔法师的烧瓶:但是这个单位在中国就是坏人的代名词，哪怕重新给别的单位管了，名声也不会这么坏,0,2020-02-26 17:26
https://weibo.cn//u/3917626680,十六两银子,女,其他,2764,1536,336,回复@清迈水晶晶:你看看原视频里的话，不是怀疑语气是肯定。今天采访里的话，句句是为自己推脱,4,2020-02-26 17:22
https://weibo.cn//u/3917626680,十六两银子,女,其他,2764,1536,336,回复@老何-磊:1.30处，明显有红色冲锋衣的工作人员在对接。,0,2020-02-26 17:18
https://weibo.cn//u/3917626680,十六两银子,女,其他,2764,1536,336,回复@皇粮一梦1997:你现场去过，知道哪里好卸货？,1,2020-02-26 17:17
https://weibo.cn//u/3917626680,十六两银子,女,其他,2764,1536,336,回复@週間以内_鑫:他讲话中多有推辞推脱的意味,0,2020-02-26 17:17
https://weibo.cn//u/3917626680,十六两银子,女,其他,2764,1536,336,回复@ChuenY-图图_:1.30处。还有红色冲锋衣的人，明显是工作人员和城管对接。,0,2020-02-26 17:16
https://weibo.cn//u/3917626680,十六两银子,女,其他,2764,1536,336,回复@朕若不死你就是太子:我寻思层主没说错啊，大家被误导被骗了能不生气吗？做错了就要改啊，不然人人随意都发未经核实还信誓旦旦的东西，天天就不要干活了，就忙着辟谣吧。,0,2020-02-26 17:13
https://weibo.cn//u/3254897042,清迈水晶晶,女,江苏,157,236,143,回复@开心很可爱: 是啊，我一开始看到群里面传播的，就认为是城管在转运，一看那气氛就是很和谐的，一点没有抢夺吵架的痕迹，这个拍视频的真的很有问题,3,2020-02-26 17:12
https://weibo.cn//u/3917626680,十六两银子,女,其他,2764,1536,336,回复@清迈水晶晶:而且看视频1.30处，出现红色冲锋衣的人，明显是工作人员啊，工作人员在和城管对接啊。怎么可能抢的？,6,2020-02-26 17:10
https://weibo.cn//71983348,武汉危城客,男,湖北,426,1510,27180, ,0,2020-02-26 17:09
https://weibo.cn//u/6518990501,千帆--78,女,北京,89,132,16,回复@张金龙:您不知道见没见过小区门口曾经被无证摆摊的小贩把人行道和自行车道堵的死死地，行人和自行车只能走到机动车道上和车共行，然后收摊后的垃圾扔上百米，夏天臭死，老人，小孩都没法出小区。您要是小区居民是不是觉得城管不作为，您要是小贩是不是觉得城管狗拿耗子，所以城管口碑是没法好。,6,2020-02-26 17:05
https://weibo.cn//u/5656185627,朕若不死你就是太子,男,其他,0,124,86,回复@江嶼洲:辟谣就是专门给你看的，按你这操行谣言比肺炎对你影响还严重,1,2020-02-26 17:02
https://weibo.cn//u/3147065285,fjzjk1,男,其他,1084,175,292,转发辟谣。昨天还有人说当事人没出来辟谣肯定是假的，今天当事人也出来了,0,2020-02-26 17:01
https://weibo.cn//u/3856142061,陕西政法,男,陕西,34756,837,58845,真相在这里！,0,2020-02-26 17:01
https://weibo.cn//u/6041095696,皇粮一梦1997,男,内蒙古,441,248,223,回复@老何-磊:非要在大街上卸货吗，前方还有红绿灯呢！,0,2020-02-26 17:00
https://weibo.cn//230733458,少君750708,男,湖北,6710,1110,7099,在此国家危难之际,7,2020-02-26 16:56
https://weibo.cn//u/1229953125,唯蜜瘦创始人周弈廷,女,湖南,7294,355,141263,像这些带有色眼镜看人或者说风就是雨的造谣者应该严惩，不然个个都以自己的喜好要评论别人！人家救人的时间还要给你查谣言辟谣，多少人累死在一线,0,2020-02-26 16:52
https://weibo.cn//u/3306396641,ChuenY-图图_,女,重庆,534,285,509,这不一看就是在帮忙吗,3,2020-02-26 16:49
https://weibo.cn//ssnwx,风吹来的帅哥,男,湖北,515,224,77,我觉得直接可以拘留了,0,2020-02-26 16:48
https://weibo.cn//u/3612886891,死灵寺知道哈,男,青海,1263,208,141,精彩 为你们👏 感人小故事,0,2020-02-26 16:48
https://weibo.cn//u/2014181272,魔法师的烧瓶,男,河南,921,232,131,回复@临江观澜201804:没有城管你就该骂工商局和警察了，小摊贩的事以前是工商和警察管的，懂？,0,2020-02-26 16:46
https://weibo.cn//u/5623935997,广州朱子258杂谈,男,广东,7718,1801,1776,出于监督不正常行为之目的而心急误发，应不追究的。,1,2020-02-26 16:43
https://weibo.cn//u/2831806875,McCoolY,男,其他,9,134,77,回复@王清泽的微博:谣言和谎言都需要一个严惩机制。,0,2020-02-26 16:43
https://weibo.cn//u/2273711764,筱蓂,女,上海,15404,271,1353,不太清楚就可以信口开河？比较激动就可以想当然？,0,2020-02-26 16:40
https://weibo.cn//u/1714241741,我是力加,女,山东,1727,752,320,回复@张金龙:因为城管工作的特殊性，就是面向违规占道经营的小商小贩，也就是小老百姓，直接执法。所以看起来好像城管和老百姓冲突较多，没办法，工作职责所在。,6,2020-02-26 16:34
https://weibo.cn//u/6528517546,多糖水解是单糖,女,其他,404,186,53,造谣中伤人太多了,0,2020-02-26 16:34
https://weibo.cn//521jing1314,梦想很丰满现实很苗条,男,湖北,1620,350,96,拍视频的人是哪儿人？自己给自己的城市抹黑！,0,2020-02-26 16:29
https://weibo.cn//u/6501639595,包头长安网,男,内蒙古,3359,59,13867,武汉城管队员抢菜？别急，拍摄者和城管在线还原真相！,0,2020-02-26 10:59
https://weibo.cn//u/6894754102,临汾政法,男,山西,28275,61,26359,//,0,2020-02-26 09:33
https://weibo.cn//u/3960080695,边城审判,男,湖南,14793,261,8870,转发微博,0,2020-02-26 09:01
https://weibo.cn//u/2985993115,张金龙,男,其他,198,65,1590,回复@shbarbiegirl:嗯嗯，,0,2020-02-26 08:37
https://weibo.cn//u/3048280413,海之魂珊,男,其他,1206,489,347,谣言处处有,0,2020-02-26 08:11
https://weibo.cn//u/6262979268,萨里滚蛋,男,江苏,11,105,4,回复@张金龙:你只愿意看到你想看到的,1,2020-02-26 06:18
https://weibo.cn//u/3200907625,pigu_PG,男,江苏,933,463,200,道歉有用 还要警察干什么？ 你去问了吗？自己心里黑暗，最烦这样的，先拘留15天,0,2020-02-26 00:31
https://weibo.cn//u/3955273284,陇南政法,男,甘肃,102264,2112,8327,     举报             赞[0]         回复             2020-02-26 00:03:57 来自网页,0,2020-02-26 00:03
https://weibo.cn//u/6110979724,钱礼和利君雅便后用左手吃饭,男,其他,157,584,27,闲出屁来！了解清楚再发,1,2020-02-25 23:45
https://weibo.cn//u/3876342106,大庆市中级人民法院,男,黑龙江,81801,406,64176,转发微博,0,2020-02-25 23:45
https://weibo.cn//234459889,晋津简单,男,山西,10087,789,870,没有调查就没有发言权，为啥不搞清楚就发视频？许多好心人被有意无意的委屈还百口莫辩，这些城管是幸运的，最起码还他们清白了。,1,2020-02-25 23:25
https://weibo.cn//u/6015761450,落木静秋色,女,黑龙江,443,34,3,只信安哥,0,2020-02-25 23:23
https://weibo.cn//yomato,狂暴破破,男,广东,6199,553,366,拍摄者犯的是形而上学的错误,0,2020-02-25 23:06
https://weibo.cn//u/1005514824,shbarbiegirl,女,上海,17051,400,930,很多事情，缺乏一个耐心的沟通，误会就来了。冲动会误事这句话从来没错过。,1,2020-02-25 23:06
https://weibo.cn//u/1005514824,shbarbiegirl,女,上海,17051,400,930,回复@张金龙:我认为这么一刀切地对待一个行业的人是不公平的。而且我并不认为城管就一定口碑不好，比如我在上海，我就觉得上海的城管大多都是比较负责而且执行力不错的。,6,2020-02-25 23:05
https://weibo.cn//u/2029326931,马普尔小姐的花园,女,湖北,2918,237,62,     举报             赞[0]         回复             2020-02-25 22:41:41 来自网页,0,2020-02-25 22:41
https://weibo.cn//u/1933572233,W天苍苍G野茫茫,男,江西,277,438,120,之前几个大v发那个视频，我就不相信，说让子弹飞一会儿，结果不就出来了吗？网络很容易带节奏的。,1,2020-02-25 22:40
https://weibo.cn//dqgxqfy,大庆高新区法院,男,黑龙江,45228,631,9267,转发微博,0,2020-02-25 22:38
https://weibo.cn//u/6979088276,孔雀东南飞_201901,男,海外,6286,99,193,造谣了，说声道歉就完事了？,0,2020-02-25 22:37
https://weibo.cn//u/3254897042,清迈水晶晶,女,江苏,157,236,143,回复@江嶼洲: 他问了他在视频里说他说这是救灾物资不要拿，城管不听非要拿。他隐瞒了城管回答他说跟你们负责人说好了的这个细节，所以他是有意造谣的,20,2020-02-25 22:15
https://weibo.cn//askay,深秋飞雨,女,广东,2572,570,462,那些人想挖新闻想爆料想疯了吧，也不搞清楚就发，,1,2020-02-25 22:15
https://weibo.cn//u/2595234432,sky-coconut,女,浙江,1715,93,127,这个城市管家当的太委屈！！没有搞清楚真像就请不要妄加评论！,1,2020-02-25 22:12
https://weibo.cn//u/1370399675,小米天台,男,江苏,8832,447,218,道歉就行了，那还要警察做什么？,0,2020-02-25 22:12
https://weibo.cn//u/1781928474,善良小猪二,女,广西,343,28,133,MMB，这帮造谣的！,0,2020-02-25 22:09
https://weibo.cn//u/7336591974,再见浪涛,女,广东,1199,521,101,干啥啥不行，造谣第一名！还浪费警力来辟谣,5,2020-02-25 21:56
