评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6582916739,大同政法,女,山西,18258,154,7530,造谣一张嘴，辟谣跑断腿！ //,0,2020-01-03 15:42
https://weibo.cn//u/5643110899,南开检察,男,天津,2062,95,290,谣言止于智者！//@天津政法: 假的！网络不是法外之地！     举报             赞[0]         回复             2020-01-03 15:31:21 来自网页,0,2020-01-03 15:31
https://weibo.cn//u/6002188131,朔州政法,女,山西,24924,149,13065,//,0,2020-01-03 15:27
https://weibo.cn//u/6092082113,汕头政法,男,广东,15362,600,11462,注意啦，辟谣了#汕头政在说#      举报             赞[0]         回复             2020-01-03 14:58:33 来自网页,0,2020-01-03 14:58
https://weibo.cn//u/3856142061,陕西政法,男,陕西,34756,837,58845,造谣一张嘴，辟谣跑断腿！,0,2020-01-03 14:36
https://weibo.cn//u/6364431662,永平政法,男,云南,9626,43,583,谣言止于智者。不信谣！不传谣！,0,2020-01-03 14:30
https://weibo.cn//u/3172300192,高密普法,女,山东,86844,2150,66584,     举报             赞[0]         回复             2020-01-03 14:24:45 来自网页,0,2020-01-03 14:24
https://weibo.cn//sdpeace,山东长安网,男,山东,19068,801,55245,     举报             赞[0]         回复             2020-01-03 14:17:42 来自网页,0,2020-01-03 14:17
https://weibo.cn//u/6364395726,大理政法,男,云南,40605,153,11127,回复@云岭政法:,0,2020-01-03 12:31
https://weibo.cn//u/6409946705,井氏阿毛,男,其他,34,40,81,将造谣者绳之以法。,1,2020-01-03 12:19
https://weibo.cn//u/5632803381,遥阅北,女,其他,436,482,100,安哥翻牌了,0,2020-01-03 12:13
https://weibo.cn//u/3172300192,高密普法,女,山东,86844,2150,66584,     举报             赞[0]         回复             2020-01-03 11:38:41 来自网页,0,2020-01-03 11:38
