评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1937029242,上天子第一号,男,其他,4,168,15,回复@一切如我所愿Luna:清风不识字，何故乱翻书？真的像你一样，国家就完了！人人自危！,0,2020-02-19 01:15
https://weibo.cn//u/6833275163,念鞠温柔一生,女,其他,118,223,334,这就是黑营销的手段。 ,0,2020-02-19 01:12
https://weibo.cn//776769407,HMQ9527,男,广东,31,211,32,信息公开透明，把事情说清楚，就不会有谣言。,0,2020-02-19 01:05
https://weibo.cn//u/5644613482,酱酱静待花开,女,广西,2503,2143,252,特殊时期，还乱造谣，都特么的安分点好吗？疫情当前不是让我们待在家乱搞事情的，都好好尊重医护人员行吗？武汉加油！中国加油！,0,2020-02-19 00:54
https://weibo.cn//u/5613223551,玉鑫酱,女,湖北,384,194,178,@丸子小樱桃BB,0,2020-02-19 00:45
https://weibo.cn//u/6208076938,珂珂派翠克,女,其他,78,149,91,回复@会武功懂暗器201909:带节奏现在没法说是造谣，就最近几个事件都是真假对半，或者九句真的一句假的带节奏，真的纯造谣那种都会有调查，最近品葱的就是海外ip,0,2020-02-19 00:32
https://weibo.cn//u/7298905488,会武功懂暗器201909,男,新疆,5,112,35,回复@FantaKkk:国内造谣带节奏的公知，多了去了，没见那个被封那个被抓的,1,2020-02-19 00:29
https://weibo.cn//u/2190935174,不再有微博名,男,北京,2469,297,1441,带着口罩长得像太正常了。造谣的咋想的？,0,2020-02-19 00:03
https://weibo.cn//u/5017612464,是小可爱HYG呀,男,其他,22,53,2,回复@广州大厨已识做粤菜:不管什么账号，有需求就会有买卖,0,2020-02-19 00:01
https://weibo.cn//u/5652811489,woyebuzhidaogaijiaoshenme,男,其他,29,415,234,这些憨批说话做事不动脑子 建议把脑袋都卸了,0,2020-02-18 23:13
https://weibo.cn//u/2731736765,is_candle,女,广东,175,819,93,造谣者以为自己很厉害？单眼皮就是同一个人？,0,2020-02-18 23:04
https://weibo.cn//u/5245485185,我刘海没了,女,甘肃,773,289,49,这种就该抓！,0,2020-02-18 22:41
https://weibo.cn//u/2017291102,你再不吃我就化了,女,其他,920,354,1497,到底到底为什么要造谣啊？？？？？？,0,2020-02-18 22:14
https://weibo.cn//u/5625635051,枫叶子下MXW,女,西藏,5575,74,119,真想把造谣派一个个都捏死，都什么时候了就这么闲的想死死不成吗？,0,2020-02-18 22:13
https://weibo.cn//u/2628921045,峰峰rfc,女,北京,44278,1108,495,#微博辟谣#,0,2020-02-18 21:57
https://weibo.cn//314707000,小e小亦,女,上海,4517,377,348,造谣的那些人，就是过的太安逸了！！,0,2020-02-18 21:49
https://weibo.cn//802820666,乖乖的小妖儿,女,北京,5160,296,836,我建议大家认真看书，认真工作，上网时间少一点儿。必定很多谣言如果你看不到，也就不知道了。比如我，我就是看到了这个辟谣的消息，才知道原来还有这个谣言,0,2020-02-18 21:46
https://weibo.cn//mycrossingmysentry,九月战衣飘飘,男,山东,114,100,193,造谣有人传，辟谣无人看,0,2020-02-18 21:28
https://weibo.cn//u/6208076938,珂珂派翠克,女,其他,78,149,91,回复@会武功懂暗器201909:很多都在境外…不是那么容易就能抓的,0,2020-02-18 21:08
https://weibo.cn//zhangying132,豆包是蘸糖吃的,女,上海,2343,165,199,看看这可怜的转发量,0,2020-02-18 21:06
https://weibo.cn//u/2943434880,朱雷雷2012,男,广西,978,96,96,造谣者没有良心的！,0,2020-02-18 20:40
https://weibo.cn//u/3041805834,陈起0723,男,湖北,393,214,154,我觉得那个25岁的护士姐姐心态要崩了,0,2020-02-18 20:34
https://weibo.cn//u/3047509817,大杨子在滹沱河畔,男,河北,1125,1390,176,公安呢，为啥沒动静。造前线将士的谣要罪加几等吧,0,2020-02-18 20:14
https://weibo.cn//u/1140508295,sxllww,男,北京,2869,478,584,能把造谣的抓紧去关几年么？,0,2020-02-18 20:05
https://weibo.cn//xiaoai910812,落lo爱ve,女,其他,658,301,154,回复@广州大厨已识做粤菜:有的微博可能长时间不登被盗号了，我以前就是一年没登就被盗号了，后面找回来发现我微博发的全是广告,0,2020-02-18 20:02
https://weibo.cn//u/5283586100,慕幕Soniar,女,四川,358,60,183,传谣的人良心也该痛！,0,2020-02-18 19:58
https://weibo.cn//u/7312250728,用户烹小鲜如治大国,男,四川,1077,524,80,为什么不打击恨国蛆大V台独港独轮子？,0,2020-02-18 19:58
https://weibo.cn//u/7312250728,用户烹小鲜如治大国,男,四川,1077,524,80,回复@中国长安网:为什么不打击？难道就让这些恨国蛆大V，台独港独轮子横行霸道吗？内地能像香港那样吗？,1,2020-02-18 19:57
https://weibo.cn//u/5462530325,Vega刘55035,男,其他,17,251,5,闲出屁来了这是，造这谣一点养分都没有，可见黔驴技穷了,0,2020-02-18 19:47
https://weibo.cn//333248100,小小松阿子,男,湖北,617,232,1542,造谣的人是闲的慌吗？不求你们给祖国添砖加瓦，但是你们也不要出来造谣。,0,2020-02-18 19:38
https://weibo.cn//u/6498449871,机智的高飞,男,湖南,7,44,41,静下心想想，有些时候我们不也是其中推波助澜者嘛？当初个个义愤填膺，不论是非就各种喷，识破后又开始大呼上当，个个要求严惩造谣者，没有传谣和信谣的人，造谣者喊破喉咙有用吗？只希望以后我们都能用脑袋看问题，别传出什么谣言都跟风造势,0,2020-02-18 19:24
https://weibo.cn//u/5607075338,晓来看清风,男,天津,149,193,46,许多人闲的没事干就造谣生事,0,2020-02-18 19:17
https://weibo.cn//u/5533544426,怪兽先森有理想,男,其他,79,243,145,这群人脑子咋想的，真是有毒,0,2020-02-18 19:16
https://weibo.cn//foreverjm,JmChen,女,广东,1026,255,531,我就想知道，喵的造谣的抓了没，信用档案上能不能加上不诚信！,0,2020-02-18 19:14
https://weibo.cn//u/2370387614,西子Gracie,女,上海,2343,799,195,一看就是有某些势力操纵，可恶,0,2020-02-18 19:11
https://weibo.cn//u/6849671697,软脚虾的思念,男,北京,8349,699,155,耳朵好像不一样,0,2020-02-18 19:03
https://weibo.cn//u/3306396641,ChuenY-图图_,女,重庆,535,296,508,关键是辟谣没人看！！！相信谣言的人根本不在意真实到底是什么样！！,0,2020-02-18 19:01
https://weibo.cn//u/5866305900,若心以迷霍Z,女,湖北,6657,292,151,转发微博,0,2020-02-18 18:48
https://weibo.cn//u/3969183768,ID定风波,男,安徽,167,117,80,那些让鼓捣“零号病人”现身的人，假使人家现身你肯定又说人家是演员。,0,2020-02-18 18:42
https://weibo.cn//u/5558744360,大家喊我争姐,女,安徽,7009,874,484,     举报             赞[0]         回复             2020-02-18 18:42:00 来自网页,0,2020-02-18 18:42
https://weibo.cn//u/5124712328,BSU谷粒多,男,山东,87,78,50,中国这么大，真的是什么人都有啊。不知道这些人是被谁搞怕了，才如此对国家的不信任？   还是说你就是一辈子没什么成就感在这找茬来了。,0,2020-02-18 18:40
https://weibo.cn//u/1739334312,写谈夏末,女,山西,929,122,148,造谣人就没心。狼心狗肺都不配拥有,0,2020-02-18 18:39
https://weibo.cn//u/1448993054,末等市民,男,其他,15,111,1,造谣者应该抓起来拉出去枪毙！,0,2020-02-18 18:36
https://weibo.cn//u/2351085687,大号走丢了,女,四川,19398,74,175,造谣的真是恶臭,0,2020-02-18 18:35
https://weibo.cn//u/6887323000,zmh886,男,四川,2017,79,10,打击谣言必须“从头到脚一网打尽”，转发谣言的从轻处罚，未注明转发的一律视为原创作者从重处罚。,0,2020-02-18 18:31
https://weibo.cn//u/1344217410,学丁世,男,北京,210,155,33,我想知道如何严惩造谣者！,0,2020-02-18 18:30
https://weibo.cn//u/6218244126,烧杯说,女,北京,104,115,12258,造谣的人还有良心吗？,0,2020-02-18 18:28
https://weibo.cn//drdxykx,富坚义博更新了吗,女,江苏,1285,537,327,最好是造谣传谣都有独立的系统进行扣分和惩罚，类似征信系统那样。个人评分，分值对所有人公开可查，上任何网站都后缀自带这个评分。扣到一定分值就有一定的麻烦。,2,2020-02-18 18:20
https://weibo.cn//u/5400215991,寒号鸟的昨天,男,其他,2851,425,224,回复@广州大厨已识做粤菜:平台管理无方辟谣不力，官方直接处罚新浪微博疗效最好，,7,2020-02-18 18:15
https://weibo.cn//yuanmengchuanqifc,圆梦传奇FC,男,河南,668,381,437,回复@中国长安网:走开？说走开太轻了。最起码得说：滚蛋、死去吧！！！,0,2020-02-18 18:14
https://weibo.cn//u/6720386671,溜达的溜溜,男,广东,31,205,111, 抓抓抓抓……人,0,2020-02-18 18:14
https://weibo.cn//u/5715437812,弃我而去惹万千,男,山西,51,22,24,造谣的这些人就该抓起来蹲几天班房，一天天的,0,2020-02-18 18:14
https://weibo.cn//PRCGB,是论,男,山东,7835,3222,235,回复@中国长安网:对于谣言，中国长安网能做的光是让走开就完了？,0,2020-02-18 18:10
https://weibo.cn//u/5486748956,栀子花一样,男,其他,20,15,43,老规矩  抓起来就枪毙   ...多说一句都墨迹,0,2020-02-18 18:07
https://weibo.cn//u/5090743698,杨星宇rain,女,山西,37,47,159,造谣的人图什么呢？就为了火一把？！真的是不能理解,0,2020-02-18 18:06
https://weibo.cn//u/3893437237,LLLLLLong0402,男,湖南,159,94,36,还是造谣的成本太低了,0,2020-02-18 18:06
https://weibo.cn//yunyouyi1204,HeyIssa,女,上海,900,709,1613,那些造谣的人脑子有病吗？,0,2020-02-18 18:02
https://weibo.cn//u/3038595842,Call-Me-Hiker,男,湖北,300,347,139,回复@月半饼饼:造谣的人压根儿没有良心！！！,0,2020-02-18 17:52
https://weibo.cn//u/2151063033,hhh要努力呀,女,上海,14859,1092,1033,造谣的人处理了吗,0,2020-02-18 17:50
https://weibo.cn//u/1979903067,冰冷的冷,男,北京,880,251,116,造谣的人会有良心？你是不是傻？,0,2020-02-18 17:45
https://weibo.cn//u/7276232872,沙场秋点兵_85671,女,云南,92,65,2,回复@月半饼饼:自信点，把吗字去掉,3,2020-02-18 17:43
https://weibo.cn//u/3956043480,北国晨风,男,河北,194,64,14,传谣者也不能放过。,0,2020-02-18 17:43
https://weibo.cn//u/7276232872,沙场秋点兵_85671,女,云南,92,65,2,还以为都和废青一样，一人分饰多角?,0,2020-02-18 17:43
https://weibo.cn//u/6064579052,忘忧草2078,女,其他,797,91,125,这种谣言赶紧抓起来吧，到处煽风点火，阴阳怪气的说话，好想抽他,0,2020-02-18 17:39
https://weibo.cn//mugua1011,面包店店长zz,女,海外,223,188,865,应该严惩造谣生事者,0,2020-02-18 17:36
https://weibo.cn//u/2394054715,木子糖T,男,广东,178,106,219,回复@月半饼饼:那些谣言的人就是想看到慌乱，唯恐天下不乱的,0,2020-02-18 17:35
https://weibo.cn//u/1619637290,咪娜的爱琴海,女,北京,1511,102,3387,湖北省文联厅级待遇作家方方公然转发轮子在外网制造的谣言，造成极其恶劣的影响。被飞象网项立刚揭露后，竟然封了项立刚的微博，这算怎么回事？对这个方方不处理？,1,2020-02-18 17:29
https://weibo.cn//u/1673848771,QiFeng的日子,女,其他,643,287,377,只想看到造谣者的后果,0,2020-02-18 17:27
https://weibo.cn//u/1878457703,沫沫hi,女,江苏,56,28,1273,为什么不抓造谣的人？当初在微信群里发的时候，我就反驳了。,0,2020-02-18 17:24
https://weibo.cn//u/2474480587,Aries今天也要开心鸭,男,山西,1468,152,528,大家看看转发量，,0,2020-02-18 17:18
https://weibo.cn//u/2231678103,人微言轻Mm,男,浙江,403,226,139,这个确实长得像。差点被带节奏了，哈哈哈哈不好意思,0,2020-02-18 17:18
https://weibo.cn//u/2834031901,美好家园守护者,男,其他,1101,139,259,造谣者有良心吗？！,0,2020-02-18 17:10
https://weibo.cn//u/6002227524,l天海一色I,男,浙江,5118,1300,14142,对这种造谣扯蛋的账号就应该处理啊,0,2020-02-18 17:09
https://weibo.cn//u/3955273284,陇南政法,男,甘肃,102264,2112,8327,     举报             赞[0]         回复             2020-02-18 17:02:31 来自网页,0,2020-02-18 17:02
https://weibo.cn//oohp,可爱熊宝宝s的妈,女,广东,1572,745,538,哈哈哈，他们都没有注意到发型吗？一个有刘海，一个没刘海啊。但是真的蒙着脸看好像啊，会不会确实血缘关系都不知道呢。毕竟500年前可能是一家吧,0,2020-02-18 16:58
https://weibo.cn//u/2128609701,漫妞Caroline,女,河北,310,852,150,哎,0,2020-02-18 16:57
https://weibo.cn//yanxiaoge520,颜晓歌,女,湖北,6529,911,924,造谣一张嘴，辟谣跑断腿,0,2020-02-18 15:55
https://weibo.cn//u/3856142061,陕西政法,男,陕西,34756,837,58845,这才是真相！不信谣、不传谣、不添乱！,1,2020-02-18 15:14
https://weibo.cn//u/3902079458,吃和睡hugs,女,其他,9069,105,12953,回复@你好苏啊啊啊:因为有很多不是谣言的谣言把脸打肿了，很多让人难以置信的事发生了，公信力缺失,0,2020-02-18 12:40
https://weibo.cn//u/2695986203,你好苏啊啊啊,男,湖北,357,798,749,回复@吃和睡hugs:天天怎么那么多谣言,0,2020-02-18 12:37
https://weibo.cn//u/3902079458,吃和睡hugs,女,其他,9069,105,12953, 等12图辟谣,0,2020-02-18 12:15
https://weibo.cn//u/6656420389,开封政法,女,河南,8735,50,3013,前线越是到最吃劲的时候，我们越是保持清醒！不信谣，不添乱！,0,2020-02-18 11:12
https://weibo.cn//u/1720466617,_董某人_,女,广东,2659,202,277,回复@百断柔肠:吹个屁的哨。,0,2020-02-18 10:23
https://weibo.cn//u/2725065033,娜娜晓懒猪,女,内蒙古,3953,448,202,真有无聊的人,0,2020-02-18 08:47
https://weibo.cn//330268234,微浪旅行攻略咖,男,山东,44293,7888,803586,造谣者居心叵测！要警惕阿！,0,2020-02-18 06:52
https://weibo.cn//zh886,z周末h,女,黑龙江,66,263,65,不信谣，不添乱,0,2020-02-18 05:57
https://weibo.cn//u/1291967824,VV_SunnyBB,女,其他,13716,1397,685,现在都争分夺秒实打实的搏命干着危险工作 都什么时候了 谁有空演戏啊！以为hk废青吗！,0,2020-02-17 23:49
https://weibo.cn//u/3608473865,集美租房在线,女,福建,6584,94,2936,造谣的就应该抓起来！！！,0,2020-02-17 23:47
https://weibo.cn//u/2403611487,少发微博多点赞,男,山东,2513,899,710,回复@中国长安网:国外的不好处理，但是对于国内这些恶意造谣的恶意传谣的处罚还是轻了，能不能判个几年几个月啊，拘留几天真心太轻了。,3,2020-02-17 23:07
https://weibo.cn//u/1005514824,shbarbiegirl,女,上海,17051,400,930,是实在太闲了还是别有用心啊？这种谣都会想得出来造？这种时候不想着帮忙倒整天琢磨着添乱，到底想怎样？,0,2020-02-17 23:06
https://weibo.cn//u/2403611487,少发微博多点赞,男,山东,2513,899,710,造谣的那几个不抓起来不好吧？,0,2020-02-17 23:04
