评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//syxzfw,山阴政法,男,其他,5057,53,40,//,0,2020-04-07 17:00
https://weibo.cn//gdsrmjcy,广东检察,男,其他,25637,363,3102853,支持配合严格管控，不信谣、不传谣！,0,2020-04-07 16:39
https://weibo.cn//u/7206379042,长安铜陵,男,安徽,8727,126,7721,支持配合严格管控，不信谣、不传谣！//,0,2020-04-07 16:38
https://weibo.cn//u/7207553457,马鞍山政法,女,其他,9865,124,223, ：瑶台片区不存在“封村”情况//,0,2020-04-07 16:33
https://weibo.cn//u/6656420389,开封政法,女,河南,8735,50,3013,支持配合严格管控，不信谣、不传谣！,0,2020-04-07 16:25
https://weibo.cn//u/3955273284,陇南政法,男,甘肃,102264,2112,8327,     举报             赞[0]         回复             2020-04-07 15:22:56 来自网页,0,2020-04-07 15:22
https://weibo.cn//u/7199005165,淮南政法,女,其他,10359,5,1459,支持配合严格管控，不信谣、不传谣！//,0,2020-04-07 15:19
https://weibo.cn//bszfw,保山政法,男,云南,41743,268,123313,【,0,2020-04-07 15:18
https://weibo.cn//bszfw,保山政法,男,云南,41743,268,123313,回复@云南政法:#安哥辟谣#【#广州越秀区官方通报# ：瑶台片区不存在“封村”情况】,0,2020-04-07 15:18
https://weibo.cn//u/6513830628,从不感到孤单,男,海南,389,128,104,非法聚居广州的外籍人士如果不重典整治，迟早出大问题！到时候不是传染病毒这么简单了，严重影响到本地居民的生活，就是维稳的问题，我们不要我们的国家出现第57个民族！,0,2020-04-07 15:17
https://weibo.cn//u/6360547889,德宏政法,男,云南,31401,186,1014,回复@云南政法:,0,2020-04-07 15:11
https://weibo.cn//u/6516534144,长安天堂镇,女,安徽,4900,23,23,//,0,2020-04-07 14:50
https://weibo.cn//u/6348346023,玉溪政法,男,云南,41149,253,2892,回复@云南政法:,0,2020-04-07 14:42
https://weibo.cn//tunxizhengfa,屯溪政法,男,安徽,8486,106,317,//,0,2020-04-07 14:41
https://weibo.cn//u/6028654101,千里来寻故地abc,女,陕西,100,549,45,虽然我们要相信政府配合管控，不信谣，不传谣，但是广州三非黑人问题是该引起政府注意了，应采取有效措施来解决这个问题。2016年清理过，不知现在情况是怎样的。,0,2020-04-07 14:36
https://weibo.cn//u/5492734072,相山区政法委,女,安徽,41946,296,888,//,0,2020-04-07 14:31
https://weibo.cn//u/3904737247,红兔子绿耳朵,女,广东,278,190,140,大家关心的并不是封不封村，而是非法居留的黑人，莫要答非所问 避重就轻,0,2020-04-07 14:20
https://weibo.cn//u/6364395726,大理政法,男,云南,40605,153,11127,回复@云南政法:不传谣，不信谣！,0,2020-04-07 14:15
https://weibo.cn//u/3677837702,大庆市大同区人民法院,男,黑龙江,41047,97,2895,//,0,2020-04-07 13:42
https://weibo.cn//u/1005514824,shbarbiegirl,女,上海,17051,400,930,不过广州那里的非洲黑户，早就备受诟病了，该好好清理了。,0,2020-04-07 13:21
https://weibo.cn//u/1847372750,安·四格镁铝·哲斯安格硕德,女,广东,908,243,332,不信谣、不传谣！不过广州真的要加强输入管控啊,1,2020-04-07 13:20
https://weibo.cn//u/2033991673,OH-JIE,男,广东,1951,439,799,请加强管控。而不是保护洋大人,1,2020-04-07 13:11
https://weibo.cn//u/5333856116,Noble丶猫猫,女,上海,1405,548,10736,不信谣，不传谣,0,2020-04-07 13:02
https://weibo.cn//324873626,我爱豆是浦浦呀,女,其他,42,209,111,不想让黑人在广州呆着了，不歧视，但是烦，看着闹心,1,2020-04-07 12:54
https://weibo.cn//u/6105864408,长安皖韵,男,安徽,21636,392,41522,支持配合严格管控，不信谣、不传谣！,0,2020-04-07 12:33
https://weibo.cn//u/7337854730,一念成疯lh,男,河北,23,69,14,夸客的实控人证据铁证如山，王瑶何时归案?5个亿信托十1个亿利息的资金，股东有连带责任哪必须吐出来还给出借人，我们只想要钱追赃挽损是自上而下的工作中心也应该是各方的共同努力方向，如若偏离了，一损俱损！鸡蛋也要碰石头。,0,2020-04-07 12:27
https://weibo.cn//u/7337854730,一念成疯lh,男,河北,23,69,14,夸客股权之争致使平台倒塌。王瑶家族及其黑恶势力集团，为一己私利，置二万四千夸客出借人生死不顾，洗钱犯罪不计后果。夸客金融案事发已经一年多，上海黄浦经侦在证据确凿下，依然为王大威一家打保护伞。至今不让大股东和副总裁王瑶出来担责。难道上海警方使用她们家摩托车就不查了？,0,2020-04-07 12:27
https://weibo.cn//jacqpang,不吐槽会死星人JacQ,女,广东,1519,228,254,不信謠不傳謠，但廣州的三非外國人必須要處理且落實到位。,0,2020-04-07 12:17
https://weibo.cn//szjyl,深圳无爱的围脖,女,广东,33444,391,2434,回复@玫瑰小姐与狐狸先生:黑三非一直是广州的痛,0,2020-04-07 12:02
https://weibo.cn//u/6868243907,卜博2018,男,其他,258,118,49,回复@山西政法:请你们政府官员做做好事，别把垃圾当祖宗贡着，行吗？能把“三非”请出去吗？还我们一片静土！,1,2020-04-07 11:52
https://weibo.cn//u/6345028642,云南政法,男,云南,39188,828,37035,不传谣，不信谣！,11,2020-04-07 11:50
https://weibo.cn//u/1766352562,迗秤蓙的微笑,女,广东,3357,338,371,：三非黑人泛滥的问题处理一下 ，麻烦不要在那避重就轻，懂不？,0,2020-04-07 11:48
https://weibo.cn//u/1616138663,玫瑰小姐与狐狸先生,女,广东,707,370,53,作为生活在广佛的我关注的重点是三非问题， 不是封村问题。相信别的广州人也大多一样。。,2,2020-04-07 11:48
https://weibo.cn//u/1616138663,玫瑰小姐与狐狸先生,女,广东,707,370,53,回复@深圳无爱的围脖:广东省政策都是一样的都是按政策执行，漏网也是前期政策的漏洞。群情汹涌是因为黑三非问题,0,2020-04-07 11:46
https://weibo.cn//u/6087342794,封丸丸,女,上海,724,195,23,不信谣，不传谣！,0,2020-04-07 11:40
https://weibo.cn//huayangpcs,安庆望江公安华阳派出所,男,安徽,118702,1957,18697,     举报             赞[0]         回复             2020-04-07 11:35:56 来自网页,0,2020-04-07 11:35
https://weibo.cn//szjyl,深圳无爱的围脖,女,广东,33444,391,2434,不在广州，不了解广州的情况，但希望广州务必做好防疫工作，不然整个广东省包括我们深圳都遭殃！,0,2020-04-07 11:28
https://weibo.cn//u/1008924933,mwx368,男,广东,563,315,885,就是封村也没毛病,0,2020-04-07 11:24
https://weibo.cn//u/2307741060,MIKOU胡小妞,女,广东,1212,714,341,但重点是怎么解决三非问题，我们倒是想封村啊，大家焦点是不是搞错了,2,2020-04-07 11:22
https://weibo.cn//u/2024229041,禾子Leilani,女,广东,153,537,156,我在广州白云区，看完还是觉得心惶惶,5,2020-04-07 11:22
https://weibo.cn//u/6313074033,网格手机z,男,上海,168,66,1,不信谣、不传谣！,1,2020-04-07 11:17
https://weibo.cn//u/6183813333,西藏政法,男,西藏,11240,211,13693,不信谣、不传谣！,1,2020-04-07 11:14
https://weibo.cn//u/5982983747,Deersgsg,男,湖北,4,349,10,我们关注的是三非啊，唉,3,2020-04-07 11:13
https://weibo.cn//u/2811639604,yolandakawaii,女,广东,6950,2005,375,回复@明月当头照732016:支持提问,1,2020-04-07 11:06
https://weibo.cn//u/5380612589,酒是陈年好zy,男,其他,22910,266,491,严查三非，遣送出境，保广州平安,3,2020-04-07 11:05
https://weibo.cn//ritagu,鸭梨山大的塔塔,女,广东,1619,406,234,要求再严格一点吧，心慌慌,2,2020-04-07 11:04
https://weibo.cn//gxzzqdwzfw,广西政法,男,广西,30065,1561,245001,不信谣、不传谣！,2,2020-04-07 11:03
https://weibo.cn//u/5075043883,林甸县法院,男,黑龙江,62514,625,8082,转发微博,1,2020-04-07 11:01
https://weibo.cn//u/3876342106,大庆市中级人民法院,男,黑龙江,81798,406,64176,【,1,2020-04-07 10:58
https://weibo.cn//u/5872207928,自强不息_风华浊世,男,广东,2916,191,9,广州的黑（包括非裔和中东裔）人的问题，不论在疫情还是治安方面都存在巨大隐患。希望广东省和广州时政府在辟谣的同时，能从根本上杜绝和避免这些隐患和问题！,12,2020-04-07 10:58
https://weibo.cn//u/6326613714,789mkv,男,其他,125,74,150,疫情管控区，管控到位的话，有意外收获，这是个机会,3,2020-04-07 10:57
https://weibo.cn//shzfzz,上海长安网,女,上海,25186,349,127115,不存在！不信谣、不传谣,2,2020-04-07 10:56
https://weibo.cn//u/7283646516,明月当头照732016,女,广东,225,119,19,现在广州人心惶惶，本来黑人在广州就是大隐患，当时又搞绿标入境，好了短短100几十个字的通稿安慰不了民心，请政府出来开记者会答疑吧！,29,2020-04-07 10:54
https://weibo.cn//wurongke,啻博,男,浙江,471,111,67,不能让非法移民长期逗留，应该尽快遣返,27,2020-04-07 10:54
https://weibo.cn//u/6399683277,谁家D静静,女,广东,1234,212,488,支持配合严格管控，不信谣、不传谣！,2,2020-04-07 10:53
https://weibo.cn//u/3103611963,一句话入你心,男,山东,23324,269,265565,不信谣，不传谣[加油],2,2020-04-07 10:53
https://weibo.cn//sxzf,山西政法,男,山西,36875,278,23125,支持配合严格管控，不信谣、不传谣！,2,2020-04-07 10:52
https://weibo.cn//u/5100452224,贝儿贝尔Belle,女,其他,70,164,93,不信谣！不传谣！,2,2020-04-07 10:52
https://weibo.cn//u/7287212347,猪囿仔,男,广东,955,478,138,广州人关注的，严厉整治这些三非外国人！别等到再出大事再来后悔！安哥你可以问问三元里的居民就知道了！,69,2020-04-07 10:52
https://weibo.cn//u/2219693177,项城华明宋,男,广东,1113,1958,1689,呵呵，不敢说话,4,2020-04-07 10:50
