评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/7040587096,贵气胜阳港729,女,湖北,343,14,11,向中华思源工程扶贫基金会捐赠500万元；向湖北省慈善总会捐款100万元；为湖北黄梅洪灾捐赠106万元；为辽宁岫岩洪灾捐赠333万元，累计捐赠善款1039万元。多年来，企业一直保持良好发展势头并得到了国内大众及国际友人的广泛认可。,1,2020-03-11 12:24
https://weibo.cn//u/7040587096,贵气胜阳港729,女,湖北,343,14,11,向中华思源工程扶贫基金会捐赠500万元；向湖北省慈善总会捐款100万元；为湖北黄梅洪灾捐赠106万元；为辽宁岫岩洪灾捐赠333万元，累计捐赠善款1039万元。多年来，企业一直保持良好发展势头并得到了国内大众及国际友人的广泛认可。怎么就违法了呢？,1,2020-03-11 12:22
https://weibo.cn//u/2589027544,renfang2011999,女,广东,1037,205,158,向中华思源工程扶贫基金会捐赠500万元；向湖北省慈善总会捐款100万元；为湖北黄梅洪灾捐赠106万元；为辽宁岫岩洪灾捐赠333万元，累计捐赠善款1039万元。多年来，企业一直保持良好发展势头并得到了国内大众及国际友人的广泛认可。我们无法明白，一个经营良好的公司，,1,2020-03-11 10:53
https://weibo.cn//u/6501639595,包头长安网,男,内蒙古,3359,59,13867,【,0,2020-03-11 09:53
https://weibo.cn//u/7302934817,三三腾飞,男,黑龙江,22,131,45,整个办案过程中，杭州公检法除了威逼利诱，就是截访抓人；除了回避见面，就是邀功请赏；除了贬损企业，就是未审先判，从来没有人过问过我们老百姓的死活。48万投资人卖房卖车，被银行起诉，被债主追讨，妻离子散，有的被逼自杀，全国实体店被迫关门歇业，供应商因货款冻结、货物积压导致的连锁反应，,6,2020-03-11 09:06
https://weibo.cn//u/5521871370,姚姚04157,男,其他,37,136,85,浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,0,2020-03-11 08:52
https://weibo.cn//u/5802655109,法治长宁,男,上海,9080,40,140,？学院辟谣：已报警,0,2020-03-11 08:50
https://weibo.cn//u/5521871370,姚姚04157,男,其他,37,136,85,我们是三三系公司的48万投资人，2018年5月30日，杭州萧山公安跨区域到武汉市武昌区将三三系所有公司全部查封，企业法人王文俊和40多位高管从2018年5月30至今已经羁押21个月，还没有一个说法。此案冤情极大、民愤极强；48万三三投资人倾其所有，把身家性命投入企业多年,6,2020-03-11 08:50
https://weibo.cn//u/5186855741,左云政法,男,其他,831,37,102,//,0,2020-03-11 08:39
https://weibo.cn//u/3272980043,晋中政法,男,山西,11932,164,3333,//,0,2020-03-11 08:28
https://weibo.cn//sxzf,山西政法,男,山西,36878,278,23125,不信谣！不造谣！,0,2020-03-11 08:17
https://weibo.cn//u/6988270223,一滴水1logarithm,男,其他,5428,391,326,企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始人，先后创立了“玉茶坊”、“康满堂”、“宝利来”、“易通商城”等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家，日均销量233万。,2,2020-03-11 08:16
https://weibo.cn//u/6988270223,一滴水1logarithm,男,其他,5428,391,326,如果王文俊不坐牢，那我们就要坐牢！所以我们是不会放王文俊的。”“如果你们敢出去乱说，立即把你们抓回来！”，这是萧山公安在2020年1月20日释放5名三三诉求群众时候的高调之言。一个普通的老百姓，投资、创新、创业、产品积压，货款查封，被逼无奈，合理信访诉求犯了什么王法？,2,2020-03-11 08:14
https://weibo.cn//u/2612030257,花草满地花卉园艺,男,福建,1498,211,179,企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始人，先后创立了“玉茶坊”、“康满堂”、“宝利来”、“易通商城”等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家，日均销量233,0,2020-03-11 08:00
https://weibo.cn//u/3218462910,妈妈爱小兔,女,浙江,170,53,7,《中恒三三企业》先进的创新模式是国家的需要，是企业发展的需要，是三三人民的需要!是新时期国家经济发展之规划，符合历史经济发展之规律，是未来新商业零售业发展的风向标。得到国家相关部门的肯定认可，符合国家政策发展方向。三三投资者有责任有义务去推动国家“双创”企业发展的方向目标!,0,2020-03-11 07:59
https://weibo.cn//u/2612030257,花草满地花卉园艺,男,福建,1498,211,179,总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。这样企业还想把他整垮。腐败官员枪毙,0,2020-03-11 07:57
https://weibo.cn//u/3218462910,妈妈爱小兔,女,浙江,170,53,7,为全面落实党中央、国务院和省委、省政府决策部署，统筹推进疫情防控和经济社会发展工作，进一步帮助小微企业渡过难关，加大复工复产支持力度。        推动湖北中恒三三企业的复工复产工作。是企业的需要，国家的需要，是湖北人民的需要。,0,2020-03-11 07:56
https://weibo.cn//u/3218462910,妈妈爱小兔,女,浙江,170,53,7,政策和策略是党的生命！ 充分运用“四种形态”提供的政策策略，通过有效处置化解存量、强化监督遏制增量，实现政治效果、纪法效果、社会效果有机统一。      党的政策路线是三三企业引导前行的方向！一家优秀的创新型企业，停业2年，迫切需要复工复产。为国家经济复苏起到积极作用。,0,2020-03-11 07:56
https://weibo.cn//u/3218462910,妈妈爱小兔,女,浙江,170,53,7,湖北省有一家《中恒三三股份有限公司》座落于武汉市武昌区中山路109号，凯德大厦1818---33楼为《中恒三三股份有限公司》办公大楼，子公司实体企业在黄梅县开发区：《中恒三三产业园》《三三乾通酒业》《玉子春秋》湖北神农架景区《红豆杉基地》。需要尽快复工复产。,0,2020-03-11 07:55
https://weibo.cn//u/3218462910,妈妈爱小兔,女,浙江,170,53,7,向中华思源工程扶贫基金会捐赠500万元；向湖北省慈善总会捐款100万元；为湖北黄梅洪灾捐赠106万元；为辽宁岫岩洪灾捐赠333万元，累计捐赠善款1039万元。多年来，企业一直保持良好发展势头并得到了国内大众及国际友人的广泛认可。我们无法明白，一个经营良好的公司，,0,2020-03-11 07:54
https://weibo.cn//u/2612030257,花草满地花卉园艺,男,福建,1498,211,179,我们是三三系公司的48万投资人，2018年5月30日，杭州萧山公安跨区域到武汉市武昌区将三三系所有公司全部查封，企业法人王文俊和40多位高管从2018年5月30至今已经羁押21个月，还没有一个说法。此案冤情极大、民愤极强；48万三三投资人倾其所有，把身家性命投入企业多年,0,2020-03-11 07:53
https://weibo.cn//u/6492167035,正义大过天,女,其他,130,445,143,湖北中恒三三一审下来，我们更坚信企业无罪，董事长无罪！从这次武汉肺炎的发生到治理，党中央是爱人民的！就像我们董事长在国家遇到危难之时不会袖手旁观！如果不是含冤入狱，早就支援了武汉，这是他的一种品质！可杭州公检法呢？随着案件的更进一步，不知不觉的已经站到了四十八万人的对立面！！！,0,2020-03-11 07:27
https://weibo.cn//u/6492167035,正义大过天,女,其他,130,445,143,我们是三三系公司的48万投资人，2018年5月30日，杭州萧山公安跨区域到武汉市武昌区将三三系所有公司全部查封，企业法人王文俊和40多位高管从2018年5月30至今已经羁押21个月，还没有一个说法。此案冤情极大、民愤极强；48万三三投资人倾其所有，把身家性命投入企业多年,0,2020-03-11 07:25
https://weibo.cn//u/6492167035,正义大过天,女,其他,130,445,143,《中恒三三企业》先进的创新模式是国家的需要，是企业发展的需要，是三三人民的需要!是新时期国家经济发展之规划，符合历史经济发展之规律，是未来新商业零售业发展的风向标。得到国家相关部门的肯定认可，符合国家政策发展方向。三三投资者有责任有义务去推动国家“双创”企业发展的方向目标!,6,2020-03-11 07:23
https://weibo.cn//u/2707684335,大叔的情感故事,男,江西,2068,844,497,萧山公安违规冻结 严重渎职。早在2017年3月1日杭州萧山区公安经侦就以“担心公司几乎无盈利，未来可能有风险”的名义冻结了杭州三三易通电子商务有限公司所有对公账户共计19.2亿元，至2018年5月30日在长达15个月时间里，萧山公安多次调查之后，虽排除了企业违法违规行为，未解封账户，也未向公众预警。,0,2020-03-11 07:10
https://weibo.cn//u/2707684335,大叔的情感故事,男,江西,2068,844,497,浙江贾宇检察长面对央视说假话，假的，假的，假的，实质做的是扼杀民企的勾当！浙江省检察院贾宇检察长是一个地地道道，彻头彻尾双面人，祸国殃民的官僚！打到官僚！前有宋朝害国害民之奸臣贾似道，今有贾宇假面人，踩着中恒三三48万人民的鲜血往上爬！,0,2020-03-11 07:09
https://weibo.cn//u/2707684335,大叔的情感故事,男,江西,2068,844,497,武汉属于重灾区，坐落于武汉中恒三三的案件长达22个月，没有结果，杭州公检法太过欺压投资人，要求上级彻查三三案件,0,2020-03-11 07:09
https://weibo.cn//u/2707684335,大叔的情感故事,男,江西,2068,844,497,“如果王文俊不坐牢，那我们就要坐牢！所以我们是不会放王文俊的。”“如果你们敢出去乱说，立即把你们抓回来！”，这是萧山公安在2020年1月20日释放5名三三诉求群众时候的高调之言。一个普通的老百姓，投资、创新、创业、产品积压，货款查封，被逼无奈，合理信访诉求犯了什么王法？,0,2020-03-11 07:08
https://weibo.cn//u/2707684335,大叔的情感故事,男,江西,2068,844,497,浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,0,2020-03-11 07:07
https://weibo.cn//u/2693922814,王师傅修配中心,男,江苏,23237,2357,1322,大忽悠,0,2020-03-11 06:22
https://weibo.cn//u/6488144862,三三集团冤枉,男,其他,3595,475,652,: 浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,1,2020-03-11 06:10
https://weibo.cn//u/6488144862,三三集团冤枉,男,其他,3595,475,652,: 总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,1,2020-03-11 06:10
https://weibo.cn//u/7302934817,三三腾飞,男,黑龙江,22,131,45,整个办案过程中，杭州公检法除了威逼利诱，就是截访抓人；除了回避见面，就是邀功请赏；除了贬损企业，就是未审先判，从来没有人过问过我们老百姓的死活。48万投资人卖房卖车，被银行起诉，被债主追讨，妻离子散，有的被逼自杀，全国各地的玉茶坊、康满堂实体店全部被迫关门歇业，供应商因货款冻结、,6,2020-03-11 06:07
https://weibo.cn//u/7302934817,三三腾飞,男,黑龙江,22,131,45,杭州市萧山经侦大队孙指导员冒充信访工作人员联手萧山信访办的工作人员抢夺信访人员身份证，拦截其不准上二楼人大办公室表达诉求，同时向投资人散发《告知书》，“如果王文俊不坐牢，那我们就要坐牢！所以我们是不会放王文俊的。”“如果你们敢出去乱说，立即把你们抓回来！”执法犯法，祸国殃民！,5,2020-03-11 06:00
https://weibo.cn//u/7302934817,三三腾飞,男,黑龙江,22,131,45,浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,4,2020-03-11 06:00
https://weibo.cn//u/7302934817,三三腾飞,男,黑龙江,22,131,45,浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,4,2020-03-11 05:45
https://weibo.cn//u/7302934817,三三腾飞,男,黑龙江,22,131,45,“如果王文俊不坐牢，那我们就要坐牢！所以我们是不会放王文俊的。”“如果你们敢出去乱说，立即把你们抓回来！”，这是萧山公安在2020年1月20日释放5名三三诉求群众时候的高调之言。一个普通的老百姓，投资、创新、创业、产品积压，货款查封，被逼无奈，合理信访诉求犯了什么王法？,3,2020-03-11 05:43
https://weibo.cn//u/5817249865,嘿呀啊好,男,湖北,33,234,24,我们是三三系公司的48万投资人，2018年5月30日，杭州萧山公安跨区域到武汉市武昌区将三三系所有公司全部查封，企业法人王文俊和40多位高管从2018年5月30至今已经羁押21个月，还没有一个说法。此案冤情极大、民愤极强；48万三三投资人倾其所有，把身家性命投入企业多年,3,2020-03-11 05:42
https://weibo.cn//u/3695457074,有云有海,男,浙江,599,164,38,我们是三三系公司的48万投资人，2018年5月30日，杭州萧山公安跨区域到武汉市武昌区将三三系所有公司全部查封，企业法人王文俊和40多位高管从2018年5月30至今已经羁押21个月，还没有一个说法。此案冤情极大、民愤极强；48万三三投资人倾其所有，把身家性命投入企业多年,1,2020-03-11 05:41
https://weibo.cn//u/3695457074,有云有海,男,浙江,599,164,38,湖北中恒三三一审下来，我们更坚信企业无罪，董事长无罪！从这次武汉肺炎的发生到治理，党中央是爱人民的！就像我们董事长在国家遇到危难之时不会袖手旁观！如果不是含冤入狱，早就支援了武汉，这是他的一种品质！可杭州公检法呢？随着案件的更进一步，不知不觉的已经站到了四十八万人的对立面！！！,1,2020-03-11 05:40
https://weibo.cn//u/3695457074,有云有海,男,浙江,599,164,38,浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,0,2020-03-11 05:40
https://weibo.cn//u/3695457074,有云有海,男,浙江,599,164,38,总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,0,2020-03-11 05:40
https://weibo.cn//u/6912705696,三三铁杆,女,江苏,1709,404,1455,杭州市萧山经侦大队孙指导员冒充信访工作人员联手萧山信访办的工作人员抢夺信访人员身份证，拦截其不准上二楼人大办公室表达诉求，同时向投资人散发《告知书》，“如果王文俊不坐牢，那我们就要坐牢！所以我们是不会放王文俊的。”“如果你们敢出去乱说，立即把你们抓回来！”执法犯法，祸国殃民！,0,2020-03-11 05:11
https://weibo.cn//u/6912705696,三三铁杆,女,江苏,1709,404,1455,《中恒三三企业》先进的创新模式是国家的需要，是企业发展的需要，是三三人民的需要!是新时期国家经济发展之规划，符合历史经济发展之规律，是未来新商业零售业发展的风向标。得到国家相关部门的肯定认可，符合国家政策发展方向。三三投资者有责任有义务去推动国家“双创”企业发展的方向目标!,0,2020-03-11 05:10
https://weibo.cn//u/6572732801,好学201806,女,上海,379,217,123,总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,0,2020-03-11 03:53
https://weibo.cn//938651615,林梓轩f,男,河北,855,194,129,湖北省有一家《中恒三三股份有限公司》座落于武汉市武昌区中山路109号，凯德大厦1818---33楼为《中恒三三股份有限公司》办公大楼，子公司实体企业在黄梅县开发区：《中恒三三产业园》《三三乾通酒业》《玉子春秋》湖北神农架景区《红豆杉基地》。需要尽快复工复产，解决48万投资人的生活。,3,2020-03-11 03:53
https://weibo.cn//u/5974953844,新慧3844,女,湖北,2218,282,735,浙江贾宇检察长面对央视说假话，假的，假的，假的，实质做的是扼杀民企的勾当！浙江省检察院贾宇检察长是一个地地道道，彻头彻尾双面人，祸国殃民的官僚！打到官僚！前有宋朝害国害民之奸臣贾似道，今有贾宇假面人，踩着中恒三三48万人民的鲜血往上爬！,1,2020-03-11 02:41
https://weibo.cn//u/5974953844,新慧3844,女,湖北,2218,282,735,“如果王文俊不坐牢，那我们就要坐牢！所以我们是不会放王文俊的。”“如果你们敢出去乱说，立即把你们抓回来！”，这是萧山公安在2020年1月20日释放5名三三诉求群众时候的高调之言。一个普通的老百姓，投资、创新、创业、产品积压，货款查封，被逼无奈，合理信访诉求犯了什么王法？,1,2020-03-11 02:40
https://weibo.cn//u/5974953844,新慧3844,女,湖北,2218,282,735,湖北中恒三三一审下来，我们更坚信企业无罪，董事长无罪！从这次武汉肺炎的发生到治理，党中央是爱人民的！就像我们董事长在国家遇到危难之时不会袖手旁观！如果不是含冤入狱，早就支援了武汉，这是他的一种品质！可杭州公检法呢？随着案件的更进一步，不知不觉的已经站到了四十八万人的对立面！！！,1,2020-03-11 02:40
https://weibo.cn//u/5974953844,新慧3844,女,湖北,2218,282,735,浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,1,2020-03-11 02:40
https://weibo.cn//u/5974953844,新慧3844,女,湖北,2218,282,735,总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,1,2020-03-11 02:40
https://weibo.cn//u/6574023469,三三贾红波,男,河北,459,3246,4774,杭州市萧山经侦大队孙指导员冒充信访工作人员联手萧山信访办的工作人员抢夺信访人员身份证，拦截其不准上二楼人大办公室表达诉求，同时向投资人散发《告知书》，“如果王文俊不坐牢，那我们就要坐牢！所以我们是不会放王文俊的。”“如果你们敢出去乱说，立即把你们抓回来！”执法犯法，祸国殃民！,2,2020-03-11 00:09
https://weibo.cn//u/6239766973,会飞的猪叁叁,女,新疆,808,132,66,杭州腐败分子是用20多年前的“非法集资罪”去打击P2P与互联网创新企业，像极了给20岁的大小伙子去穿小时候的开裆裤，明知是错的。却强行给三三企业穿上这条开裆裤，给民企强扣上非法集资诈骗的帽子，这是不顾民心民意违背中央保护民企政策的作法！这是腐败强权为敛财给扣上掩人耳目的理由,0,2020-03-11 00:08
https://weibo.cn//u/6574023469,三三贾红波,男,河北,459,3246,4774,不管杭州公检法如何断案，投资者是无辜的！三三集团董事长王文俊愿意把企业资产转给投资者。这是为民止损的好事！杭州公检法为什么不成全、千方百计的搞破坏？为什么宁可把王文俊判刑，也要让投资者血本无归！为什么不能让投资者获得利益的保障！为什么不支持投资者要求清退的合法要求？,2,2020-03-11 00:08
https://weibo.cn//u/6574023469,三三贾红波,男,河北,459,3246,4774,同时被聘为全国工商联人才交流服务中心客座教授；同年，中国管理科学研究院把王文俊的《双创消费资产证券化》列为中国管理科学院学术委员会科研创新规划立项课题；商务部工信部等部门也肯定了三三系公司结构营销模式，以下是工业和信息化部中小企业发展促进中心颁发的荣誉证书：,1,2020-03-11 00:07
https://weibo.cn//u/6239766973,会飞的猪叁叁,女,新疆,808,132,66,回复@铁哥专家:武昌凯德1818玉子春秋，神农架红豆杉，黄梅工业园，全国连琐玉茶坊，中恒三三，一家曾蒸蒸日上的创新民企，一夜间毁于一旦！罪魁祸首就是杭州公检法！企业遭封停近两年，三三投资人生活困顿，苦不堪言,2,2020-03-11 00:07
https://weibo.cn//u/6574023469,三三贾红波,男,河北,459,3246,4774,浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,2,2020-03-11 00:06
https://weibo.cn//u/6239766973,会飞的猪叁叁,女,新疆,808,132,66,武昌凯德1818玉子春秋，神农架红豆杉，黄梅工业园，全国连琐玉茶坊，中恒三三，一家曾蒸蒸日上的创新民企，一夜间毁于一旦！罪魁祸首就是杭州公检法！企业遭封停近两年，三三投资人生活困顿，苦不堪言,0,2020-03-11 00:06
https://weibo.cn//u/6574023469,三三贾红波,男,河北,459,3246,4774,武汉属于重灾区，坐落于武汉中恒三三的案件长达22个月，没有结果，杭州公检法太过欺压投资人，要求上级彻查三三案件,2,2020-03-11 00:06
https://weibo.cn//u/6574023469,三三贾红波,男,河北,459,3246,4774,企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始人，先后创立了玉茶坊、康满堂、宝利来、易通商城等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家，日均销量233万。,0,2020-03-11 00:05
https://weibo.cn//u/6574023469,三三贾红波,男,河北,459,3246,4774,总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,0,2020-03-11 00:04
https://weibo.cn//u/6574023469,三三贾红波,男,河北,459,3246,4774,在湖北省有一家《中恒三三股份有限公司》座落于武汉市武昌区中山路109号，凯德大厦1818---33楼为《中恒三三股份有限公司》办公大楼，子公司实体企业在黄梅县开发区：《中恒三三产业园》《三三乾通酒业》《玉子春秋》湖北神农架景区《红豆杉基地》。,0,2020-03-11 00:04
https://weibo.cn//u/6574023469,三三贾红波,男,河北,459,3246,4774,同时被聘为全国工商联人才交流服务中心客座教授；同年，中国管理科学研究院把王文俊的《双创消费资产证券化》列为中国管理科学院学术委员会科研创新规划立项课题；商务部工信部等部门也肯定了三三系公司结构营销模式，以下是工业和信息化部中小企业发展促进中心颁发的荣誉证书：,0,2020-03-11 00:03
https://weibo.cn//u/6574023469,三三贾红波,男,河北,459,3246,4774,向中华思源工程扶贫基金会捐赠500万元；向湖北省慈善总会捐款100万元；为湖北黄梅洪灾捐赠106万元；为辽宁岫岩洪灾捐赠333万元，累计捐赠善款1039万元。多年来，企业一直保持良好发展势头并得到了国内大众及国际友人的广泛认可。我们无法明白，一个经营良好的公司，,0,2020-03-11 00:03
https://weibo.cn//u/6511619459,小玉9324,女,其他,50,6,2,政策和策略是党的生命！ 充分运用“四种形态”提供的政策策略，通过有效处置化解存量、强化监督遏制增量，实现政治效果、纪法效果、社会效果有机统一。      党的政策路线是三三企业引导前行的方向！一家优秀的创新型企业，停业2年，迫切需要复工复产。为国家经济复苏起到积极作用。,0,2020-03-11 00:03
https://weibo.cn//u/6574023469,三三贾红波,男,河北,459,3246,4774,湖北中恒三三一审下来，我们更坚信企业无罪，董事长无罪！从这次武汉肺炎的发生到治理，党中央是爱人民的！就像我们董事长在国家遇到危难之时不会袖手旁观！如果不是含冤入狱，早就支援了武汉，这是他的一种品质！可杭州公检法呢？随着案件的更进一步，不知不觉的已经站到了四十八万人的对立面！！！,0,2020-03-11 00:02
https://weibo.cn//u/6574023469,三三贾红波,男,河北,459,3246,4774,浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,2,2020-03-11 00:02
https://weibo.cn//u/6574023469,三三贾红波,男,河北,459,3246,4774,总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,2,2020-03-11 00:01
https://weibo.cn//u/6574023469,三三贾红波,男,河北,459,3246,4774,我们是三三系公司的48万投资人，2018年5月30日，杭州萧山公安跨区域到武汉市武昌区将三三系所有公司全部查封，企业法人王文俊和40多位高管从2018年5月30至今已经羁押21个月，还没有一个说法。此案冤情极大、民愤极强；48万三三投资人倾其所有，把身家性命投入企业多年,0,2020-03-11 00:00
https://weibo.cn//u/6070122955,小眼睛555,女,陕西,124,199,43,控告杭州公检法腐败乱作为。主审法官不公平不公正。萧山公安违规执法暴力执法。现在疫情当前我们更是雪上加霜。恳请中央高度重视并介入调查真像督促杭州中院执行最高法关于“罪由法定、疑罪从无”的规定，放行企业，解救48万会员于水火。近2年来大多数会老不能养幼不能抚病不能医家破人亡妻离子散,0,2020-03-11 00:00
https://weibo.cn//u/6070122955,小眼睛555,女,陕西,124,199,43,不管杭州公检法如何断案，投资者是无辜的！三三集团董事长王文俊愿意把企业资产转给投资者。这是为民止损的好事！杭州公检法为什么不成全、千方百计的搞破坏？为什么宁可把王文俊判刑，也要让投资者血本无归！为什么不能让投资者获得利益的保障！为什么不支持投资者要求清退的合法要求？,0,2020-03-11 00:00
https://weibo.cn//u/6070122955,小眼睛555,女,陕西,124,199,43,强烈要求杭州公检法释放中恒三三民营企业董事长王文俊！归还我企业资产！复工复产！,0,2020-03-10 23:59
