评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/3876342106,大庆市中级人民法院,男,黑龙江,81803,406,64176,转发微博,0,2020-02-13 22:40
https://weibo.cn//shzfzz,上海长安网,女,上海,25188,349,127114,假的！,2,2020-02-13 22:40
https://weibo.cn//u/1221981022,明哥hhhhhd,男,浙江,107,195,86,造谣的成本过低，辟谣的成本过高。还没人看没人转发，因为没看点,0,2020-02-13 22:36
https://weibo.cn//u/2722035457,爱杨煤碳爱浦浦,女,广东,4275,1189,460,今天跟人说这是谣言还被说了一顿,0,2020-02-13 22:26
https://weibo.cn//u/5718533799,甜心青柠k,女,江苏,156775,5433,15097,不造谣不传谣,0,2020-02-13 22:24
https://weibo.cn//u/6042990975,重庆长安网,女,重庆,39477,343,58380,假的！,1,2020-02-13 22:24
https://weibo.cn//u/1239298911,可乐之家88,男,山东,381,84,149,不造谣不信谣不传谣！！,0,2020-02-13 22:18
https://weibo.cn//u/3103611963,一句话入你心,男,山东,23328,269,265566,造谣生事者必严惩[加油],3,2020-02-13 22:12
https://weibo.cn//u/3754336904,舒卷意何穷822,女,其他,575,360,37,科学防护，听从专业医生的意见！别道听途说呀,0,2020-02-13 22:10
https://weibo.cn//u/2659523933,牧蓝-四溪,女,重庆,411,313,66,造谣的人都觉得自己说的就是真理。辛苦了一众辟谣的人前后忙碌的。,4,2020-02-13 22:10
https://weibo.cn//nannange1987,大糖糕僧爱吃煎bingo子,男,其他,10988,585,244, 评论配图     举报             赞[0]         回复             2020-02-13 22:09:01 来自网页,0,2020-02-13 22:09
https://weibo.cn//u/5346383298,卡哇伊的小馨馨,女,北京,3577,5768,3896,官方信息最可靠！,3,2020-02-13 22:08
https://weibo.cn//u/2546931623,Oo柠小檬oO,女,福建,785,156,174,安哥每天辟谣腿都跑成小细腿了，安哥辛苦了,16,2020-02-13 22:07
https://weibo.cn//u/1847372750,安·四格镁铝·哲斯安格硕德,女,广东,909,243,332,不造谣不信谣不传谣！！！请不要给社会添乱！！！,7,2020-02-13 22:07
https://weibo.cn//u/3260981424,月半饼饼,女,北京,5716,514,1370,哎！这个时候麻烦搞清楚再发帖，别乱说话啊,3,2020-02-13 22:06
https://weibo.cn//u/1402746777,楠楠自语Sandy,女,北京,7706,234,630,一看就是假的,0,2020-02-13 22:05
https://weibo.cn//amethystjoey,紫晶家的兔子叫Wawa,女,广东,2975,486,999,辛苦了安哥安姐，謝謝辟謠！,3,2020-02-13 22:05
https://weibo.cn//u/6021462278,皇甫鐡蛋,男,其他,587,97,845,     举报             赞[1]         回复             2020-02-13 22:05:29 来自网页,1,2020-02-13 22:05
