评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//chengxiaoan,風過是否留聲,男,海外,62,40,551,别问江山娇了 问就是被境外势力利用了 我寻思 一个平头老百姓何德何能让利用,0,2020-02-22 09:39
https://weibo.cn//u/5566369023,你快撒撒撒撒开手ya,男,湖南,1303,816,140,@气呼呼多久结束异地恋多久改名,0,2020-02-22 09:16
https://weibo.cn//u/3224903793,Hhmhhh,女,其他,234,131,159, 牛蛙再见,0,2020-02-22 08:53
https://weibo.cn//u/5692855998,我jio得8太行,女,安徽,2881,1193,332,回复@沪上小小厨:想问攻击啥了啊（纯好奇，这两天云里雾里的啥都没看懂,0,2020-02-21 20:39
https://weibo.cn//u/6519292640,马维卡扎耶夫,男,海外,3,90,10,回复@红旗漫白袜:在？你就是红旗漫？,0,2020-02-21 20:16
https://weibo.cn//wwwwwhere5425,yfbot,男,福建,43,213,681,回复@这可太难了呀:急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了急了,1,2020-02-21 18:59
https://weibo.cn//u/5896473175,电子猫梦电子鼠,男,其他,4090,522,42,回复@苏清yz:🐮 🍺,0,2020-02-21 18:47
https://weibo.cn//u/6736759207,人称大arT,男,广西,204,217,201,牛蛙丶丶,0,2020-02-21 18:37
https://weibo.cn//sdw405143068,莱昂纳多黑龙江分多,男,黑龙江,2962,554,395,蛙小侠虚惊一场,0,2020-02-21 18:22
https://weibo.cn//u/6876329315,阿瓜在线吃瓜,女,其他,211,189,69,牛蛙还在 真好,0,2020-02-21 17:45
https://weibo.cn//u/6276999842,-aweSqu-,女,海外,173,292,856, 开心了,0,2020-02-21 17:41
https://weibo.cn//u/6347329326,孤海浪心,男,湖北,18622,7903,51522,造謠生事者必嚴懲[加油],0,2020-02-21 16:45
https://weibo.cn//u/5640354727,方形果冻,女,其他,21823,1066,1572,回复 ,0,2020-02-21 16:27
https://weibo.cn//u/6071679124,6324传媒,女,北京,22,620,1156,如果你们觉得这个，那么你就去,0,2020-02-21 16:21
https://weibo.cn//u/6071679124,6324传媒,女,北京,22,620,1156,回复@吴大头大头吴:如果你觉得 那么你就去,0,2020-02-21 16:20
https://weibo.cn//u/5682314779,Blessie_末路了,男,其他,37,275,13,回复@再也没栀子味的明朗:你急了你急了你急了你急了你急了你急了你急了你急了你急了你急了你急了,0,2020-02-21 15:34
https://weibo.cn//u/3889317215,长谨露kk,男,其他,410,437,143,回复@吴大头大头吴:我有说都是他功劳?我有说不是湖北人民的奋斗结果?你扣帽子是真厉害啊！,0,2020-02-21 15:33
https://weibo.cn//u/1504965460,王殿波,男,辽宁,12509,667,3925,这个事儿，也不放过。呵呵！,0,2020-02-21 15:03
https://weibo.cn//u/3889317215,长谨露kk,男,其他,410,437,143,回复@吴大头大头吴:我说过你是境外势力??我就是调侃你好大的口气能做省长，以为那是个多容易的事情?另外，被社会毒打了这么久的你，还做不到客观全面的看问题?这个省长确实疫情表现看不到有什么本事，但是他任上是湖北包括GDP在内多项指标在国内各省的历史最高排位，当然，你看不到，只觉得自己可以上?看来社会毒打不够,0,2020-02-21 15:03
https://weibo.cn//u/7276232872,沙场秋点兵_85671,女,云南,93,65,2,回复@吴大头大头吴:说你句滚就受不了了？谁叫你信口开河张口就来呢？再送你一句，滚远点！,0,2020-02-21 14:49
https://weibo.cn//u/7276232872,沙场秋点兵_85671,女,云南,93,65,2,回复@吴大头大头吴:忘记切号了？,0,2020-02-21 14:48
https://weibo.cn//u/1650772907,仔细感觉,男,山西,134,67,19,既然都说没发布文件了，那就意味着可以继续吃了。,0,2020-02-21 14:19
https://weibo.cn//u/6483923846,_常年不在线,女,江苏,454,2302,105,回复@我的公公公公公主:辣鸡给爷爬，您是个江山娇第几号的品种,1,2020-02-21 13:57
https://weibo.cn//u/7276374508,NiTuring,男,其他,3,36,13,为什么会不禁止销售穿山甲,0,2020-02-21 13:33
https://weibo.cn//u/2687954945,Tsunami697777,男,辽宁,1169,246,159,建议出一个吧， 完善一下吧，啥能吃不能吃的，规范化比较好,0,2020-02-21 13:32
https://weibo.cn//u/6896369991,你der小熊干脆面mian,女,其他,1931,374,30,……,0,2020-02-21 13:24
https://weibo.cn//u/3157288244,哈尼-hany,女,上海,313,235,829,回复@YKX24H:可以吃了！！！,0,2020-02-21 13:23
https://weibo.cn//u/7276232872,沙场秋点兵_85671,女,云南,93,65,2,回复@王传君金世佳今天抑郁症好了吗:这是辩不过开始乱吠了吗？哈哈哈哈是啦是啦我用OPPO的没资格和宁用苹果的对线，宁用苹果手机宁🐮 🍺 。还有哦，我评价的是层主，啥时候评价你发表的意见了。难道不是我评价楼主你自己要跳出来和我辩吗？对于你这种智商逻辑为负的憨批，我再回复你一句算我输,0,2020-02-21 13:20
https://weibo.cn//u/6064992208,drunkenwhaler,男,其他,481,129,5,回复@我的公公公公公主:啥b,1,2020-02-21 13:00
https://weibo.cn//u/5866429756,我的希灵者COSA,女,山东,14,233,12,回复@岗毒死泉家:我是👶 👶 ，我错了,0,2020-02-21 12:50
https://weibo.cn//u/5176606869,全国吃嘛嘛香冠军,女,其他,13,174,34,@哈尼-hany,0,2020-02-21 12:39
https://weibo.cn//u/5984571735,王传君金世佳今天抑郁症好了吗,男,上海,7,196,3,回复@沙场秋点兵_85671:oppor11plus你是觉得你有啥资格和我对线呢,0,2020-02-21 12:29
https://weibo.cn//u/7242511272,清冷雅雅,女,广东,1164,95,22,早,0,2020-02-21 12:21
https://weibo.cn//u/3204713883,kop不孤单,男,山东,1105,117,212,驴肉火烧保住了,0,2020-02-21 12:16
https://weibo.cn//u/5449854788,-Ano相思,女,新疆,4438,208,119,回复@丧会被吹走呀:真给我看吐了,0,2020-02-21 12:16
https://weibo.cn//u/6039773286,这可太难了呀,女,其他,28,89,1107,回复@花子同志:没看到你们表达诉求啊？没看到你们只讽刺两句啊？只看到一堆憨批刷屏呐呐啊？本来挺好的反讽给你们刷成白痴一样可就别再自我良好以为多牛逼的文人了吧？有本事线下实名去举报投诉要求道歉啊？怎么就没人敢呢？那么多途径不去了解选最憨批最低成本的一种？你不是挺正义凛然重拳出击么？你怎么不去？怕？,0,2020-02-21 11:44
https://weibo.cn//u/6529104074,小兵张嘎Dodge,男,北京,497,114,177,回复@曦中夜:哈哈带你下地狱💣💣💣,0,2020-02-21 11:41
https://weibo.cn//u/6039773286,这可太难了呀,女,其他,28,89,1107,回复@_Yao_不可及:我知道 你看我回复的那个MIN和倚剑这两个id。 刚开始来这么一两句会有反讽的效果。问题是你看现在所有的评论下面 屏幕那头仿佛是一群草履虫机器复制呐呐呐，一点有价值的信息都没有。这难道不是当代二极管不自知？好好的反讽硬是被搞成白痴行为 不就是没文化的表现么。,0,2020-02-21 11:36
https://weibo.cn//u/3889317215,长谨露kk,男,其他,410,437,143,回复@评论区爆破组:又来一个没有脑子，学了这段话就无限复制粘贴显示自己没智商的，是他自己说他可以做省长，我就让他去做一个来打我们的脸，前因后果搞不懂就喷，也难怪这些天微博乌烟瘴气，zz太多还自以为是！,0,2020-02-21 11:36
https://weibo.cn//u/5542824294,哈尔的葛葛,男,湖南,355,112,449,那你现在就发，表都替你列好了！,0,2020-02-21 11:32
https://weibo.cn//andjin,是使我本,男,广东,2124,344,531,太好了没有牛蛙,0,2020-02-21 11:32
https://weibo.cn//lastfox,_Yao_不可及,女,浙江,815,132,203,回复@这可太难了呀:“呐呐呐”是他们在学gqt说话，应该叫反讽。,3,2020-02-21 11:30
https://weibo.cn//u/5978753478,彭彭可以拥有贩卖机吗,男,甘肃,450,199,746,你为什么不正面问题呢？,0,2020-02-21 11:22
https://weibo.cn//u/6073506159,阿欣要努力学口腔,女,其他,845,826,55, 出来,0,2020-02-21 11:13
https://weibo.cn//u/6475247812,我是一颗菠萝头_,男,其他,32,995,180,江山娇？红旗漫？,0,2020-02-21 11:11
https://weibo.cn//u/5452113309,一个爱wyl的乖乖,女,上海,27,177,17,回复@一个被狗屎运眷顾的孩子:看到了,0,2020-02-21 11:01
https://weibo.cn//u/5452113309,一个爱wyl的乖乖,女,上海,27,177,17,回复@一个被狗屎运眷顾的孩子:k d l,0,2020-02-21 11:01
https://weibo.cn//113105822,PB看到我请叫我滚去背单词,男,天津,2860,1955,356,回复@我的公公公公公主:？？？爪巴,1,2020-02-21 10:51
https://weibo.cn//u/7396310865,一个没有感情的冬瓜精,女,安徽,1022,109,39,回复@我的公公公公公主:你急了？,3,2020-02-21 10:48
https://weibo.cn//u/6039773286,这可太难了呀,女,其他,28,89,1107,回复@FengXiN_HenTai:咦又来了个流脓的人形肿瘤好恶,0,2020-02-21 10:47
https://weibo.cn//u/6039773286,这可太难了呀,女,其他,28,89,1107,回复@129师386旅李云龙:嘤嘤嘤精日弟弟你来辣斯国以内,0,2020-02-21 10:40
https://weibo.cn//u/5706931186,Sampah_,女,江西,103,127,10,回复@吴大头大头吴:草，这层里评论怎么什么憨批都有,2,2020-02-21 10:25
https://weibo.cn//u/7358021218,梦里的曦光,男,上海,6,243,29,呐呐呐呐,0,2020-02-21 10:20
https://weibo.cn//u/7038835691,逝水荏苒81528,男,其他,1,201,229,团团又反转了？,0,2020-02-21 10:16
https://weibo.cn//u/5874021310,DerGestiefelteKater,男,海外,3228,110,142,回复@我的公公公公公主:你急了,4,2020-02-21 10:13
https://weibo.cn//tvxq0215,王权富贵与王富贵,女,其他,521,76,260,@高傲的冥王星,0,2020-02-21 10:11
https://weibo.cn//u/5874021310,DerGestiefelteKater,男,海外,3228,110,142,回复@吴大头大头吴:批判zf就被海外警告开除国籍，是传统艺能,1,2020-02-21 10:10
https://weibo.cn//u/2142905704,块儿块儿想喝桃桃乌龙茶,女,其他,3029,88,186,🙊我的牛蛙安全了,0,2020-02-21 10:07
https://weibo.cn//u/2606782285,我单场81分,男,其他,3357,1120,476,回复@我的公公公公公主:有意思啊你特么才有病,5,2020-02-21 10:03
https://weibo.cn//u/6010823490,Gomeisa莓,男,北京,3828,985,298,回复@萌萌哒蘑菇馅儿有琴团子:团团官微治理指南：降热度 删评 绞杀 简称降删绞,2,2020-02-21 10:00
https://weibo.cn//u/2021889785,撑酱,女,其他,7360,380,391,果子狸？,0,2020-02-21 09:40
https://weibo.cn//u/5986910095,星河入梦写年华,男,其他,0,1988,220,回复@天府音乐:干吧得，wuli团酱。,0,2020-02-21 09:37
https://weibo.cn//u/5548684294,Tom傻乎乎,男,湖北,42,42,88,回复@请问你能不熬夜了吗:图片评论 评论配图,4,2020-02-21 09:24
https://weibo.cn//u/3219332380,Uncle_JokeR__,男,辽宁,369,181,39,回复@这可太难了呀:团孝子来了大家快🏃🏃🏃🏃🏃🏃🏃🏃🏃,2,2020-02-21 09:11
https://weibo.cn//u/7258787071,我是电棍,男,海外,0,27,1,回复@我的公公公公公主:萨 欧豆豆哟 原来你们前几年宣扬的保持民族传统文化纯粹原来是为了给霓虹文化入侵让位置的啊,11,2020-02-21 09:07
https://weibo.cn//u/6286922175,那么就皆大欢喜,女,浙江,479,258,105,回复@小姜的糖醋里脊i:强行解释 那两条评论里也是绝了,0,2020-02-21 09:03
https://weibo.cn//u/7187001904,Chelsey繁生,女,其他,134,154,5,致那些为gqt说话的人： 当人犯了错误，他诚恳地道歉并努力改正，而你原谅了他，这叫包容。 但如果他丝毫没有悔改之心，对错误不理不睬，你去为其辩护，这叫包庇。,0,2020-02-21 08:56
https://weibo.cn//u/2024119204,徐州共青团,男,江苏,10288,875,39270,转发微博,0,2020-02-21 08:52
https://weibo.cn//u/6574769255,爱说废话的小格子,女,河南,26,13,3,不要添乱，相信官方,0,2020-02-21 08:46
https://weibo.cn//u/5978753478,彭彭可以拥有贩卖机吗,男,甘肃,450,199,746,回复@我的公公公公公主:爬,10,2020-02-21 08:46
https://weibo.cn//u/5978753478,彭彭可以拥有贩卖机吗,男,甘肃,450,199,746,回复@纵使三度迎来沉船:B站评论是直接被删掉的,0,2020-02-21 08:45
https://weibo.cn//u/5162769985,nuuo-,女,广东,357,214,406,回复@KIKI_Lee412:过段时间去恰！,0,2020-02-21 08:36
https://weibo.cn//u/6417378829,骄傲的大臀人,男,河北,13,142,4,回复@我的公公公公公主:爪巴,11,2020-02-21 08:30
https://weibo.cn//u/2790593223,雨西湖V,男,广东,42281,1050,5393,辟谣,0,2020-02-21 08:28
https://weibo.cn//u/1813584264,紫苏sss,女,其他,491,40,645,现在的人怎么了，这么爱散播谣言。,0,2020-02-21 08:19
https://weibo.cn//u/6395811282,站在巨人肩膀上的拇指姑娘,女,山东,1407,331,63,辟谣,0,2020-02-21 07:56
https://weibo.cn//JYGDragon,小杨要赚百万,女,广东,490,110,200,回复@橘味冰峰:@啊芫茜葱 确实憨批,0,2020-02-21 07:48
https://weibo.cn//karenqqj,潔潔ai娜小妞,女,浙江,8620,267,693,还好还能吃到牛蛙     举报             赞[0]         回复             2020-02-21 07:47:31 来自网页,0,2020-02-21 07:47
https://weibo.cn//u/5880768597,敷衍的玻璃心铁棍山药,女,海外,340,675,212,回复@红旗漫白袜:无语14亿粉丝从哪来的？先不说团员有没有这么多人，gqt皮下搞这么多乌烟瘴气的事儿还粉，人均年龄不超过15？,0,2020-02-21 07:46
https://weibo.cn//u/6796032598,余生的安静,女,浙江,2853,630,1290,好样的，就该吃该吃的东西，别乱吃害大家，严管严控,0,2020-02-21 07:44
https://weibo.cn//u/6494106700,一百一十一111,男,湖北,7,69,15,回复@方形果冻:去找#江山娇与红旗漫official# 或者诸如此类的东西,0,2020-02-21 07:44
https://weibo.cn//u/5985448891,蒙楚_,男,其他,24,18,47,回复@这可太难了呀:团小将宁来辣,1,2020-02-21 07:34
https://weibo.cn//123881213,郑在进行中,男,浙江,63,325,420,回复@一只李狗剩:大陆废青？,0,2020-02-21 07:33
https://weibo.cn//u/1889525964,张济安,男,浙江,2417,168,186,回复@文痞小丑_:呵，意见不同就让人滚。那你与团团意见不同，是不是可以滚出团团微博呢？,0,2020-02-21 07:32
https://weibo.cn//u/2275928465,是芒果冰沙you,女,山西,532,974,450,回复@吴大头大头吴:别代表我，你没这个权利,0,2020-02-21 06:53
https://weibo.cn//u/1993740354,戴锭太诗胸,男,黑龙江,46,96,221,回复@拿拿虎:团团十万洗地大军以到，集合准备团战,9,2020-02-21 06:30
https://weibo.cn//u/3722813094,斯皮尔格博-,男,其他,6,62,190,艹 吓死宝宝了,0,2020-02-21 06:26
https://weibo.cn//u/5609148427,赵氏乌龙蜜桃茶,女,海外,300,299,1514,回复@牙牙玥:我哈哈哈哈哈哈！天大喜讯,0,2020-02-21 06:07
https://weibo.cn//u/5809658361,望山海_,男,广东,0,42,11,老祖宗圈养几千年给我们吃的不好吃么,0,2020-02-21 05:54
https://weibo.cn//u/7353589368,·奶源星球·,女,上海,1733,432,23,呐呐呐,0,2020-02-21 05:41
https://weibo.cn//u/3171000630,牙牙玥,女,海外,555,694,2232, 你的美蛙保住了！,0,2020-02-21 05:16
https://weibo.cn//u/2690842771,大神屁屁宝,女,海外,26,33,125,回复@天府音乐:团团是啥 http://t.cn/A6hHvH7O,0,2020-02-21 05:11
https://weibo.cn//u/5449854788,-Ano相思,女,新疆,4438,208,119,回复@丧会被吹走呀:这憨批360度螺旋解释，但她原话不就是对这件事震惊的意思？如果你觉得有待查证那你震惊你🐴 呢，不会等官方消息？,3,2020-02-21 04:23
https://weibo.cn//u/5676217571,小汤努力找到光,女,广西,82,111,443,记性这么差吗,0,2020-02-21 03:51
https://weibo.cn//u/5810267407,霸王龙家的蛋蛋君,女,海外,5219,217,84,就算实现了，也不能担心，因为本来就不吃这些！我是个＂假＂广东人！,0,2020-02-21 03:46
https://weibo.cn//u/7279683065,岗毒死泉家,男,其他,11,131,45,回复@我的希灵者COSA:看不懂👴🏻 的反串？建议回炉重造,0,2020-02-21 03:23
https://weibo.cn//u/5255594260,还我浓密长发,女,安徽,765,199,65,@雪雪滴宝贝,0,2020-02-21 03:00
https://weibo.cn//u/6930125756,MINGach,男,其他,18,250,20,回复@这可太难了呀:你知不知道说呐呐呐是什么意思啊，你去查查吧。查了你就知道大家为什么说这个了谢谢,0,2020-02-21 02:59
https://weibo.cn//u/6939461797,广东第一名鸭,男,上海,1556,308,13417,回复@我才是好孩纸:我算半个湖南人 我在湖南投资养殖业 也就是你说的龟鳖类 在益阳,1,2020-02-21 02:30
https://weibo.cn//u/2655346000,海边的奥利奥酱,女,海外,2656,847,1501,回复@吴大头大头吴:微博本科率低，博主我支持你的看法。,1,2020-02-21 02:30
https://weibo.cn//u/6939461797,广东第一名鸭,男,上海,1556,308,13417,回复@燕麦桃:嗯 吃的 养的都有,0,2020-02-21 02:30
https://weibo.cn//u/5166223806,燕麦桃,女,湖南,274,70,126,回复@广东第一名鸭:那是做宠物吧？？？？我们湖南只吃甲鱼，说野味的话也就是野生大甲鱼,2,2020-02-21 02:22
https://weibo.cn//u/1581414565,我才是好孩纸,女,湖南,3472,383,186,回复@广东第一名鸭:你是湖南人吗，我又没说广东不吃，你凭什么对湖南指手画脚,1,2020-02-21 02:16
https://weibo.cn//u/2208393972,死兔子_Jacky,男,广东,6204,467,583,一定要划分好哪些能吃哪些不能吃，哪些可以饲养售卖哪些不能,0,2020-02-21 02:15
https://weibo.cn//u/6399439345,谁能做到随心所欲呢,女,广东,18,54,21,回复@方形果冻:这是啥事？能否讲一讲,0,2020-02-21 02:13
https://weibo.cn//u/5639675391,采姑娘的小丫小蘑菇,女,广东,47,186,167,回复@你猜我能不能换个艾迪:倍感欣慰，疫情放我出门我就吃去,0,2020-02-21 02:09
https://weibo.cn//u/6939461797,广东第一名鸭,男,上海,1556,308,13417,回复@我才是好孩纸:你自己不懂别乱说 湖南是国内养殖草龟巴西龟最大的地方,0,2020-02-21 02:06
https://weibo.cn//u/1581414565,我才是好孩纸,女,湖南,3472,383,186,回复@广东第一名鸭:湖南只吃甲鱼不吃龟，不要乱说我们没有,1,2020-02-21 02:01
https://weibo.cn//u/1774048411,你猜我能不能换个艾迪,女,陕西,45,219,329,@采姑娘的小丫小蘑菇,0,2020-02-21 01:44
https://weibo.cn//u/5747770998,一颗奶糖·,女,湖南,862,479,4059,回复@橘味冰峰:关注过ta一段时间，后来发现ta只会哗众取宠,1,2020-02-21 01:42
https://weibo.cn//u/2655346000,海边的奥利奥酱,女,海外,2656,847,1501,回复@吴大头大头吴:@Ryan_少杰 这个人说微博地址海外就是隶属美军的间谍，我真的要笑死了，大家快来看，他自己起的英文名，我们应该怎么pidou他,1,2020-02-21 01:25
https://weibo.cn//u/5217014316,文痞小丑_,男,西藏,1037,649,101,回复@张济安:gun,0,2020-02-21 01:20
https://weibo.cn//512331287,有几多梦境-,女,湖北,1432,366,981,回复@菠罗酱:辛苦姐妹科普了 哎 真的是,0,2020-02-21 01:10
https://weibo.cn//u/5618861223,是小姐姐太迷人了,男,四川,0,69,59,回复@吴大头大头吴:对不起，请不要代表我，别动不动把我们扯进去，自己闹就对了，还扯人进去，是不是你一个人不行，要靠大家帮你 群众眼睛是雪亮了,0,2020-02-21 01:07
https://weibo.cn//u/5618861223,是小姐姐太迷人了,男,四川,0,69,59,回复@吴大头大头吴:对不起，请不要代表我，别动不动把我们扯进去，自己闹就对了，还扯人进去，是不是你一个人不行，要靠大家帮你 群众眼睛是雪亮了,0,2020-02-21 01:07
https://weibo.cn//u/6572047718,平平无奇小麻花,女,天津,9585,424,1274,回复@丧会被吹走呀:嚯，点进去发现我早就把它拉黑了,2,2020-02-21 01:02
https://weibo.cn//u/3860825370,柳树发芽了么,女,湖北,777,334,80,我看到了中华蟾鮽……,0,2020-02-21 01:01
https://weibo.cn//u/6137156714,无意掀起黄昏,女,其他,9,170,1525,回复@有几多梦境-:我一开始关注肘子觉得她有个性，换了好几个号都会把他重新关注上。后来这段时间因为新冠肺炎这个肘子带了不少节奏，我逐渐看不懂他每天发的是什么了。转发废青的微博、转发造谣、发言又当又立。他发微博说支持不同的声音，可别人在微博下面问他的时候会被直接删除评论然后拉黑。好一个又当又立,6,2020-02-21 00:57
https://weibo.cn//u/6039773286,这可太难了呀,女,其他,28,89,1107,回复@倚剑浮舟听雪飘:承认你们这群人流氓了吧 我说的是像个人一样说出自己的诉求和想法 在你眼里就是讲道理了？ 合着你还真没什么文化 我现在在跟你讲道理 并不是在向你说出我的诉求 你懂吗？我没义务在线教你这么浅显的道理 愿意当网络憨批滚远点当 别跟我输出你弱智的想法真是辣眼睛,0,2020-02-21 00:54
https://weibo.cn//u/6385507181,栖心一梦,女,浙江,7850,185,749,好像没有我特别喜欢的,0,2020-02-21 00:52
https://weibo.cn//408073771,shu嫻,女,湖南,3670,531,1100,回复@梅菜饼不要酱-:我的蛙,0,2020-02-21 00:47
https://weibo.cn//u/5482620441,爱新觉罗·胡图图,男,其他,197,106,122,回复@吴大头大头吴:,0,2020-02-21 00:44
https://weibo.cn//u/5482620441,爱新觉罗·胡图图,男,其他,197,106,122,回复@吴大头大头吴:微博=世界,1,2020-02-21 00:43
https://weibo.cn//u/5712638178,亲嘴小麻仔,女,湖北,706,262,289,吓死我了，还以为没了,0,2020-02-21 00:41
https://weibo.cn//u/5482620441,爱新觉罗·胡图图,男,其他,197,106,122,回复@丧会被吹走呀:小🐸 爱吃酱肘子,0,2020-02-21 00:34
https://weibo.cn//u/6039773286,这可太难了呀,女,其他,28,89,1107,回复@倚剑浮舟听雪飘:别以为删了我就没看到了 你看不懂？？直接表达想法说人话而不是像草履虫一样只会刷屏呐呐呐。这样说你看得懂吗,0,2020-02-21 00:29
https://weibo.cn//u/6039773286,这可太难了呀,女,其他,28,89,1107,回复@倚剑浮舟听雪飘:我拜托你们这些人长了眼睛再攻击别人？我有说不能骂？我有说团没错？到哪都只会呐呐呐这不是有病是什么？你跟别人有不同意见有想法了却只会呐呐呐屁字也不说这不是有病？九年义务教育漏网之鱼？搞不懂你们想什么,0,2020-02-21 00:28
https://weibo.cn//u/3284491530,哈哈哈你这逗比,男,湖南,359,51,89,回复@丧会被吹走呀:这种司马营销号为了流量，尽添乱,4,2020-02-21 00:27
https://weibo.cn//512331287,有几多梦境-,女,湖北,1432,366,981,回复@菠罗酱:求科普（关注小羊没多久 也不记得为啥关注的  昨天也评论了那条微博 也纳闷为啥假还一直没删 ）,0,2020-02-21 00:25
https://weibo.cn//u/3379673850,雯雯Werty,女,其他,1697,51,8125,回复@只是一个七7:那就好,0,2020-02-21 00:25
https://weibo.cn//336234897,橘味冰峰,男,其他,275,537,510,回复@有几多梦境-:那就是它的特点,0,2020-02-21 00:24
https://weibo.cn//u/6039773286,这可太难了呀,女,其他,28,89,1107,回复@倚剑浮舟听雪飘:问号啥？我的态度是有诉求有不满直接说，天天在底下刷呐呐呐的没点用还招黑和草履虫没有区别。,0,2020-02-21 00:19
https://weibo.cn//ryan0713,Ryan_少杰,男,河北,725,152,120,回复@花子同志:哦,0,2020-02-21 00:19
https://weibo.cn//512331287,有几多梦境-,女,湖北,1432,366,981,回复@橘味冰峰:求科普 （关注小羊没太久 昨天微博也围观了 也挺纳闷怎么知道假为何还不删博 ）,0,2020-02-21 00:18
https://weibo.cn//u/5520673901,四七韩,女,湖北,97,166,102,回复@C喵狂魔:,0,2020-02-21 00:18
https://weibo.cn//u/1665160992,Ace丶彤彤,女,云南,1165,222,346,回复@吴大头大头吴:呵呵，代表你自己就行，我不需要你代表，谢谢,0,2020-02-21 00:17
https://weibo.cn//u/5863541536,花子同志,男,内蒙古,37,113,27,回复@Ryan_少杰:你语文学的真好嗷，海外歧视?你憨憨就不要出来说话了嗷，先补补课,0,2020-02-21 00:17
https://weibo.cn//u/2413169151,滚滚吖滚滚,女,湖南,310,89,463,回复@吴大头大头吴:也别代表我，我就算有啥想法也没你那么大戾气。,0,2020-02-21 00:15
https://weibo.cn//u/2374502260,C喵狂魔,男,湖北,1034,562,86, 过来挨打,0,2020-02-21 00:10
https://weibo.cn//u/5307802661,只是一个七7,男,其他,99,152,77, 没有哦,0,2020-02-21 00:08
https://weibo.cn//u/6553314466,独孤噘噘鸡,男,其他,157,219,61,回复@芝士丸粗面:妈了个比，吓我一大跳,0,2020-02-21 00:08
https://weibo.cn//u/5259402934,今晚早点睡灬,男,广东,316,163,1251, ,0,2020-02-21 00:08
https://weibo.cn//u/5206488837,樱桃果酱yyy,女,重庆,88,138,242,回复@吴大头大头吴:？,0,2020-02-21 00:07
https://weibo.cn//u/3894951762,芝士丸粗面,女,广东,21,199,201,@独孤噘噘鸡,0,2020-02-21 00:06
https://weibo.cn//u/2814584905,游手好闲123456,男,陕西,113,73,47,回复@请问你能不熬夜了吗:你那是爱吗？你那是馋它的身子！,14,2020-02-21 00:03
https://weibo.cn//u/6661266315,天天开心YCLL,女,黑龙江,6958,1160,1467,还是要爱护野生动物的,0,2020-02-20 23:59
https://weibo.cn//u/5849402187,小凌同学总是不开心,女,江西,2701,801,107,什么时候道歉呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐呐,0,2020-02-20 23:57
