评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/7126835902,张嘴睡觉闭嘴打呼,女,其他,315,150,4,回复@一个欠欠的动漫狂魔:对呀，你看看现在都有些莫名其妙的人冒出来了，道没道歉一句话，还搁这儿不知道在膈应谁,0,2020-03-02 22:48
https://weibo.cn//u/7126835902,张嘴睡觉闭嘴打呼,女,其他,315,150,4,回复@淤析:在共青团之前的微博下面的评论有,0,2020-03-02 22:45
https://weibo.cn//u/2704364807,婷浩,男,其他,2205,4431,98,回复@丶蝴蝶自在飞:没事，哈哈哈,0,2020-03-02 22:37
https://weibo.cn//mozhuzhimu,丶蝴蝶自在飞,男,江苏,1017,162,42,回复@婷浩:对不起哈，发过了我也发现不是一回事  也懒得没有删除,0,2020-03-02 22:32
https://weibo.cn//u/2610112551,兔美不是兔子,女,北京,1554,447,6656,回复@御行Quixoticor:我没你急,0,2020-03-02 21:18
https://weibo.cn//u/1584078143,一千零二十四块一毛六,男,河北,322,71,55,回复@妮可妮可动漫网:看你的样子是大和民族啊,1,2020-03-02 21:02
https://weibo.cn//u/5961187836,一个欠欠的动漫狂魔,男,其他,15,57,8,呐呐？,1,2020-03-02 20:58
https://weibo.cn//u/5961187836,一个欠欠的动漫狂魔,男,其他,15,57,8,回复@御行Quixoticor:现在都没有人来微博呐呐呐呐了，唉。。。,0,2020-03-02 20:58
https://weibo.cn//u/7028811540,猿声啼得住62988,男,其他,43,56,6,回复@肚肚吃饱了吗:一直在讲黑人黑人，Ta们能！通过你们一直强调的那些人，他能够通过这些门槛吗？,0,2020-03-02 20:09
https://weibo.cn//u/6977264828,用户的名称太难了,男,河南,42,236,7,回复@森情似海hai:若鲁迅先生在天有灵，他会发现现在都中国就如同百年前，漏洞累累！,0,2020-03-02 20:08
https://weibo.cn//u/6572965800,肚肚吃饱了吗,女,其他,19,115,13,回复@猿声啼得住62988:确实有好的一方面，缓解劳动力短缺的压力，但是法国的先例已经告诉我们，这条道路绝对是走不通的，中国只属于中国人。一旦通过法案黑人肯定疯狂涌入中国，黑人是个什么情况就不用我多说了吧,1,2020-03-02 20:02
https://weibo.cn//u/7066386416,北站95318,男,其他,1,4,1,真是民主,0,2020-03-02 20:00
https://weibo.cn//u/7066386416,北站95318,男,其他,1,4,1,回复@辽宁共青团:唉，这看得我慌了，失望了，我也不敢多说。,0,2020-03-02 19:59
https://weibo.cn//u/5436552676,tossdoy孙一锋,男,其他,27,65,596,回复@古小兔071:我是知道确实有一部分布尔什维克很气愤，但是晚了，已经晚了，这个时候很多东西已经拉不回来了,0,2020-03-02 19:53
https://weibo.cn//u/5436552676,tossdoy孙一锋,男,其他,27,65,596,回复@古小兔071:如果是说zzp的话我觉得不一定是香港人，毕竟他们的意识形态和这个不一样，不至于跑来替无产阶级说话，如果是挑拨民族矛盾的有可能,0,2020-03-02 19:51
https://weibo.cn//u/5840102932,杨上进今天减肥了吗,女,黑龙江,40,165,43,省理科状元去武大..怎么编的..,0,2020-03-02 19:40
https://weibo.cn//u/6020369722,奥特曼爱自拍,女,广东,58,92,34,坚决反对,0,2020-03-02 19:28
https://weibo.cn//u/6352222956,Puzza不要呼呼,男,上海,6,802,83,回复@我不爱喝黑饮料:武大博士，我笑了,0,2020-03-02 19:01
https://weibo.cn//u/5904655158,墨若君涵,女,贵州,430,137,60,这次祖国伤了多少人的心,0,2020-03-02 18:46
https://weibo.cn//u/6977058295,就你tm昵称不可用,男,其他,52,40,5,你就是zzp底下的🐶,0,2020-03-02 18:44
https://weibo.cn//u/6352222956,Puzza不要呼呼,男,上海,6,802,83,回复@fudan_qin:穿好防弹衣,0,2020-03-02 18:41
https://weibo.cn//u/6352222956,Puzza不要呼呼,男,上海,6,802,83,回复@闻君梧桐:穿好防弹衣,1,2020-03-02 18:36
https://weibo.cn//u/7157108106,ssqqa,女,山东,226,68,9,回复@森情似海hai:我和我的家人朋友都热爱国家，支持国家支持政府，有意见就去正规渠道提，在网上别有用心的人是不会得逞的,0,2020-03-02 18:29
https://weibo.cn//u/5886135263,篱篱子_Molian,女,广东,89,75,4,我不想关心疫情了，我只想关心,0,2020-03-02 17:51
https://weibo.cn//u/2024119204,徐州共青团,男,江苏,10288,875,39270,转发微博,0,2020-03-02 17:48
https://weibo.cn//u/5323719671,桃桃是小迷糊,女,其他,41,11,8,     举报             赞[0]         回复             2020-03-02 17:47:54 来自网页,0,2020-03-02 17:47
https://weibo.cn//u/6660642763,欲逐净蓝,女,其他,2839,569,933,坚决反对,0,2020-03-02 17:24
https://weibo.cn//u/5358775385,帅哥hehe_1980,男,辽宁,2,2,2,反对,0,2020-03-02 17:17
https://weibo.cn//u/6276686323,草莓酱汉子,男,江西,4,20,41,回复@江苏李志:中国复兴不需要外国人来完成,0,2020-03-02 17:09
https://weibo.cn//u/1283547002,横竖撇捺双木成林,女,山东,14409,1440,1027,1如果真的是贵州省理科状元，为啥不去清北2那个八年，感觉好像是没有工作直接本硕博，后面三十一岁，文中十八考上，直接读到博士应该二十六七,0,2020-03-02 17:03
https://weibo.cn//u/6529104074,小兵张嘎Dodge,男,北京,497,114,177,回复@Young5丶:等着💣,1,2020-03-02 16:59
https://weibo.cn//u/6738552565,joyful是我啊,女,其他,1,153,41,坚决反对,0,2020-03-02 16:57
https://weibo.cn//u/2274451232,嗷那没事了呀,男,内蒙古,50,141,46,回复@藏獒Dodge:那你能告诉我啥是好货吗,1,2020-03-02 16:56
https://weibo.cn//u/5617744348,广告歌古古怪怪精彩,男,其他,24,73,21,回复@大雀翎:但是他们有工作确实要有社保...因为社保还是自己从工资里面交的..,0,2020-03-02 16:37
https://weibo.cn//u/6020266653,涩费橘吖,女,河北,1071,128,76,谣言止于智者,0,2020-03-02 16:20
https://weibo.cn//u/2767876620,最后的赢家一定是我,女,北京,1869,96,438, 坚决反对,0,2020-03-02 16:13
https://weibo.cn//u/2610112551,兔美不是兔子,女,北京,1554,447,6656,回复@Psy_1:就因为你这样素质文化双底的人太多了，国家让你们做主就完了,0,2020-03-02 16:06
https://weibo.cn//u/6529104074,小兵张嘎Dodge,男,北京,497,114,177,回复@Young5丶:就懂你不是好货💣,0,2020-03-02 15:54
https://weibo.cn//u/3985813532,大雀翎,女,广东,12,166,74,回复@广告歌古古怪怪精彩:其实暗戳戳地说……我不觉得某些学校的那些有固定工作的所谓外教是高端人才,1,2020-03-02 15:47
https://weibo.cn//u/5618196036,5618196036_853,男,河南,98,110,469,坚决反对,0,2020-03-02 15:47
https://weibo.cn//u/5617744348,广告歌古古怪怪精彩,男,其他,24,73,21,回复@大雀翎:那个上面改了，变成有固定工作了,0,2020-03-02 15:45
https://weibo.cn//u/7028811540,猿声啼得住62988,男,其他,43,56,6,回复@许了个甜甜:反向的自然反对，同时要现在全局之上综合利弊，且不可恨屋及乌一否全否,1,2020-03-02 15:37
https://weibo.cn//u/6611906383,小丸子与格洛米,女,其他,547,228,62,回复@猿声啼得住62988:好的我自然支持，如果是反向的呢？,1,2020-03-02 15:34
https://weibo.cn//u/7028811540,猿声啼得住62988,男,其他,43,56,6,回复@许了个甜甜:大唐时期外国人在华做官，也没见有人跳出来说我的土地不许别人来 格局放大一点，兄弟,1,2020-03-02 15:31
https://weibo.cn//u/7328710916,徐宝一mvp,男,其他,0,21,1,坚决反对,0,2020-03-02 15:30
https://weibo.cn//u/6408570709,北极狐与南极企鹅,女,四川,194,135,3,回复@森情似海hai:不要悲观嘛，革命道路是艰难的，前途是光明的，不是我说的，领袖讲的,0,2020-03-02 15:28
https://weibo.cn//u/3846633515,齐国于公子,男,山东,213,57,182,坚决反对,0,2020-03-02 15:27
https://weibo.cn//u/6408570709,北极狐与南极企鹅,女,四川,194,135,3,回复@理智的旁观者:今年开局太魔幻了，艰难哪,0,2020-03-02 15:25
https://weibo.cn//u/2271748805,厄洛斯緋,女,湖南,7863,174,157,支持不早开学，但坚决反对,0,2020-03-02 15:19
https://weibo.cn//u/6808956420,早八点半见啊,女,其他,13,104,81,回复@江苏李志:当初死活不让生，现在鼓励二胎才刚实行 劳动人口肯定不足，这些都要时间，用了这么多年时间实行一胎政策，当然要用同样的时间去推翻。,0,2020-03-02 15:19
https://weibo.cn//u/2274451232,嗷那没事了呀,男,内蒙古,50,141,46,回复@藏獒Dodge:你那么懂你说明说明？,0,2020-03-02 15:18
https://weibo.cn//u/6529104074,小兵张嘎Dodge,男,北京,497,114,177,回复@Young5丶:不懂 起什么哄💣,0,2020-03-02 15:12
https://weibo.cn//u/6682218714,请叫我内隐记忆,女,山西,172,127,14,哦,0,2020-03-02 15:10
https://weibo.cn//u/2274451232,嗷那没事了呀,男,内蒙古,50,141,46,回复@藏獒Dodge:看过了 怎么了？,0,2020-03-02 15:09
https://weibo.cn//u/5979602541,终叹缘浅,女,其他,41,20,3,坚决反对,0,2020-03-02 15:08
https://weibo.cn//u/3985813532,大雀翎,女,广东,12,166,74,回复@图南山鉴:您果然是听不懂我说出来的人话,1,2020-03-02 15:04
https://weibo.cn//haianwangsir,海梓香来,男,江苏,10185,1379,13396,说的有鼻子有眼的，这些东西哪里来的？！,0,2020-03-02 15:04
https://weibo.cn//scgqt,四川共青团,女,四川,87714,5643,2063601,武大辟谣女博士患新冠肺炎并留下遗书。戳↓↓,0,2020-03-02 15:03
https://weibo.cn//u/6508339800,Hawaii很卡哇伊,男,北京,68,288,90,回复@二三不改名儿:人家说的是武大这个谣言,2,2020-03-02 14:50
https://weibo.cn//u/5609480982,子橘同學,男,北京,373,181,192,回复@图南山鉴:就会这一句？ 不会玩就别对线,0,2020-03-02 14:50
https://weibo.cn//u/7277627339,图南山森林公园,男,山东,18,98,4,回复@子橘同學:听不懂人话就别当人了好么,0,2020-03-02 14:45
https://weibo.cn//u/7277627339,图南山森林公园,男,山东,18,98,4,回复@大雀翎:听不懂人话就别当个人了吧,0,2020-03-02 14:44
https://weibo.cn//u/6172859334,耶啵的独宠,女,湖北,2778,1067,14068,造谣者，必须严惩,0,2020-03-02 14:44
https://weibo.cn//u/2993051374,Lucifer灬JJ,男,广东,124,177,267,真的这种都有人不信，还说废青，看来前段时间的香港废青是废青还是爱国人士还真的有待考证。,0,2020-03-02 14:39
https://weibo.cn//u/2993051374,Lucifer灬JJ,男,广东,124,177,267,回复@辽宁共青团:那你先看看司法局公布了什么，比如在这里老是只会说民众听信谣言，你们的眼睛是瞎的？耳朵是聋的？ 发出来的条例法规都能吃了不成？,3,2020-03-02 14:37
https://weibo.cn//u/6452918474,ChinaGirlol,男,四川,22910,775,381,     举报             赞[0]         回复             2020-03-02 14:31:33 来自网页,0,2020-03-02 14:31
https://weibo.cn//u/6135332919,骑着白马去取经,男,安徽,79,115,57,回复@森情似海hai:你可以不爱这个政府这个党但是不能不爱国,2,2020-03-02 14:29
https://weibo.cn//u/5276112448,你有猫饼-,女,其他,802,714,635,回复@闻君梧桐:图片评论 评论配图,0,2020-03-02 14:23
https://weibo.cn//u/5728731372,堇色v1,男,黑龙江,330,419,71,“中国者，中国人之中国，可容外族之研究，不容外族之探险；可容外族赞叹，不容外族之凯觎者也。”——鲁迅 反对！！！ 反对！！！ 坚决反对!!!  ,0,2020-03-02 14:18
https://weibo.cn//u/7392274594,恋语市一点五等公民,女,北京,65,86,19,回复@大雀翎:没错。。意思就是不用为中国社会做贡献了，也可以拿中国人交的养老钱,0,2020-03-02 14:16
https://weibo.cn//u/1629866083,__slhy,男,广东,5,54,58,回复@承包世界上所有好看的人:现在专科水平的留学生能在清华北大里上学，比照留学生政策，你觉得这法律通过谁获益，,5,2020-03-02 14:07
https://weibo.cn//goodmorningtea,秃头大宝贝,女,上海,8856,428,667,省状元一般都在清北吧？,0,2020-03-02 14:03
https://weibo.cn//u/7229650933,我想起的网名没了,男,北京,0,10,2,回复@森情似海hai:坚决反对#外国人永久居留管理条例# ！！,0,2020-03-02 13:53
https://weibo.cn//u/6305011057,橙子甜辽,女,海外,100,80,226,听听人民群众的心声！,1,2020-03-02 13:51
https://weibo.cn//u/6305011057,橙子甜辽,女,海外,100,80,226,这不是君主专制国家！,1,2020-03-02 13:51
https://weibo.cn//271003327,ALD陶凯,男,北京,745,66,307,回复@-Proletariat:推荐关注@思想火炬,0,2020-03-02 13:47
https://weibo.cn//u/5332232555,我今天有点开心o,女,江西,7,28,61,回复@哦呦呦无奈了:对啊，反正坚决反对这个条例就好了,0,2020-03-02 13:47
https://weibo.cn//u/6859339016,我把月亮磨弯了JW,女,其他,158,134,10,回复@剑啸寒川:现在主要是先反对不给他通过的机会，通过再说通过的话呗，这条例简直处处漏洞,0,2020-03-02 13:46
https://weibo.cn//u/5813490412,fitewater_,女,海外,0,133,313,坚决反对,0,2020-03-02 13:45
https://weibo.cn//u/7316044989,懒散的人666,男,其他,151,64,12,回复@鸭鸭超甜的呀:顶起来，坚决反对外国人拥有永久居留权,0,2020-03-02 13:44
https://weibo.cn//u/3828724426,脆脆脆皮鸭,女,安徽,1052,505,1239,坚决反对,0,2020-03-02 13:43
https://weibo.cn//u/6263579793,real_yusiyan,女,吉林,128,168,456,不好意思，无意打扰，但是你们不给上热度也没有办法了，坚决抵制,1,2020-03-02 13:42
https://weibo.cn//275544107,定橙123,女,云南,6854,198,333,回复@我今天有点开心o:还有17条也有问题，中国籍父母的子女可以申请居留权，那就是子女移民了但是还可以和我们有同样国民待遇，确实这条例太坑,0,2020-03-02 13:40
https://weibo.cn//u/3736910601,奶油梓最爱冰美式,女,海外,80,652,113,坚决反对,0,2020-03-02 13:38
https://weibo.cn//u/7381366239,独秀同志202001,男,其他,2,121,2,回复@江苏李志:法国当年也是这样做的，然后现在快沦陷了还是没有强起来,0,2020-03-02 13:35
https://weibo.cn//u/5604611641,每天都是认真学习的一天,女,其他,63,59,121,回复@妮可妮可动漫网:国家由民族组成，可以不爱政府不爱党，但爱国是一种义务和道德责任吧。我仅仅反对这个说法而已。当然我也反对放宽外国人永久居住的条件,2,2020-03-02 13:33
https://weibo.cn//u/5403847984,过客匆匆xxxx,男,其他,47,444,32,坚决反对,0,2020-03-02 13:32
https://weibo.cn//u/5332232555,我今天有点开心o,女,江西,7,28,61,回复@哦呦呦无奈了:再有就是第三十九，可以将在中国赚的钱汇到境外，很明显这是国内zzp迫不及待想转移资产了，这也是这个条例不能通过的最重要原因之一,2,2020-03-02 13:30
https://weibo.cn//u/5791478596,摘下面具我谁也不是,男,其他,9,30,16,如果法案通过了，我无法想象，若干年以后的阅兵仪式上，黑白黄混合着走过天安门的景象！！！,0,2020-03-02 13:29
https://weibo.cn//u/7290802194,坤宁kunning,女,其他,4,48,3,回复@稻非长道:说的太好了wc，,0,2020-03-02 13:12
https://weibo.cn//u/6941645765,叮咚叮咚nnm,女,其他,8,7,1,回复@子橘同學:照着这么搞下去也就只差个带头的人了.太气人了,0,2020-03-02 13:11
https://weibo.cn//shirleydracula,MMMMM麦大王,女,广西,68,96,241,：坚决反对,0,2020-03-02 13:10
https://weibo.cn//u/1775372475,sweethandinmine,女,重庆,1147,179,85,中国女孩是用来联姻的吗？我们就是你们的工具吗？,0,2020-03-02 13:08
https://weibo.cn//u/6572142675,暗夜hhh,男,山西,52,9,13,回复@森情似海hai:????,0,2020-03-02 13:05
https://weibo.cn//u/5398639058,我不爱喝黑饮料,女,北京,128,363,339,图二“遗书”里面那么多错别字，说她是武大毕业的，是真不相信，          这个事情告诉我 要多念点儿书啊，，啊知识点力量,1,2020-03-02 13:00
https://weibo.cn//u/2643089182,旋转又旋转的小火锅,女,湖南,21,493,209,坚决反对,0,2020-03-02 13:00
https://weibo.cn//275544107,定橙123,女,云南,6854,198,333,回复@是神奇的海螺先生:转移资产那不是让我们国内资本流失吗？这对经济又影响的啊，至于绿卡那个不奇怪吧有钱的小老板都喜欢移民，只是这其中移民税怕都没怎么交,0,2020-03-02 12:58
https://weibo.cn//275544107,定橙123,女,云南,6854,198,333,回复@我今天有点开心o:其实还是担心这杰出贡献的人才尺度在哪里，特别是地方政府对杰出人才的定义把控，大家还担心外国人获得居留权会获得超国民待遇，因为我们本来对外国人在中国本来就有点他们优先的感觉，希望政府在人才把控上，还有不超国民待遇这点很重要，希望能平衡好,0,2020-03-02 12:56
https://weibo.cn//u/5693659331,我不是舔神,男,广东,1,97,17,还不是因为她不努力,0,2020-03-02 12:52
https://weibo.cn//u/5653347471,X秃贝X,女,陕西,176,569,96,真希望那个外国人特权条例能辟个遥告诉我是假的,1,2020-03-02 12:47
https://weibo.cn//u/5934308193,528y5934308193,女,湖南,922,353,51,回复@闻君梧桐:这个号到处刷屏,0,2020-03-02 12:46
https://weibo.cn//275544107,定橙123,女,云南,6854,198,333,回复@我今天有点开心o:等我看看,0,2020-03-02 12:46
https://weibo.cn//275544107,定橙123,女,云南,6854,198,333,回复@名字越长长长长人越帅:原来你们针对的是黑人而不是这个条列吗,0,2020-03-02 12:46
https://weibo.cn//275544107,定橙123,女,云南,6854,198,333,回复@名字越长长长长人越帅:你这么恶毒你妈知道吗,0,2020-03-02 12:45
https://weibo.cn//u/2073241015,风波定,女,浙江,402,273,39,回复@泷妖-:不是没脑子，是单纯的坏,0,2020-03-02 12:42
https://weibo.cn//u/6045968390,月下月下1998,男,广东,151,228,85,回复@霜见月廿二:你有毛病？老子说什么了,0,2020-03-02 12:42
https://weibo.cn//u/7026435124,泷妖-,男,其他,2,77,57,回复@森情似海hai:带国家节奏的是不是没脑子,5,2020-03-02 12:42
https://weibo.cn//u/2517646113,民咕咕超凶,男,北京,7673,231,734,回复@无聊的围观群众007:中国富商高官子女外国籍，父母中国籍，子女享受永久居留特权，这样就可以转移资产洗钱，这不就是变向承认了双国籍和间接的卖国吗？这和华人口罩没任何关系！！不想说你了都,0,2020-03-02 12:37
https://weibo.cn//u/5100518921,秋色丶com,男,陕西,0,19,11,回复@血绫cnay:秀～,2,2020-03-02 12:33
https://weibo.cn//u/5173528391,生有何欢死有何求,男,辽宁,0,26,82,查，谁在造谣，敌特分子,0,2020-03-02 12:31
https://weibo.cn//u/3978358646,稻非长道,男,重庆,87,228,82,谁是我们的朋友，谁是我们的敌人，你搞清楚了吗？动不动不爱国，你难道是因为这个才不爱国的吗？我看你是早有反心！中国这个大平台出了一些无良作者，你反对这些无良作者不就好了？你倒好，想把这个平台给掀了，你与肖战粉有何异？追求历史真相，揭发左灯右拐，欢迎移步思想火炬共同探讨,0,2020-03-02 12:29
https://weibo.cn//u/6529104074,小兵张嘎Dodge,男,北京,497,114,177,回复@路井luj:,0,2020-03-02 12:28
https://weibo.cn//u/6315228233,末尾的起点35500,男,其他,39,160,2,杨宜勇也应该对他说的话负责 你们禁止网络暴力  不是在保护他吗  删老子评论呀  大不了号都不要了,0,2020-03-02 12:28
https://weibo.cn//u/3573757590,噌蹭噌,女,江西,1238,151,175,坚决反对,0,2020-03-02 12:28
https://weibo.cn//u/3978358646,稻非长道,男,重庆,87,228,82,回复@森情似海hai:谁是我们的朋友，谁是我们的敌人，你搞清楚了吗？动不动不爱国，你难道是因为这个才不爱国的吗？我看你是早有反心！中国这个大平台出了一些无良作者，你反对这些无良作者不就好了？你倒好，想把这个平台给掀了，你与肖战粉有何异？,11,2020-03-02 12:27
https://weibo.cn//u/3715354952,余不在飞,男,广西,370,79,149,坚决反对,0,2020-03-02 12:26
https://weibo.cn//u/6859339016,我把月亮磨弯了JW,女,其他,158,134,10,回复@MR任2333:贱畜，贱畜你听到了吗,1,2020-03-02 12:26
https://weibo.cn//u/5656357174,玊尔and零叁_,女,四川,6,52,66,“原来国家有困难，第一个就是把我们女孩子推出去” 是真的怕，一个国家强大要靠联姻？我们读了十几年书，一个联姻就否定了一切，凭啥子要把我们当作牺牲品？我努力了这么多年，不是为了把自己嫁给一个黑人！,0,2020-03-02 12:25
https://weibo.cn//u/5844185822,Hao_hao辰,男,山西,12,320,105,回复@无聊的围观群众007:那结婚呢,1,2020-03-02 12:25
https://weibo.cn//u/1723318527,路井luj,男,四川,52,98,252,回复@藏獒Dodge:我读完了，全文。我支持该条例,0,2020-03-02 12:24
https://weibo.cn//u/6859339016,我把月亮磨弯了JW,女,其他,158,134,10,回复@MR任2333:中国八千五百多万党员，你们就别在这里蹦哒了，反正ww这么多年没发展跟村子似的，hk也被废青搞的滤镜全碎，轮子的话更可怜了，可怜没人爱🥺,5,2020-03-02 12:24
https://weibo.cn//u/5844185822,Hao_hao辰,男,山西,12,320,105,回复@葛谷和山樱:官方渠道现在能进去？,0,2020-03-02 12:23
https://weibo.cn//u/6529104074,小兵张嘎Dodge,男,北京,497,114,177,回复@MR任2333:哟 你明白啊 素质那么高 怎么跑这来起哄,0,2020-03-02 12:20
https://weibo.cn//u/5541744234,离殇淡笑,女,北京,316,45,141,回复@闻君梧桐:@新闻w_: 坚决反对#外国人永久居留管理条例# 反对#外国人永久居留管理条例# ，坚决反对#外国人永久居留管理条例# 反对#外国人永久居留管理条例# ，坚决反对#外国人永久居留管理条例# 反对#外国人永久居留管理条例# ，今天看评论，感觉大家对#外国人永久居留管理条例# 的关注越来越少了,0,2020-03-02 12:17
https://weibo.cn//u/3985813532,大雀翎,女,广东,12,166,74,回复@图南山鉴:不好意思哦，提意见不就是要我表达我自己的主观观点吗，我的主观观点就是反对,0,2020-03-02 12:14
https://weibo.cn//qian105122,慕奶益,男,广东,177,62,139,黑人在我们国家，从生物学来说他们就是生物入侵啊！！我喜欢色彩缤纷的世界。而不是黑色。,0,2020-03-02 12:14
https://weibo.cn//u/6529104074,小兵张嘎Dodge,男,北京,497,114,177,回复@闻君梧桐:你懂个屁 仔细看过条例了吗？,0,2020-03-02 12:10
https://weibo.cn//u/6529104074,小兵张嘎Dodge,男,北京,497,114,177,回复@闻君梧桐:你这么明白 为什么不投一票去,1,2020-03-02 12:09
https://weibo.cn//u/1863816485,昕潔_HJz,女,广东,3118,224,910,一堆错别字里面,0,2020-03-02 12:08
https://weibo.cn//u/6529104074,小兵张嘎Dodge,男,北京,497,114,177,回复@闻君梧桐:你认真看过管理条例吗？,1,2020-03-02 12:08
https://weibo.cn//u/6041543383,血绫cnay,男,内蒙古,20,118,75,回复@辽宁共青团:你说你🐴呢,3,2020-03-02 12:07
https://weibo.cn//u/6529104074,小兵张嘎Dodge,男,北京,497,114,177,回复@闻君梧桐:谁仔细阅读过管理条例,1,2020-03-02 12:07
https://weibo.cn//u/2438548123,陈浩明szdx,男,江苏,167,436,95,回复@葛谷和山樱:我没有想上街，只想个听取群众声音的地方,0,2020-03-02 12:07
https://weibo.cn//u/2438548123,陈浩明szdx,男,江苏,167,436,95,回复@葛谷和山樱:是不是青年的呼声不是你说了算了的,0,2020-03-02 12:06
https://weibo.cn//u/6529104074,小兵张嘎Dodge,男,北京,497,114,177,回复@M539行星:仔细阅读过条例？,0,2020-03-02 12:06
https://weibo.cn//u/2438548123,陈浩明szdx,男,江苏,167,436,95,回复@葛谷和山樱:我没有激动,0,2020-03-02 12:05
https://weibo.cn//laotanpaocai,你知道我喜欢的所有,女,湖北,384,100,176,坚决反对外国人永久居住条例！！！,0,2020-03-02 12:05
https://weibo.cn//u/6059858778,我是你什,女,其他,48,41,56,回复@霜见月廿二:官网意见还有投票的东西已经都被暗箱操作了，你让我们去哪里发表自己的意见？？哪里发表人民的意愿！！？？？被带节奏？？？你看看有一个官方出来解释吗？？？,12,2020-03-02 12:05
https://weibo.cn//u/6050287691,淤析,女,其他,22,551,127,回复@霜见月廿二:把人逼急了上街游行算什么？你希望你孩子将来出个门都要带把刀吗？说话之前能不能过过脑子？？？,3,2020-03-02 12:04
https://weibo.cn//u/5261576788,苗条俊Plus,男,其他,1,19,110,今日我等不发声，来日我辈皆是帮凶！,0,2020-03-02 12:04
https://weibo.cn//u/6050287691,淤析,女,其他,22,551,127,回复@霜见月廿二:就事论事   这叫戾气大？,5,2020-03-02 12:03
https://weibo.cn//u/6859339016,我把月亮磨弯了JW,女,其他,158,134,10,回复@WilimLucifer:所以我们正在反对啊,0,2020-03-02 12:03
https://weibo.cn//u/2494818115,PAE-LE,男,山东,189,100,147,回复@楚地小农民:对的，走资派又抬头了,0,2020-03-02 12:03
