评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2675870941,猫小垂要骑新藏线,女,云南,20,89,14,回复@不是主任的顾主任:选择闭嘴,0,2020-02-09 22:52
https://weibo.cn//u/2675870941,猫小垂要骑新藏线,女,云南,20,89,14,我们部门领导50分钟前在部门工作群里发布了这条“消息”，然后一群人纷纷回复“收到谢谢”，尴尬。。。,1,2020-02-09 22:52
https://weibo.cn//342569613,小苗子啰啰,女,云南,1034,646,793,为什么不消毒,1,2020-02-09 22:34
https://weibo.cn//u/5575376867,飞飞的模玩频道,男,云南,230,366,56,所以为什么不消毒呢,3,2020-02-09 22:27
https://weibo.cn//u/1549591803,阿木德布,男,云南,31889,758,1236068,转发微博,1,2020-02-09 22:19
https://weibo.cn//523464900,纠结的小炒肉,男,云南,4557,1073,938,刚收到老妈发来的，让我关窗子，我就来这看看，果然是假的,1,2020-02-09 22:17
https://weibo.cn//u/5823128764,黑森林老K,男,云南,1290,753,242,TM滴，老子刚刚关完窗子在被窝收，现在给要开开?,1,2020-02-09 22:09
https://weibo.cn//u/5166911134,云南竟中玉珠宝工作室,女,云南,347,178,114,到底是什么人啊！为什么要这样造谣,2,2020-02-09 22:02
https://weibo.cn//u/2106438280,浩耘haoyun,男,云南,397,885,237,本来是洛阳要这么搞，传着传着就到各地了,1,2020-02-09 21:57
https://weibo.cn//u/5625293318,晩繠鷽,女,云南,70,57,1633,是不是看见十堰市跟吉安市的视频了，以为昆明也要喷雾炮？十堰跟吉安是2月8日就开始了！也可以效仿一下！,4,2020-02-09 21:50
https://weibo.cn//choosefion,xxxxxMiko,女,云南,326,286,1273,就在刚才 我妈挨阳台上呢东西全部搬了进来,4,2020-02-09 21:46
https://weibo.cn//1249719747mj,22岁的少女心,女,其他,58,143,100,真是辛苦了 不仅忙着发布真实信息 还要来辟谣 ,1,2020-02-09 21:42
https://weibo.cn//loverat126,厚生堂养生,女,海外,2450,607,1058,我倒是觉得真的该消个毒,5,2020-02-09 21:39
https://weibo.cn//ynunews,云南大学,男,云南,10553,393,329034,昆明全市主干道要进行大面积消毒系谣言！ ,1,2020-02-09 21:37
https://weibo.cn//u/3820275054,昆明轨道交通集团有限公司,男,云南,17880,257,364793,假的~望周知。,1,2020-02-09 21:32
https://weibo.cn//tianmimi1110,小小甜和贝贝,女,云南,449,265,325,真讨厌这些人 明明让开窗通风 偏偏造谣了要让紧闭窗户 真是讨厌,1,2020-02-09 21:31
https://weibo.cn//u/3159070194,不是主任的顾主任,女,云南,345,313,224,我们副主任发在群里还让转发，就以为是真的,4,2020-02-09 21:30
https://weibo.cn//bingbingxiemin,不肯长大的小泰莱莎,女,云南,2870,435,781,各种社区党支部居然也在转发,3,2020-02-09 21:27
https://weibo.cn//u/5894883653,mirrors木子土土土,男,浙江,80,50,132,怎么举报谣言 传谣的人,2,2020-02-09 21:26
https://weibo.cn//xuelovemj,木木夕喵喵,女,云南,14030,727,979,所以昆明不需要消毒,3,2020-02-09 21:22
https://weibo.cn//u/7217024716,境动530,男,云南,82,1732,10489,回复@Mr丶Tany:造谣早被请安了,0,2020-02-09 21:12
https://weibo.cn//u/7217024716,境动530,男,云南,82,1732,10489,回复@美丽云南微科普:真相等纪委出书面证明,0,2020-02-09 21:10
https://weibo.cn//208173332,李愚YEIL,男,云南,29745,1090,1140,好多群都在发,1,2020-02-09 21:01
https://weibo.cn//u/5609595788,美丽云南微科普,男,云南,18511,1507,100939,辟谣,1,2020-02-09 20:59
https://weibo.cn//u/7217024716,境动530,男,云南,82,1732,10489,回复@Mr丶Tany:叫警察抓,0,2020-02-09 20:48
https://weibo.cn//u/2254731862,Mr丶Tany,男,云南,11552,148,9098,我就奇怪是哪些人一天乱造谣！,10,2020-02-09 20:43
https://weibo.cn//u/7217024716,境动530,男,云南,82,1732,10489,嵩明县小街镇，违章建筑，重灾区,1,2020-02-09 20:40
